Time_step  H6C3N6O6
1000	192
2000	192
3000	192
4000	192
5000	192
6000	192
7000	192
8000	192
9000	192
10000	192
11000	192
12000	192
13000	192
14000	192
15000	192
16000	192
17000	192
18000	192
19000	192
20000	192
21000	192
22000	192
23000	192
24000	192
25000	192
26000	192
27000	192
28000	192
29000	192
30000	192
31000	192
32000	192
33000	192
34000	192
35000	192
36000	192
37000	192
38000	192
39000	192
40000	192
41000	192
42000	192
43000	192
44000	192
45000	192
46000	192
47000	192
48000	192
49000	192
50000	192
51000	192
52000	192
53000	192
54000	192
55000	192
56000	192
57000	192
58000	192
59000	192
60000	192
61000	192
62000	192
63000	190
64000	192
65000	192
66000	192
67000	192
68000	192
69000	192
70000	192
71000	192
72000	192
73000	192
74000	188
75000	192
76000	192
77000	192
78000	192
79000	190
80000	192
81000	192
82000	192
83000	192
84000	192
85000	192
86000	190
87000	192
88000	190
89000	192
90000	191
91000	192
92000	191
93000	190
94000	190
95000	189
96000	188
97000	189
98000	187
99000	188
100000	186
101000	188
102000	187
103000	185
104000	187
105000	188
106000	188
107000	186
108000	187
109000	185
110000	186
111000	186
112000	184
113000	185
114000	186
115000	186
116000	186
117000	186
118000	186
119000	184
120000	185
121000	185
122000	184
123000	185
124000	185
125000	185
126000	184
127000	183
128000	181
129000	179
130000	180
131000	180
132000	178
133000	179
134000	179
135000	179
136000	178
137000	179
138000	178
139000	178
140000	178
141000	178
142000	176
143000	176
144000	178
145000	178
146000	177
147000	177
148000	177
149000	177
150000	176
151000	176
152000	176
153000	176
154000	176
155000	176
156000	175
157000	175
158000	173
159000	175
160000	174
161000	174
162000	174
163000	175
164000	175
165000	174
166000	175
167000	172
168000	174
169000	174
170000	173
171000	174
172000	174
173000	174
174000	174
175000	174
176000	174
177000	174
178000	174
179000	173
180000	173
181000	173
182000	173
183000	171
184000	172
185000	172
186000	170
187000	172
188000	171
189000	170
190000	171
191000	169
192000	169
193000	170
194000	170
195000	170
196000	170
197000	170
198000	170
199000	169
200000	169
201000	169
202000	166
203000	168
204000	167
205000	168
206000	168
207000	167
208000	168
209000	168
210000	167
211000	166
212000	166
213000	166
214000	164
215000	166
216000	166
217000	164
218000	164
219000	163
220000	162
221000	164
222000	164
223000	164
224000	163
225000	162
226000	162
227000	162
228000	161
229000	159
230000	159
231000	159
232000	159
233000	159
234000	159
235000	159
236000	158
237000	156
238000	156
239000	157
240000	155
241000	157
242000	156
243000	157
244000	157
245000	156
246000	156
247000	155
248000	155
249000	155
250000	155
251000	155
252000	155
253000	155
254000	154
255000	154
256000	154
257000	153
258000	154
259000	153
260000	153
261000	153
262000	153
263000	153
264000	153
265000	152
266000	153
267000	153
268000	153
269000	153
270000	153
271000	153
272000	153
273000	153
274000	153
275000	151
276000	153
277000	151
278000	151
279000	150
280000	150
281000	150
282000	150
283000	150
284000	149
285000	150
286000	150
287000	150
288000	150
289000	150
290000	149
291000	150
292000	150
293000	148
294000	149
295000	149
296000	149
297000	149
298000	149
299000	149
300000	149
301000	149
302000	149
303000	149
304000	149
305000	149
306000	149
307000	149
308000	149
309000	148
310000	147
311000	148
312000	149
313000	149
314000	149
315000	149
316000	149
317000	149
318000	148
319000	149
320000	148
321000	149
322000	146
323000	148
324000	148
325000	148
326000	148
327000	148
328000	148
329000	148
330000	148
331000	148
332000	147
333000	148
334000	147
335000	148
336000	148
337000	146
338000	148
339000	148
340000	148
341000	148
342000	148
343000	149
344000	148
345000	148
346000	148
347000	147
348000	147
349000	148
350000	148
351000	148
352000	148
353000	148
354000	148
355000	148
356000	147
357000	147
358000	146
359000	147
360000	147
361000	147
362000	147
