Time_step  H6C3N5O4
212000	17
213000	17
214000	17
215000	17
216000	17
217000	17
218000	17
219000	16
220000	19
221000	17
222000	16
223000	16
224000	17
225000	18
226000	18
227000	18
228000	19
229000	21
230000	21
231000	21
232000	20
233000	20
234000	20
235000	20
236000	21
237000	23
238000	23
239000	22
240000	23
241000	22
242000	23
243000	22
244000	22
245000	22
246000	22
247000	23
248000	23
249000	23
250000	23
251000	23
252000	23
253000	23
254000	24
255000	24
256000	24
257000	24
258000	24
259000	24
260000	25
261000	24
262000	25
263000	25
264000	25
265000	26
266000	25
267000	25
268000	25
269000	25
270000	25
271000	25
272000	25
273000	25
274000	25
275000	25
276000	25
277000	27
278000	27
279000	28
280000	28
281000	28
282000	28
283000	28
284000	29
285000	28
286000	28
287000	28
288000	28
289000	28
290000	29
291000	28
292000	28
293000	27
294000	29
295000	28
296000	28
297000	28
298000	28
299000	28
300000	27
301000	27
302000	27
303000	27
304000	27
305000	27
306000	27
307000	27
308000	27
309000	28
310000	26
311000	25
312000	26
313000	26
314000	26
315000	26
316000	26
317000	26
318000	26
319000	26
320000	26
321000	25
322000	24
323000	24
324000	24
325000	24
326000	24
327000	24
328000	24
329000	24
330000	24
331000	24
332000	25
333000	24
334000	24
335000	24
336000	23
337000	24
338000	23
339000	23
340000	23
341000	23
342000	23
343000	21
344000	23
345000	23
346000	23
347000	24
348000	22
349000	22
350000	21
351000	21
352000	21
353000	21
354000	21
355000	20
356000	21
357000	21
358000	22
359000	21
360000	20
361000	21
362000	21
363000	21
364000	21
365000	20
366000	19
367000	19
368000	19
369000	19
370000	19
371000	19
372000	19
373000	18
374000	18
375000	18
376000	18
377000	18
378000	18
379000	17
380000	18
381000	18
382000	18
383000	18
384000	18
385000	18
386000	17
387000	19
388000	18
389000	18
390000	19
391000	19
392000	19
393000	19
394000	19
395000	19
396000	19
397000	19
398000	19
399000	19
400000	19
401000	19
402000	19
403000	19
404000	19
405000	19
406000	19
407000	19
408000	19
409000	19
410000	19
411000	19
412000	20
413000	19
414000	19
415000	20
416000	19
417000	20
418000	19
419000	19
420000	19
421000	19
422000	19
423000	19
424000	19
425000	19
426000	19
427000	19
428000	18
429000	18
430000	18
431000	19
432000	18
433000	18
434000	18
435000	18
436000	18
437000	18
438000	18
439000	19
440000	18
441000	18
442000	18
443000	17
444000	17
445000	17
446000	17
447000	18
448000	18
449000	18
450000	18
451000	18
452000	18
453000	19
454000	19
455000	19
456000	19
457000	19
458000	19
459000	19
460000	19
461000	19
462000	19
463000	19
464000	18
465000	18
466000	20
467000	19
468000	20
469000	19
470000	19
471000	20
472000	18
473000	19
474000	19
475000	19
476000	19
477000	19
478000	19
479000	19
480000	19
481000	18
482000	18
483000	18
484000	18
485000	18
486000	19
487000	18
488000	17
489000	18
490000	18
491000	18
492000	19
493000	18
494000	19
495000	19
496000	20
497000	20
498000	20
499000	20
500000	20
501000	20
502000	20
503000	20
504000	21
505000	20
506000	20
507000	20
508000	20
509000	20
510000	19
511000	18
512000	19
513000	20
514000	19
515000	19
516000	19
517000	20
518000	21
519000	21
520000	22
521000	22
522000	22
523000	22
524000	22
525000	22
526000	22
527000	22
528000	22
529000	22
530000	22
531000	21
532000	21
533000	23
534000	22
535000	23
536000	22
537000	22
538000	22
539000	22
540000	23
541000	23
542000	23
543000	23
544000	23
545000	23
546000	23
547000	24
548000	22
549000	23
550000	23
551000	24
552000	23
553000	25
554000	24
555000	24
556000	24
557000	24
558000	24
559000	24
560000	24
561000	24
562000	24
563000	24
564000	25
565000	25
566000	25
567000	25
568000	25
569000	25
570000	25
571000	25
572000	25
573000	25
574000	25
575000	25
576000	25
577000	25
578000	25
579000	25
580000	25
581000	26
582000	25
583000	25
584000	25
585000	25
586000	25
587000	25
588000	25
589000	25
590000	25
