Time_step  NO2
213000	32
214000	32
215000	32
216000	33
217000	33
218000	33
219000	34
220000	35
221000	33
222000	34
223000	34
224000	35
225000	36
226000	39
227000	38
228000	40
229000	41
230000	41
231000	42
232000	42
233000	41
234000	41
235000	41
236000	42
237000	44
238000	45
239000	43
240000	45
241000	43
242000	46
243000	43
244000	44
245000	45
246000	45
247000	46
248000	46
249000	48
250000	47
251000	46
252000	47
253000	46
254000	47
255000	49
256000	48
257000	47
258000	47
259000	46
260000	49
261000	49
262000	48
263000	48
264000	48
265000	49
266000	49
267000	48
268000	48
269000	47
270000	48
271000	48
272000	47
273000	48
274000	48
275000	50
276000	48
277000	50
278000	51
279000	51
280000	51
281000	52
282000	51
283000	51
284000	52
285000	52
286000	52
287000	51
288000	51
289000	51
290000	53
291000	51
292000	52
293000	52
294000	53
295000	54
296000	53
297000	53
298000	53
299000	54
300000	54
301000	54
302000	55
303000	54
304000	54
305000	54
306000	55
307000	57
308000	54
309000	55
310000	54
311000	54
312000	55
313000	54
314000	56
315000	54
316000	54
317000	54
318000	54
319000	54
320000	54
321000	57
322000	55
323000	54
324000	54
325000	54
326000	54
327000	54
328000	56
329000	55
330000	53
331000	56
332000	54
333000	55
334000	57
335000	55
336000	56
337000	55
338000	56
339000	56
340000	56
341000	57
342000	56
343000	57
344000	56
345000	56
346000	56
347000	58
348000	56
349000	56
350000	57
351000	57
352000	58
353000	58
354000	58
355000	57
356000	58
357000	59
358000	57
359000	58
360000	59
361000	58
362000	57
363000	57
364000	58
365000	61
366000	60
367000	61
368000	60
369000	61
370000	60
371000	60
372000	60
373000	61
374000	61
375000	61
376000	61
377000	61
378000	60
379000	60
380000	62
381000	61
382000	61
383000	60
384000	60
385000	61
386000	61
387000	62
388000	61
389000	61
390000	62
391000	62
392000	64
393000	62
394000	62
395000	63
396000	63
397000	63
398000	62
399000	62
400000	62
401000	62
402000	62
403000	62
404000	64
405000	64
406000	62
407000	62
408000	62
409000	62
410000	63
411000	62
412000	63
413000	62
414000	62
415000	63
416000	62
417000	63
418000	63
419000	62
420000	63
421000	62
422000	64
423000	62
424000	62
425000	62
426000	62
427000	62
428000	64
429000	62
430000	62
431000	64
432000	62
433000	63
434000	62
435000	62
436000	62
437000	62
438000	62
439000	63
440000	63
441000	63
442000	62
443000	63
444000	62
445000	62
446000	62
447000	64
448000	64
449000	65
450000	63
451000	63
452000	64
453000	64
454000	64
455000	63
456000	63
457000	64
458000	63
459000	63
460000	64
461000	63
462000	64
463000	64
464000	64
465000	64
466000	66
467000	66
468000	65
469000	64
470000	65
471000	65
472000	65
473000	65
474000	65
475000	64
476000	64
477000	65
478000	64
479000	64
480000	64
481000	63
482000	63
483000	63
484000	64
485000	63
486000	65
487000	63
488000	65
489000	64
490000	63
491000	63
492000	64
493000	66
494000	66
495000	64
496000	65
497000	65
498000	65
499000	65
500000	65
501000	66
502000	65
503000	65
504000	66
505000	67
506000	65
507000	65
508000	66
509000	66
510000	66
511000	65
512000	64
513000	65
514000	66
515000	66
516000	66
517000	66
518000	67
519000	67
520000	68
521000	68
522000	69
523000	69
524000	68
525000	69
526000	68
527000	69
528000	68
529000	68
530000	69
531000	70
532000	69
533000	71
534000	70
535000	70
536000	70
537000	70
538000	70
539000	71
540000	71
541000	71
542000	71
543000	71
544000	71
545000	71
546000	71
547000	71
548000	70
549000	70
550000	70
551000	71
552000	72
553000	72
554000	71
555000	72
556000	71
557000	72
558000	73
559000	72
560000	72
561000	72
562000	72
563000	73
564000	72
565000	74
566000	72
567000	72
568000	74
569000	73
570000	75
571000	74
572000	73
573000	74
574000	74
575000	73
576000	73
577000	74
578000	73
579000	73
580000	73
581000	74
582000	73
583000	73
584000	73
585000	74
586000	74
587000	73
588000	73
589000	73
590000	73
