Time_step  H5C7N3O6
363000	191
364000	192
365000	192
366000	191
367000	191
368000	192
369000	192
370000	192
371000	192
372000	192
373000	192
374000	192
375000	192
376000	192
377000	192
378000	192
379000	192
380000	192
381000	191
382000	192
383000	192
384000	192
385000	192
386000	192
387000	192
388000	191
389000	192
390000	192
391000	192
392000	192
393000	191
394000	191
395000	191
396000	191
397000	192
398000	191
399000	192
400000	192
401000	191
402000	192
403000	192
404000	192
405000	191
406000	192
407000	192
408000	190
409000	191
410000	191
411000	191
412000	191
413000	192
414000	192
415000	192
416000	192
417000	192
418000	192
419000	192
420000	191
421000	192
422000	192
423000	192
424000	192
425000	191
426000	191
427000	192
428000	192
429000	192
430000	192
431000	190
432000	190
433000	192
434000	192
435000	192
436000	190
437000	192
438000	191
439000	192
440000	192
441000	192
442000	192
443000	192
444000	190
445000	192
446000	192
447000	192
448000	192
449000	191
450000	192
451000	192
452000	192
453000	192
454000	192
455000	191
456000	192
457000	191
458000	191
459000	192
460000	191
461000	192
462000	192
463000	191
464000	190
465000	192
466000	192
467000	192
468000	190
469000	192
470000	192
471000	192
472000	192
473000	192
474000	192
475000	192
476000	192
477000	192
478000	192
479000	191
480000	192
481000	191
482000	192
483000	192
484000	192
485000	192
486000	192
487000	191
488000	191
489000	191
490000	192
491000	191
492000	191
493000	190
494000	191
495000	190
496000	192
497000	191
498000	192
499000	191
500000	190
501000	192
502000	192
503000	191
504000	192
505000	192
506000	190
507000	192
508000	192
509000	192
510000	192
511000	192
512000	192
513000	192
514000	191
515000	192
516000	191
517000	192
518000	192
519000	192
520000	192
521000	191
522000	192
523000	192
524000	192
525000	191
526000	191
527000	191
528000	191
529000	192
530000	192
531000	191
532000	192
533000	192
534000	192
535000	192
536000	191
537000	191
538000	190
539000	191
540000	192
541000	192
542000	191
543000	191
544000	192
545000	191
546000	192
547000	192
548000	191
549000	192
550000	192
551000	192
552000	192
553000	192
554000	192
555000	192
556000	191
557000	192
558000	192
559000	192
560000	192
561000	192
562000	191
563000	191
564000	192
565000	192
566000	192
567000	192
568000	192
569000	192
570000	192
571000	192
572000	192
573000	191
574000	192
575000	192
576000	192
577000	192
578000	192
579000	192
580000	191
581000	192
582000	192
583000	192
584000	190
585000	191
586000	190
587000	192
588000	192
589000	192
590000	192
