Time_step  H6C6N11O10
212000	4
213000	4
214000	6
215000	5
216000	5
217000	5
218000	6
219000	5
220000	6
221000	7
222000	6
223000	7
224000	5
225000	5
226000	5
227000	5
228000	5
229000	5
230000	5
231000	5
232000	5
233000	4
234000	5
235000	5
236000	6
237000	5
238000	5
239000	5
240000	5
241000	5
242000	7
243000	5
244000	5
245000	6
246000	6
247000	5
248000	5
249000	5
250000	5
251000	6
252000	5
253000	6
254000	5
255000	6
256000	6
257000	5
258000	5
259000	5
260000	5
261000	5
262000	6
263000	5
264000	5
265000	6
266000	6
267000	4
268000	4
269000	5
270000	6
271000	5
272000	6
273000	8
274000	7
275000	6
276000	7
277000	6
278000	7
279000	6
280000	6
281000	7
282000	6
283000	6
284000	6
285000	7
286000	6
287000	7
288000	5
289000	6
290000	6
291000	6
292000	7
293000	7
294000	8
295000	7
296000	7
297000	6
298000	6
299000	6
300000	6
301000	6
302000	7
303000	6
304000	7
305000	6
306000	6
307000	8
308000	7
309000	5
310000	6
311000	7
312000	7
313000	6
314000	6
315000	6
316000	7
317000	6
318000	6
319000	7
320000	7
321000	6
322000	6
323000	6
324000	7
325000	8
326000	9
327000	8
328000	8
329000	9
330000	8
331000	7
332000	10
333000	7
334000	9
335000	8
336000	8
337000	9
338000	10
339000	9
340000	10
341000	9
342000	9
343000	9
344000	9
345000	9
346000	9
347000	8
348000	10
349000	9
350000	10
351000	10
352000	8
353000	10
354000	11
355000	10
356000	9
357000	11
358000	10
359000	11
360000	10
361000	10
362000	10
363000	10
364000	9
365000	9
366000	10
367000	10
368000	11
369000	10
370000	10
371000	10
372000	10
373000	10
374000	11
375000	10
376000	10
377000	11
378000	11
379000	12
380000	11
381000	11
382000	11
383000	11
384000	10
385000	11
386000	11
387000	11
388000	11
389000	11
390000	11
391000	11
392000	12
393000	11
394000	12
395000	11
396000	10
397000	12
398000	11
399000	12
400000	11
401000	11
402000	12
403000	11
404000	11
405000	11
406000	11
407000	11
408000	11
409000	12
410000	11
411000	11
412000	10
413000	11
414000	11
415000	11
416000	12
417000	11
418000	11
419000	11
420000	11
421000	12
422000	11
423000	11
424000	11
425000	11
426000	11
427000	11
428000	11
429000	11
430000	12
431000	11
432000	10
433000	12
434000	12
435000	11
436000	11
437000	11
438000	11
439000	10
440000	10
441000	10
442000	9
443000	10
444000	10
445000	10
446000	11
447000	10
448000	10
449000	11
450000	10
451000	10
452000	11
453000	10
454000	8
455000	9
456000	8
457000	10
458000	9
459000	10
460000	9
461000	9
462000	9
463000	8
464000	8
465000	9
466000	9
467000	9
468000	10
469000	9
470000	10
471000	9
472000	9
473000	9
474000	9
475000	9
476000	9
477000	10
478000	10
479000	10
480000	10
481000	10
482000	9
483000	9
484000	10
485000	10
486000	10
487000	9
488000	10
489000	11
490000	10
491000	11
492000	11
493000	10
494000	10
495000	10
496000	10
497000	10
498000	11
499000	10
500000	8
501000	10
502000	11
503000	10
504000	10
505000	10
506000	10
507000	11
508000	10
509000	10
510000	12
511000	10
512000	10
513000	11
514000	11
515000	14
516000	12
517000	11
518000	11
519000	11
520000	10
521000	10
522000	12
523000	10
524000	11
525000	11
526000	11
527000	11
528000	11
529000	12
530000	11
531000	10
532000	11
533000	11
534000	13
535000	12
536000	11
537000	11
538000	11
539000	11
540000	11
541000	11
542000	12
543000	12
544000	12
545000	12
546000	11
547000	9
548000	11
549000	11
550000	11
551000	12
552000	12
553000	11
554000	11
555000	11
556000	11
557000	9
558000	9
559000	9
560000	9
561000	9
562000	9
563000	9
564000	9
565000	9
566000	9
567000	9
568000	10
569000	9
570000	9
571000	9
572000	9
573000	8
574000	8
575000	8
576000	9
577000	8
578000	9
579000	8
580000	8
581000	8
582000	8
583000	8
584000	8
585000	8
586000	8
587000	8
588000	8
589000	9
590000	8
