Time_step  H6C6N12O12
1000	95
2000	96
3000	96
4000	96
5000	96
6000	96
7000	96
8000	96
9000	96
10000	96
11000	96
12000	96
13000	96
14000	96
15000	96
16000	94
17000	96
18000	96
19000	96
20000	96
21000	96
22000	96
23000	96
24000	96
25000	94
26000	96
27000	96
28000	95
29000	96
30000	96
31000	96
32000	96
33000	96
34000	96
35000	96
36000	96
37000	94
38000	93
39000	96
40000	96
41000	96
42000	95
43000	94
44000	96
45000	94
46000	95
47000	96
48000	94
49000	96
50000	95
51000	96
52000	96
53000	96
54000	96
55000	96
56000	96
57000	94
58000	95
59000	94
60000	96
61000	96
62000	96
63000	96
64000	94
65000	96
66000	96
67000	95
68000	95
69000	96
70000	93
71000	95
72000	94
73000	93
74000	93
75000	94
76000	92
77000	94
78000	94
79000	94
80000	94
81000	94
82000	94
83000	94
84000	92
85000	92
86000	93
87000	94
88000	91
89000	94
90000	93
91000	93
92000	91
93000	91
94000	92
95000	91
96000	92
97000	88
98000	91
99000	92
100000	91
101000	92
102000	90
103000	92
104000	92
105000	90
106000	86
107000	90
108000	89
109000	90
110000	90
111000	87
112000	90
113000	89
114000	90
115000	88
116000	90
117000	90
118000	90
119000	89
120000	89
121000	89
122000	88
123000	88
124000	87
125000	87
126000	85
127000	87
128000	87
129000	88
130000	89
131000	89
132000	89
133000	88
134000	89
135000	88
136000	89
137000	89
138000	86
139000	87
140000	86
141000	88
142000	87
143000	86
144000	88
145000	88
146000	87
147000	88
148000	88
149000	87
150000	84
151000	88
152000	88
153000	88
154000	88
155000	87
156000	87
157000	87
158000	88
159000	88
160000	88
161000	87
162000	86
163000	84
164000	86
165000	87
166000	88
167000	88
168000	88
169000	87
170000	88
171000	88
172000	87
173000	87
174000	88
175000	88
176000	87
177000	86
178000	86
179000	86
180000	88
181000	86
182000	88
183000	88
184000	84
185000	88
186000	86
187000	87
188000	88
189000	86
190000	87
191000	88
192000	88
193000	86
194000	88
195000	88
196000	86
197000	88
198000	87
199000	88
200000	87
201000	88
202000	88
203000	88
204000	88
205000	87
206000	88
207000	87
208000	84
209000	86
210000	87
211000	88
212000	87
213000	86
214000	87
215000	87
216000	87
217000	86
218000	85
219000	85
220000	85
221000	87
222000	84
223000	84
224000	86
225000	85
226000	84
227000	86
228000	84
229000	85
230000	83
231000	86
232000	86
233000	86
234000	86
235000	86
236000	86
237000	84
238000	85
239000	82
240000	83
241000	82
242000	82
243000	80
244000	82
245000	82
246000	84
247000	84
248000	82
249000	81
250000	83
251000	82
252000	83
253000	82
254000	83
255000	82
256000	83
257000	83
258000	83
259000	82
260000	83
261000	83
262000	83
263000	82
264000	83
265000	83
266000	83
267000	83
268000	83
269000	79
270000	80
271000	79
272000	82
273000	83
274000	83
275000	83
276000	83
277000	80
278000	79
279000	79
280000	77
281000	77
282000	78
283000	76
284000	78
285000	78
286000	77
287000	76
288000	77
289000	75
290000	74
291000	77
292000	77
293000	77
294000	77
295000	77
296000	76
297000	76
298000	77
299000	75
300000	77
301000	77
302000	76
303000	77
304000	77
305000	75
306000	77
307000	77
308000	76
309000	76
310000	76
311000	77
312000	77
313000	74
314000	75
315000	75
316000	77
317000	76
318000	76
319000	76
320000	74
321000	74
322000	73
323000	74
324000	75
325000	72
326000	73
327000	73
328000	74
329000	74
330000	73
331000	74
332000	74
333000	74
334000	74
335000	73
336000	72
337000	74
338000	74
339000	73
340000	74
341000	74
342000	71
343000	73
344000	71
345000	69
346000	72
347000	71
348000	71
349000	71
350000	69
351000	70
352000	71
353000	70
354000	68
355000	70
356000	68
357000	68
358000	69
359000	66
360000	68
361000	68
362000	66
363000	66
364000	67
365000	66
366000	68
367000	67
368000	67
369000	68
370000	67
371000	69
372000	69
373000	70
374000	67
375000	68
376000	70
377000	67
378000	69
379000	70
380000	68
381000	69
382000	69
383000	68
384000	69
385000	69
386000	67
387000	69
388000	70
389000	68
390000	69
391000	67
392000	68
393000	69
394000	69
395000	68
396000	69
397000	69
398000	68
399000	69
400000	69
401000	66
402000	68
403000	68
404000	66
405000	67
406000	66
407000	66
408000	63
409000	67
410000	67
411000	68
412000	68
413000	68
414000	68
415000	68
416000	67
417000	66
418000	66
419000	67
420000	65
421000	67
422000	67
423000	67
424000	66
425000	66
426000	65
427000	66
428000	66
429000	65
430000	64
431000	64
432000	64
433000	62
434000	63
435000	64
436000	64
437000	63
438000	63
439000	63
440000	63
441000	62
442000	61
443000	63
444000	63
445000	63
446000	62
447000	63
448000	62
449000	62
450000	62
451000	63
452000	63
453000	62
454000	63
455000	62
456000	61
457000	59
458000	60
459000	61
460000	61
461000	62
462000	61
463000	59
464000	60
465000	61
466000	62
467000	61
468000	61
469000	62
470000	61
471000	61
472000	59
473000	61
474000	59
475000	61
476000	60
477000	61
478000	59
479000	60
480000	60
481000	59
482000	60
483000	60
484000	61
485000	58
486000	59
487000	60
488000	59
489000	60
490000	59
491000	60
492000	61
493000	60
494000	60
495000	60
496000	60
497000	61
498000	60
499000	60
500000	60
501000	60
502000	60
503000	60
504000	60
505000	60
506000	61
507000	60
508000	60
509000	60
510000	60
511000	61
512000	61
513000	60
514000	61
515000	61
516000	61
517000	61
518000	61
519000	61
520000	61
521000	61
522000	61
523000	61
524000	60
525000	60
526000	60
527000	60
528000	59
529000	59
530000	59
531000	58
532000	59
533000	59
534000	58
535000	60
536000	60
537000	60
538000	60
539000	60
540000	59
541000	60
542000	60
543000	60
544000	59
545000	60
546000	59
547000	60
548000	60
549000	59
550000	60
551000	59
552000	58
553000	60
554000	60
555000	59
556000	60
557000	60
558000	60
559000	59
560000	59
561000	60
562000	60
563000	59
564000	58
565000	58
566000	57
567000	57
568000	57
569000	58
570000	59
571000	59
572000	59
573000	59
574000	60
575000	59
576000	58
577000	60
578000	59
579000	59
580000	60
581000	59
582000	58
583000	59
584000	58
585000	58
586000	58
587000	59
588000	55
589000	58
590000	57
