Time_step  H2C2N3O4
212000	20
213000	19
214000	19
215000	20
216000	20
217000	20
218000	19
219000	20
220000	18
221000	18
222000	21
223000	22
224000	19
225000	18
226000	18
227000	21
228000	20
229000	18
230000	20
231000	21
232000	23
233000	22
234000	23
235000	23
236000	23
237000	22
238000	23
239000	20
240000	22
241000	24
242000	23
243000	26
244000	25
245000	23
246000	26
247000	24
248000	25
249000	23
250000	20
251000	21
252000	24
253000	25
254000	24
255000	21
256000	23
257000	25
258000	24
259000	26
260000	25
261000	23
262000	24
263000	25
264000	27
265000	26
266000	24
267000	23
268000	24
269000	22
270000	22
271000	23
272000	25
273000	27
274000	28
275000	25
276000	25
277000	24
278000	22
279000	24
280000	27
281000	25
282000	26
283000	25
284000	26
285000	27
286000	27
287000	26
288000	27
289000	28
290000	24
291000	26
292000	26
293000	26
294000	27
295000	28
296000	23
297000	25
298000	24
299000	24
300000	25
301000	27
302000	25
303000	28
304000	24
305000	27
306000	22
307000	26
308000	25
309000	26
310000	25
311000	27
312000	30
313000	25
314000	25
315000	27
316000	24
317000	27
318000	28
319000	28
320000	27
321000	28
322000	28
323000	26
324000	26
325000	30
326000	29
327000	30
328000	30
329000	23
330000	25
331000	24
332000	28
333000	25
334000	29
335000	26
336000	29
337000	25
338000	27
339000	24
340000	25
341000	24
342000	25
343000	27
344000	26
345000	27
346000	24
347000	24
348000	23
349000	24
350000	25
351000	25
352000	27
353000	24
354000	26
355000	26
356000	27
357000	24
358000	26
359000	26
360000	23
361000	30
362000	21
363000	24
364000	25
365000	24
366000	24
367000	26
368000	25
369000	27
370000	27
371000	27
372000	27
373000	27
374000	25
375000	22
376000	24
377000	25
378000	25
379000	21
380000	24
381000	25
382000	23
383000	23
384000	22
385000	25
386000	23
387000	23
388000	24
389000	25
390000	24
391000	22
392000	19
393000	19
394000	21
395000	21
396000	19
397000	16
398000	19
399000	19
400000	20
401000	19
402000	17
403000	20
404000	16
405000	19
406000	17
407000	21
408000	20
409000	18
410000	17
411000	18
412000	21
413000	18
414000	19
415000	19
416000	18
417000	20
418000	17
419000	18
420000	17
421000	19
422000	18
423000	19
424000	18
425000	19
426000	21
427000	20
428000	20
429000	21
430000	21
431000	21
432000	21
433000	22
434000	23
435000	23
436000	23
437000	21
438000	23
439000	20
440000	24
441000	24
442000	22
443000	24
444000	23
445000	21
446000	22
447000	19
448000	17
449000	14
450000	17
451000	21
452000	19
453000	18
454000	19
455000	17
456000	20
457000	18
458000	18
459000	21
460000	18
461000	20
462000	19
463000	18
464000	17
465000	17
466000	18
467000	17
468000	19
469000	20
470000	19
471000	16
472000	19
473000	19
474000	18
475000	21
476000	22
477000	21
478000	20
479000	22
480000	20
481000	23
482000	20
483000	21
484000	23
485000	20
486000	21
487000	21
488000	16
489000	19
490000	19
491000	21
492000	19
493000	18
494000	19
495000	18
496000	21
497000	21
498000	17
499000	21
500000	18
501000	14
502000	18
503000	18
504000	17
505000	18
506000	15
507000	16
508000	15
509000	18
510000	16
511000	15
512000	15
513000	15
514000	17
515000	19
516000	15
517000	16
518000	16
519000	14
520000	15
521000	16
522000	15
523000	16
524000	15
525000	15
526000	17
527000	15
528000	15
529000	13
530000	16
531000	18
532000	17
533000	15
534000	16
535000	17
536000	18
537000	19
538000	17
539000	17
540000	16
541000	18
542000	18
543000	16
544000	16
545000	16
546000	15
547000	10
548000	14
549000	15
550000	15
551000	15
552000	13
553000	15
554000	14
555000	16
556000	16
557000	15
558000	17
559000	18
560000	14
561000	16
562000	14
563000	14
564000	15
565000	13
566000	15
567000	15
568000	17
569000	16
570000	16
571000	17
572000	17
573000	17
574000	14
575000	14
576000	13
577000	14
578000	16
579000	15
580000	14
581000	15
582000	14
583000	14
584000	15
585000	14
586000	13
587000	15
588000	12
589000	14
590000	13
