Time_step  H5C2N4O4
1000	2
2000	1
3000	0
4000	1
5000	2
6000	0
7000	1
8000	0
9000	0
10000	2
11000	0
12000	0
13000	3
14000	1
15000	3
16000	2
17000	0
18000	2
19000	1
20000	1
21000	2
22000	3
23000	0
24000	2
25000	0
26000	1
27000	0
28000	2
29000	0
30000	2
31000	2
32000	2
33000	1
34000	2
35000	1
36000	1
37000	1
38000	2
39000	0
40000	3
41000	2
42000	2
43000	2
44000	3
45000	1
46000	1
47000	0
48000	1
49000	2
50000	2
51000	2
52000	0
53000	0
54000	3
55000	0
56000	0
57000	2
58000	1
59000	0
60000	0
61000	0
62000	3
63000	0
64000	1
65000	1
66000	1
67000	0
68000	1
69000	0
70000	1
71000	2
72000	1
73000	1
74000	1
75000	3
76000	0
77000	1
78000	2
79000	2
80000	5
81000	2
82000	2
83000	3
84000	0
85000	2
86000	3
87000	2
88000	3
89000	4
90000	6
91000	3
92000	2
93000	2
94000	5
95000	3
96000	5
97000	5
98000	4
99000	3
100000	3
101000	3
102000	5
103000	4
104000	3
105000	3
106000	3
107000	3
108000	3
109000	3
110000	2
111000	3
112000	2
113000	3
114000	3
115000	3
116000	2
117000	3
118000	3
119000	3
120000	3
121000	4
122000	4
123000	4
124000	5
125000	3
126000	3
127000	4
128000	2
129000	3
130000	4
131000	4
132000	3
133000	3
134000	4
135000	7
136000	6
137000	6
138000	6
139000	6
140000	5
141000	5
142000	6
143000	4
144000	5
145000	3
146000	5
147000	3
148000	5
149000	4
150000	4
151000	4
152000	3
153000	4
154000	4
155000	4
156000	4
157000	3
158000	4
159000	4
160000	4
161000	4
162000	4
163000	3
164000	4
165000	3
166000	4
167000	4
168000	3
169000	4
170000	4
171000	4
172000	4
173000	4
174000	5
175000	4
176000	3
177000	3
178000	3
179000	2
180000	3
181000	3
182000	3
183000	4
184000	4
185000	3
186000	2
187000	2
188000	2
189000	2
190000	2
191000	2
192000	2
193000	1
194000	2
195000	2
196000	2
197000	1
198000	2
199000	1
200000	2
201000	2
202000	2
203000	2
204000	2
205000	2
206000	2
207000	1
208000	3
209000	3
210000	2
211000	3
212000	3
213000	3
214000	3
215000	3
216000	3
217000	3
218000	3
219000	2
220000	2
221000	3
222000	2
223000	3
224000	3
225000	2
226000	2
227000	3
228000	1
229000	1
230000	2
231000	3
232000	4
233000	3
234000	4
235000	2
236000	3
237000	4
238000	4
239000	3
240000	4
241000	4
242000	4
243000	4
244000	4
245000	4
246000	4
247000	4
248000	4
249000	4
250000	4
251000	3
252000	3
253000	3
254000	2
255000	3
256000	3
257000	3
258000	3
259000	3
260000	3
261000	3
262000	3
263000	3
264000	2
265000	3
266000	2
267000	4
268000	4
269000	3
270000	2
271000	4
272000	3
273000	3
274000	4
275000	4
276000	4
277000	4
278000	4
279000	3
280000	3
281000	4
282000	3
283000	4
284000	6
285000	5
286000	6
287000	6
288000	5
289000	5
290000	5
291000	4
292000	4
293000	5
294000	3
295000	5
296000	3
297000	5
298000	5
299000	3
300000	3
301000	5
302000	6
303000	4
304000	5
305000	5
306000	3
307000	3
308000	4
309000	4
310000	4
311000	4
312000	4
313000	4
314000	4
315000	4
316000	3
317000	3
318000	3
319000	2
320000	3
321000	2
322000	2
323000	2
324000	2
325000	2
326000	2
327000	2
328000	2
329000	2
330000	1
331000	0
332000	1
333000	1
334000	1
335000	2
336000	1
337000	2
338000	2
339000	1
340000	1
341000	1
342000	1
343000	1
344000	1
345000	0
346000	1
347000	2
348000	2
349000	0
350000	1
351000	1
352000	0
353000	1
354000	1
355000	1
356000	1
357000	1
358000	1
359000	0
360000	1
361000	1
362000	1
363000	1
364000	1
365000	1
366000	1
367000	1
368000	1
369000	1
370000	1
371000	1
372000	1
373000	1
374000	1
375000	0
376000	0
377000	0
378000	0
379000	0
380000	0
381000	0
382000	0
383000	0
384000	0
385000	0
386000	0
387000	0
388000	0
389000	0
390000	0
391000	0
392000	0
393000	0
394000	0
395000	0
396000	0
397000	0
398000	0
399000	0
400000	0
401000	0
402000	0
403000	0
404000	0
405000	0
406000	0
407000	0
408000	0
409000	0
410000	0
411000	0
412000	0
413000	0
414000	0
415000	0
416000	0
417000	0
418000	0
419000	0
420000	0
421000	0
422000	0
423000	0
424000	0
425000	0
426000	0
427000	0
428000	0
429000	0
430000	0
431000	0
432000	0
433000	0
434000	0
435000	0
436000	0
437000	0
438000	0
439000	1
440000	1
441000	0
442000	0
443000	0
444000	0
445000	0
446000	0
447000	0
448000	0
449000	0
450000	0
451000	0
452000	0
453000	0
454000	0
455000	0
456000	0
457000	0
458000	0
459000	0
460000	0
461000	0
462000	0
463000	0
464000	0
465000	0
466000	0
467000	0
468000	0
469000	0
470000	0
471000	0
472000	0
473000	0
474000	0
475000	0
476000	0
477000	0
478000	0
479000	0
480000	0
481000	0
482000	0
483000	0
484000	0
485000	0
486000	0
487000	0
488000	0
489000	0
490000	0
491000	0
492000	0
493000	0
494000	0
495000	0
496000	0
497000	0
498000	0
499000	0
500000	0
501000	0
502000	0
503000	0
504000	0
505000	0
506000	0
507000	0
508000	0
509000	0
510000	0
511000	0
512000	0
513000	0
514000	0
515000	0
516000	0
517000	0
518000	0
519000	0
520000	0
521000	0
522000	0
523000	0
524000	0
525000	0
526000	0
527000	0
528000	0
529000	0
530000	0
531000	0
532000	0
533000	0
534000	0
535000	0
536000	0
537000	0
538000	0
539000	0
540000	0
541000	0
542000	0
543000	0
544000	0
545000	0
546000	0
547000	0
548000	0
549000	0
550000	0
551000	0
552000	0
553000	0
554000	0
555000	0
556000	0
557000	0
558000	0
559000	0
560000	0
561000	0
562000	0
563000	0
564000	0
565000	0
566000	0
567000	0
568000	0
569000	0
570000	0
571000	0
572000	0
573000	0
574000	0
575000	0
576000	0
577000	0
578000	0
579000	0
580000	0
581000	0
582000	0
583000	0
584000	0
585000	0
586000	0
587000	0
588000	0
589000	0
590000	0
