# LAMMPS data file written by OVITO Basic 3.5.3
336 atoms
4 atom types
0.0 26.3640003204 xlo xhi
0.0 11.5740003586 ylo yhi
0.0 10.7089996338 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 15.9994  # O

Atoms  # full

30 1 1 0.0 13.8450547946 2.9629438835 8.9902052997
31 1 1 0.0 20.4360548747 2.9629438835 7.073294151
32 1 1 0.0 19.1099456059 8.6110564751 3.6357054828
33 1 1 0.0 1.9601633975 4.4131663599 2.3120730638
34 1 1 0.0 24.4038369229 7.1608343344 8.39692657
35 1 1 0.0 4.6308366826 7.1608343344 7.6665728807
36 1 1 0.0 8.5511634776 4.4131663599 3.0424267531
37 1 1 0.0 24.4038369229 10.2001662035 3.0424267531
38 1 1 0.0 1.9601633975 1.3738338194 7.6665728807
39 1 1 0.0 8.5511634776 1.3738338194 8.39692657
40 1 1 0.0 4.6308366826 10.2001662035 2.3120730638
41 1 1 0.0 15.1421635577 4.4131663599 2.3120730638
42 1 1 0.0 11.2218367627 7.1608343344 8.39692657
43 1 1 0.0 17.8128368428 7.1608343344 7.6665728807
44 1 1 0.0 21.7331636378 4.4131663599 3.0424267531
45 1 1 0.0 11.2218367627 10.2001662035 3.0424267531
46 1 1 0.0 15.1421635577 1.3738338194 7.6665728807
47 1 1 0.0 21.7331636378 1.3738338194 8.39692657
48 1 1 0.0 17.8128368428 10.2001662035 2.3120730638
49 1 2 0.0 3.1649981857 3.4073857866 4.525623256
50 1 2 0.0 23.1990017392 8.1666149192 6.1833760566
51 1 2 0.0 3.4260018944 8.1666149192 9.8801233941
52 1 2 0.0 9.7559986613 3.4073857866 0.8288765609
53 1 2 0.0 23.1990017392 9.1943856187 0.8288765609
54 1 2 0.0 3.1649981857 2.3796143927 9.8801233941
55 1 2 0.0 9.7559986613 2.3796143927 6.1833760566
56 1 2 0.0 3.4260018944 9.1943856187 4.525623256
57 1 2 0.0 16.3469987414 3.4073857866 4.525623256
58 1 2 0.0 10.017001579 8.1666149192 6.1833760566
59 1 2 0.0 16.6080016591 8.1666149192 9.8801233941
60 1 2 0.0 22.9379988215 3.4073857866 0.8288765609
61 1 2 0.0 10.017001579 9.1943856187 0.8288765609
62 1 2 0.0 16.3469987414 2.3796143927 9.8801233941
63 1 2 0.0 22.9379988215 2.3796143927 6.1833760566
64 1 2 0.0 16.6080016591 9.1943856187 4.525623256
65 1 2 0.0 2.6535365795 4.708303369 5.6157993651
66 1 2 0.0 23.7104633718 6.8656966424 5.0932002687
67 1 2 0.0 3.9374635006 6.8656966424 0.2612995482
68 1 2 0.0 9.2445370287 4.708303369 10.4477000856
69 1 2 0.0 23.7104633718 10.4953038955 10.4477000856
70 1 2 0.0 2.6535365795 1.0786968103 0.2612995482
71 1 2 0.0 9.2445370287 1.0786968103 5.0932002687
72 1 2 0.0 3.9374635006 10.4953038955 5.6157993651
73 1 2 0.0 15.8355371088 4.708303369 5.6157993651
74 1 2 0.0 10.5284632116 6.8656966424 5.0932002687
75 1 2 0.0 17.1194632917 6.8656966424 0.2612995482
76 1 2 0.0 22.4265371889 4.708303369 10.4477000856
77 1 2 0.0 10.5284632116 10.4953038955 10.4477000856
78 1 2 0.0 15.8355371088 1.0786968103 0.2612995482
79 1 2 0.0 22.4265371889 1.0786968103 5.0932002687
80 1 2 0.0 17.1194632917 10.4953038955 5.6157993651
81 1 2 0.0 26.0199495889 2.4502159569 3.7909858918
82 1 2 0.0 0.3440507315 9.1237842281 6.9180140633
83 1 2 0.0 6.9350508116 9.1237842281 9.1454853874
84 1 2 0.0 6.2469493486 2.4502159569 1.5635139251
85 1 2 0.0 0.3440507315 8.2372163098 1.5635139251
86 1 2 0.0 26.0199495889 3.3367840488 9.1454853874
87 1 2 0.0 6.2469493486 3.3367840488 6.9180140633
88 1 2 0.0 6.9350508116 8.2372163098 3.7909858918
89 1 2 0.0 12.8379478733 2.4502159569 3.7909858918
90 1 2 0.0 13.5260524471 9.1237842281 6.9180140633
91 1 2 0.0 20.1170525272 9.1237842281 9.1454853874
92 1 2 0.0 19.4289479534 2.4502159569 1.5635139251
93 1 2 0.0 13.5260524471 8.2372163098 1.5635139251
94 1 2 0.0 12.8379478733 3.3367840488 9.1454853874
95 1 2 0.0 19.4289479534 3.3367840488 6.9180140633
96 1 2 0.0 20.1170525272 8.2372163098 3.7909858918
97 1 2 0.0 1.3379729899 1.9999873083 3.4183127795
98 1 2 0.0 25.026026856 9.5740130503 7.290686533
99 1 2 0.0 5.2530270111 9.5740130503 8.7728129177
100 1 2 0.0 7.9289727536 1.9999873083 1.9361870374
101 1 2 0.0 25.026026856 7.7869874876 1.9361870374
102 1 2 0.0 1.3379729899 3.787012871 8.7728129177
103 1 2 0.0 7.9289727536 3.787012871 7.290686533
104 1 2 0.0 5.2530270111 7.7869874876 3.4183127795
105 1 2 0.0 14.5199736246 1.9999873083 3.4183127795
106 1 2 0.0 11.8440266958 9.5740130503 7.290686533
107 1 2 0.0 18.4350267759 9.5740130503 8.7728129177
108 1 2 0.0 21.1109737047 1.9999873083 1.9361870374
109 1 2 0.0 11.8440266958 7.7869874876 1.9361870374
110 1 2 0.0 14.5199736246 3.787012871 8.7728129177
111 1 2 0.0 21.1109737047 3.787012871 7.290686533
112 1 2 0.0 18.4350267759 7.7869874876 3.4183127795
113 1 2 0.0 2.7049464592 3.6643284557 2.0529151977
114 1 2 0.0 23.6590544675 7.9096722502 8.6560845968
115 1 2 0.0 3.8860534363 7.9096722502 7.4074148539
116 1 2 0.0 9.2959467239 3.6643284557 3.3015847799
117 1 2 0.0 23.6590544675 9.4513282877 3.3015847799
118 1 2 0.0 2.7049464592 2.1226717236 7.4074148539
119 1 2 0.0 9.2959467239 2.1226717236 8.6560845968
120 1 2 0.0 3.8860534363 9.4513282877 2.0529151977
121 1 2 0.0 15.8869460131 3.6643284557 2.0529151977
122 1 2 0.0 10.4770543073 7.9096722502 8.6560845968
123 1 2 0.0 17.0680543874 7.9096722502 7.4074148539
124 1 2 0.0 22.4779460932 3.6643284557 3.3015847799
125 1 2 0.0 10.4770543073 9.4513282877 3.3015847799
126 1 2 0.0 15.8869460131 2.1226717236 7.4074148539
127 1 2 0.0 22.4779460932 2.1226717236 8.6560845968
128 1 2 0.0 17.0680543874 9.4513282877 2.0529151977
129 1 2 0.0 1.898207944 5.1295968663 1.5131815733
130 1 2 0.0 24.4657915855 6.4444034923 9.1958183818
131 1 2 0.0 4.6927921361 6.4444034923 6.8676810689
132 1 2 0.0 8.4892080241 5.1295968663 3.8413182436
133 1 2 0.0 24.4657915855 10.9165970456 3.8413182436
134 1 2 0.0 1.898207944 0.657403313 6.8676810689
135 1 2 0.0 8.4892080241 0.657403313 9.1958183818
136 1 2 0.0 4.6927921361 10.9165970456 1.5131815733
137 1 2 0.0 15.0802088951 5.1295968663 1.5131815733
138 1 2 0.0 11.2837914253 6.4444034923 9.1958183818
139 1 2 0.0 17.8747915054 6.4444034923 6.8676810689
140 1 2 0.0 21.6712089752 5.1295968663 3.8413182436
141 1 2 0.0 11.2837914253 10.9165970456 3.8413182436
142 1 2 0.0 15.0802088951 0.657403313 6.8676810689
143 1 2 0.0 21.6712089752 0.657403313 9.1958183818
144 1 2 0.0 17.8747915054 10.9165970456 1.5131815733
145 1 3 0.0 2.3213502282 5.0462640406 3.5660969209
146 1 3 0.0 24.0426498813 6.527736318 7.1429027129
147 1 3 0.0 4.269649641 6.527736318 8.9205967378
148 1 3 0.0 8.9123505192 5.0462640406 1.788402896
149 1 3 0.0 24.0426498813 10.8332642199 1.788402896
150 1 3 0.0 2.3213502282 0.7407361387 8.9205967378
151 1 3 0.0 8.9123505192 0.7407361387 7.1429027129
152 1 3 0.0 4.269649641 10.8332642199 3.5660969209
153 1 3 0.0 15.5033505993 5.0462640406 3.5660969209
154 1 3 0.0 10.8606497211 6.527736318 7.1429027129
155 1 3 0.0 17.4516498012 6.527736318 8.9205967378
156 1 3 0.0 22.0943506794 5.0462640406 1.788402896
157 1 3 0.0 10.8606497211 10.8332642199 1.788402896
158 1 3 0.0 15.5033505993 0.7407361387 8.9205967378
159 1 3 0.0 22.0943506794 0.7407361387 7.1429027129
160 1 3 0.0 17.4516498012 10.8332642199 3.5660969209
161 1 3 0.0 1.1560614404 3.4675705653 4.8586731981
162 1 3 0.0 25.2079387745 8.1064297933 5.8503264357
163 1 3 0.0 5.4349385342 8.1064297933 10.213173015
164 1 3 0.0 7.747061626 3.4675705653 0.4958266188
165 1 3 0.0 25.2079387745 9.2545707446 0.4958266188
166 1 3 0.0 1.1560614404 2.319429614 10.213173015
167 1 3 0.0 7.747061626 2.319429614 5.8503264357
168 1 3 0.0 5.4349385342 9.2545707446 4.8586731981
169 1 3 0.0 14.3380617061 3.4675705653 4.8586731981
170 1 3 0.0 12.0259386143 8.1064297933 5.8503264357
171 1 3 0.0 18.6169386944 8.1064297933 10.213173015
172 1 3 0.0 20.9290617862 3.4675705653 0.4958266188
173 1 3 0.0 12.0259386143 9.2545707446 0.4958266188
174 1 3 0.0 14.3380617061 2.319429614 10.213173015
175 1 3 0.0 20.9290617862 2.319429614 5.8503264357
176 1 3 0.0 18.6169386944 9.2545707446 4.8586731981
177 1 3 0.0 0.7065551822 3.7291429155 2.4941259505
178 1 3 0.0 25.6574457182 7.8448574431 8.2148733728
179 1 3 0.0 5.884444687 7.8448574431 7.8486260779
180 1 3 0.0 7.2975554732 3.7291429155 2.8603738664
181 1 3 0.0 25.6574457182 9.5161430948 2.8603738664
182 1 3 0.0 0.7065551822 2.0578572638 7.8486260779
183 1 3 0.0 7.2975554732 2.0578572638 8.2148733728
184 1 3 0.0 5.884444687 9.5161430948 2.4941259505
185 1 3 0.0 13.8885547624 3.7291429155 2.4941259505
186 1 3 0.0 12.475445558 7.8448574431 8.2148733728
187 1 3 0.0 19.0664456381 7.8448574431 7.8486260779
188 1 3 0.0 20.4795548425 3.7291429155 2.8603738664
189 1 3 0.0 12.475445558 9.5161430948 2.8603738664
190 1 3 0.0 13.8885547624 2.0578572638 7.8486260779
191 1 3 0.0 20.4795548425 2.0578572638 8.2148733728
192 1 3 0.0 19.0664456381 9.5161430948 2.4941259505
193 1 3 0.0 2.9791319835 6.2256544572 3.5832312989
194 1 3 0.0 23.3848689169 5.3483459014 7.1257686562
195 1 3 0.0 3.6118679121 5.3483459014 8.9377307945
196 1 3 0.0 9.5701322481 6.2256544572 1.771268518
197 1 3 0.0 23.3848689169 0.4386542779 1.771268518
198 1 3 0.0 2.9791319835 11.1353460807 8.9377307945
199 1 3 0.0 9.5701322481 11.1353460807 7.1257686562
200 1 3 0.0 3.6118679121 0.4386542779 3.5832312989
201 1 3 0.0 16.1611315637 6.2256544572 3.5832312989
202 1 3 0.0 10.2028687567 5.3483459014 7.1257686562
203 1 3 0.0 16.7938688368 5.3483459014 8.9377307945
204 1 3 0.0 22.7521316438 6.2256544572 1.771268518
205 1 3 0.0 10.2028687567 0.4386542779 1.771268518
206 1 3 0.0 16.1611315637 11.1353460807 8.9377307945
207 1 3 0.0 22.7521316438 11.1353460807 7.1257686562
208 1 3 0.0 16.7938688368 0.4386542779 3.5832312989
209 1 3 0.0 0.2043210025 4.0798350338 5.6693443098
210 1 3 0.0 26.159679977 7.494165672 5.039655324
211 1 3 0.0 6.3866789458 7.494165672 0.3148444929
212 1 3 0.0 6.7953212144 4.0798350338 10.3941551409
213 1 3 0.0 26.159679977 9.8668348659 10.3941551409
214 1 3 0.0 0.2043210025 1.7071651455 0.3148444929
215 1 3 0.0 6.7953212144 1.7071651455 5.039655324
216 1 3 0.0 6.3866789458 9.8668348659 5.6693443098
217 1 3 0.0 13.3863205036 4.0798350338 5.6693443098
218 1 3 0.0 12.9776798168 7.494165672 5.039655324
219 1 3 0.0 19.5686798969 7.494165672 0.3148444929
220 1 3 0.0 19.9773205837 4.0798350338 10.3941551409
221 1 3 0.0 12.9776798168 9.8668348659 10.3941551409
222 1 3 0.0 13.3863205036 1.7071651455 0.3148444929
223 1 3 0.0 19.9773205837 1.7071651455 5.039655324
224 1 3 0.0 19.5686798969 9.8668348659 5.6693443098
225 1 3 0.0 25.9250391614 4.4849250001 2.2253301346
226 1 3 0.0 0.438961159 7.0890753585 8.4836691779
227 1 3 0.0 7.0299612391 7.0890753585 7.5798302728
228 1 3 0.0 6.1520389211 4.4849250001 3.1291696823
229 1 3 0.0 0.438961159 10.2719251794 3.1291696823
230 1 3 0.0 25.9250391614 1.3020751792 7.5798302728
231 1 3 0.0 6.1520389211 1.3020751792 8.4836691779
232 1 3 0.0 7.0299612391 10.2719251794 2.2253301346
233 1 3 0.0 12.7430405831 4.4849250001 2.2253301346
234 1 3 0.0 13.6209597373 7.0890753585 8.4836691779
235 1 3 0.0 20.2119598174 7.0890753585 7.5798302728
236 1 3 0.0 19.3340406632 4.4849250001 3.1291696823
237 1 3 0.0 13.6209597373 10.2719251794 3.1291696823
238 1 3 0.0 12.7430405831 1.3020751792 7.5798302728
239 1 3 0.0 19.3340406632 1.3020751792 8.4836691779
240 1 3 0.0 20.2119598174 10.2719251794 2.2253301346
241 1 4 0.0 2.99231401 6.8656973368 2.5573091554
242 1 4 0.0 23.3716863104 4.7083030218 8.151690639
243 1 4 0.0 3.5986860701 4.7083030218 7.9118088117
244 1 4 0.0 9.5833140901 6.8656973368 2.7971908221
245 1 4 0.0 23.3716863104 1.0786971575 2.7971908221
246 1 4 0.0 2.99231401 10.4953032011 7.9118088117
247 1 4 0.0 9.5833140901 10.4953032011 8.151690639
248 1 4 0.0 3.5986860701 1.0786971575 2.5573091554
249 1 4 0.0 16.1743141702 6.8656973368 2.5573091554
250 1 4 0.0 10.1896861502 4.7083030218 8.151690639
251 1 4 0.0 16.7806862303 4.7083030218 7.9118088117
252 1 4 0.0 22.7653142503 6.8656973368 2.7971908221
253 1 4 0.0 10.1896861502 1.0786971575 2.7971908221
254 1 4 0.0 16.1743141702 10.4953032011 7.9118088117
255 1 4 0.0 22.7653142503 10.4953032011 8.151690639
256 1 4 0.0 16.7806862303 1.0786971575 2.5573091554
257 1 4 0.0 3.4919118161 6.5821341891 4.6455641697
258 1 4 0.0 22.8720888734 4.9918661695 6.0634357854
259 1 4 0.0 3.099088264 4.9918661695 10.0000636653
260 1 4 0.0 10.0829115271 6.5821341891 0.7089356472
261 1 4 0.0 22.8720888734 0.7951340098 0.7089356472
262 1 4 0.0 3.4919118161 10.7788663488 10.0000636653
263 1 4 0.0 10.0829115271 10.7788663488 6.0634357854
264 1 4 0.0 3.099088264 0.7951340098 4.6455641697
265 1 4 0.0 16.6739116072 6.5821341891 4.6455641697
266 1 4 0.0 9.6900887132 4.9918661695 6.0634357854
267 1 4 0.0 16.2810887933 4.9918661695 10.0000636653
268 1 4 0.0 23.2649116873 6.5821341891 0.7089356472
269 1 4 0.0 9.6900887132 0.7951340098 0.7089356472
270 1 4 0.0 16.6739116072 10.7788663488 10.0000636653
271 1 4 0.0 23.2649116873 10.7788663488 6.0634357854
272 1 4 0.0 16.2810887933 0.7951340098 4.6455641697
273 1 4 0.0 25.4504869711 3.6365510747 5.6350755645
274 1 4 0.0 0.9135133493 7.9374489367 5.0739240693
275 1 4 0.0 7.5045134294 7.9374489367 0.2805757476
276 1 4 0.0 5.6774867308 3.6365510747 10.4284238862
277 1 4 0.0 0.9135133493 9.4235516012 10.4284238862
278 1 4 0.0 25.4504869711 2.1504491046 0.2805757476
279 1 4 0.0 5.6774867308 2.1504491046 5.0739240693
280 1 4 0.0 7.5045134294 9.4235516012 5.6350755645
281 1 4 0.0 12.2684852554 3.6365510747 5.6350755645
282 1 4 0.0 14.095515065 7.9374489367 5.0739240693
283 1 4 0.0 20.6865151451 7.9374489367 0.2805757476
284 1 4 0.0 18.8594853355 3.6365510747 10.4284238862
285 1 4 0.0 14.095515065 9.4235516012 10.4284238862
286 1 4 0.0 12.2684852554 2.1504491046 0.2805757476
287 1 4 0.0 18.8594853355 2.1504491046 5.0739240693
288 1 4 0.0 20.6865151451 9.4235516012 5.6350755645
289 1 4 0.0 0.5984628336 4.9432555879 6.4146905343
290 1 4 0.0 25.7655371968 6.6307447707 4.2943090995
291 1 4 0.0 5.9925373519 6.6307447707 1.0601907174
292 1 4 0.0 7.1894632037 4.9432555879 9.6488089164
293 1 4 0.0 25.7655371968 10.7302557672 9.6488089164
294 1 4 0.0 0.5984628336 0.8437445914 1.0601907174
295 1 4 0.0 7.1894632037 0.8437445914 4.2943090995
296 1 4 0.0 5.9925373519 10.7302557672 6.4146905343
297 1 4 0.0 13.7804632838 4.9432555879 6.4146905343
298 1 4 0.0 12.5835370366 6.6307447707 4.2943090995
299 1 4 0.0 19.1745371167 6.6307447707 1.0601907174
300 1 4 0.0 20.3714633639 4.9432555879 9.6488089164
301 1 4 0.0 12.5835370366 10.7302557672 9.6488089164
302 1 4 0.0 13.7804632838 0.8437445914 1.0601907174
303 1 4 0.0 20.3714633639 0.8437445914 4.2943090995
304 1 4 0.0 19.1745371167 10.7302557672 6.4146905343
305 1 4 0.0 24.8862980233 4.0902516341 2.6815335833
306 1 4 0.0 1.4777022971 7.4837487245 8.0274660505
307 1 4 0.0 8.0687023772 7.4837487245 8.0360334002
308 1 4 0.0 5.113297783 4.0902516341 2.6729662336
309 1 4 0.0 1.4777022971 9.8772518134 2.6729662336
310 1 4 0.0 24.8862980233 1.6967485452 8.0360334002
311 1 4 0.0 5.113297783 1.6967485452 8.0274660505
312 1 4 0.0 8.0687023772 9.8772518134 2.6815335833
313 1 4 0.0 11.7042963077 4.0902516341 2.6815335833
314 1 4 0.0 14.6597040127 7.4837487245 8.0274660505
315 1 4 0.0 21.2507040928 7.4837487245 8.0360334002
316 1 4 0.0 18.2952963878 4.0902516341 2.6729662336
317 1 4 0.0 14.6597040127 9.8772518134 2.6729662336
318 1 4 0.0 11.7042963077 1.6967485452 8.0360334002
319 1 4 0.0 18.2952963878 1.6967485452 8.0274660505
320 1 4 0.0 21.2507040928 9.8772518134 2.6815335833
321 1 4 0.0 26.0529053539 5.4293635451 1.4885509384
322 1 4 0.0 0.3110949665 6.1446368135 9.2204486954
323 1 4 0.0 6.9020950466 6.1446368135 6.8430507553
324 1 4 0.0 6.2799051136 5.4293635451 3.8659488785
325 1 4 0.0 0.3110949665 11.2163637244 3.8659488785
326 1 4 0.0 26.0529053539 0.3576366342 6.8430507553
327 1 4 0.0 6.2799051136 0.3576366342 9.2204486954
328 1 4 0.0 6.9020950466 11.2163637244 1.4885509384
329 1 4 0.0 12.8709036119 5.4293635451 1.4885509384
330 1 4 0.0 13.4930967085 6.1446368135 9.2204486954
331 1 4 0.0 20.0840967886 6.1446368135 6.8430507553
332 1 4 0.0 19.461903692 5.4293635451 3.8659488785
333 1 4 0.0 13.4930967085 11.2163637244 3.8659488785
334 1 4 0.0 12.8709036119 0.3576366342 6.8430507553
335 1 4 0.0 19.461903692 0.3576366342 9.2204486954
336 1 4 0.0 20.0840967886 11.2163637244 1.4885509384
