Time_step  H5C7N3O6
1000	192
2000	192
3000	192
4000	192
5000	192
6000	192
7000	192
8000	192
9000	192
10000	192
11000	192
12000	192
13000	192
14000	192
15000	192
16000	192
17000	192
18000	192
19000	192
20000	192
21000	191
22000	192
23000	192
24000	191
25000	191
26000	192
27000	192
28000	191
29000	192
30000	192
31000	192
32000	191
33000	191
34000	190
35000	191
36000	191
37000	189
38000	191
39000	192
40000	192
41000	190
42000	191
43000	192
44000	191
45000	192
46000	191
47000	192
48000	190
49000	192
50000	191
51000	189
52000	191
53000	192
54000	191
55000	192
56000	192
57000	192
58000	192
59000	192
60000	192
61000	190
62000	191
63000	192
64000	192
65000	192
66000	192
67000	191
68000	191
69000	192
70000	192
71000	192
72000	192
73000	191
74000	192
75000	192
76000	192
77000	192
78000	192
79000	192
80000	192
81000	191
82000	191
83000	192
84000	190
85000	192
86000	192
87000	190
88000	191
89000	192
90000	192
91000	191
92000	192
93000	191
94000	191
95000	192
96000	189
97000	192
98000	191
99000	191
100000	191
101000	191
102000	191
103000	191
104000	191
105000	192
106000	192
107000	190
108000	192
109000	190
110000	191
111000	192
112000	190
113000	190
114000	191
115000	192
116000	191
117000	192
118000	188
119000	189
120000	192
121000	191
122000	191
123000	189
124000	190
125000	192
126000	191
127000	190
128000	191
129000	190
130000	191
131000	190
132000	191
133000	191
134000	192
135000	190
136000	191
137000	191
138000	188
139000	192
140000	192
141000	190
142000	191
143000	191
144000	191
145000	190
146000	190
147000	191
148000	188
149000	190
150000	189
151000	190
152000	191
153000	191
154000	191
155000	192
156000	192
157000	192
158000	190
159000	191
160000	191
161000	190
162000	191
163000	188
164000	191
165000	190
166000	189
167000	186
168000	187
169000	190
170000	187
171000	188
172000	188
173000	189
174000	187
175000	190
176000	187
177000	188
178000	189
179000	187
180000	189
181000	188
182000	185
183000	190
184000	187
185000	186
186000	188
187000	190
188000	189
189000	189
190000	189
191000	189
192000	185
193000	189
194000	186
195000	188
196000	187
197000	189
198000	186
199000	190
200000	188
201000	188
202000	187
203000	184
204000	186
205000	185
206000	188
207000	184
208000	186
209000	185
210000	185
211000	183
212000	185
213000	184
214000	184
215000	186
216000	186
217000	185
218000	185
219000	181
220000	183
221000	184
222000	179
223000	185
224000	183
225000	183
226000	181
227000	182
228000	184
229000	183
230000	179
231000	181
232000	180
233000	181
234000	177
235000	179
236000	179
237000	176
238000	179
239000	180
240000	180
241000	180
242000	179
243000	177
244000	178
245000	176
246000	177
247000	178
248000	176
249000	178
250000	178
251000	177
252000	178
253000	178
254000	177
255000	175
256000	175
257000	174
258000	174
259000	172
260000	177
261000	173
262000	173
263000	174
264000	175
265000	174
266000	177
267000	174
268000	176
269000	173
270000	173
271000	175
272000	171
273000	177
274000	174
275000	176
276000	175
277000	174
278000	170
279000	174
280000	174
281000	172
282000	168
283000	171
284000	169
285000	169
286000	169
287000	166
288000	168
289000	169
290000	166
291000	167
292000	165
293000	165
294000	165
295000	162
296000	164
297000	167
298000	166
299000	162
300000	163
301000	163
302000	167
303000	160
304000	163
305000	163
306000	158
307000	157
308000	160
309000	161
310000	156
311000	155
312000	154
313000	151
314000	153
315000	151
316000	151
317000	152
318000	149
319000	146
320000	147
321000	144
322000	139
323000	138
324000	135
325000	138
326000	132
327000	133
328000	134
329000	135
330000	135
331000	127
332000	128
333000	128
334000	126
335000	119
336000	118
337000	120
338000	117
339000	115
340000	111
341000	107
342000	107
343000	104
344000	105
345000	105
346000	104
347000	104
348000	100
349000	96
350000	93
351000	93
352000	93
353000	91
354000	88
355000	89
356000	88
357000	87
358000	84
359000	81
360000	77
361000	73
362000	72
363000	70
364000	70
365000	70
366000	68
367000	65
368000	67
369000	66
370000	66
371000	66
372000	65
373000	64
374000	61
375000	62
376000	58
377000	60
378000	60
379000	58
380000	53
381000	54
382000	53
383000	52
384000	49
385000	46
386000	48
387000	43
388000	41
389000	39
390000	40
