Time_step  NO2
213000	13
214000	13
215000	14
216000	13
217000	13
218000	13
219000	13
220000	13
221000	14
222000	15
223000	15
224000	15
225000	15
226000	15
227000	15
228000	15
229000	15
230000	15
231000	15
232000	15
233000	15
234000	15
235000	15
236000	16
237000	17
238000	17
239000	17
240000	18
241000	17
242000	17
243000	17
244000	17
245000	17
246000	17
247000	17
248000	18
249000	17
250000	18
251000	18
252000	18
253000	19
254000	19
255000	19
256000	18
257000	18
258000	19
259000	18
260000	18
261000	18
262000	18
263000	18
264000	19
265000	19
266000	19
267000	19
268000	19
269000	19
270000	19
271000	19
272000	19
273000	19
274000	19
275000	19
276000	19
277000	20
278000	19
279000	20
280000	19
281000	19
282000	19
283000	19
284000	19
285000	19
286000	19
287000	20
288000	19
289000	19
290000	20
291000	19
292000	20
293000	19
294000	19
295000	19
296000	19
297000	19
298000	19
299000	19
300000	19
301000	19
302000	19
303000	19
304000	19
305000	19
306000	19
307000	19
308000	19
309000	19
310000	19
311000	19
312000	20
313000	20
314000	20
315000	22
316000	22
317000	23
318000	23
319000	23
320000	23
321000	24
322000	23
323000	23
324000	23
325000	23
326000	23
327000	23
328000	23
329000	24
330000	23
331000	24
332000	25
333000	25
334000	25
335000	25
336000	25
337000	26
338000	25
339000	25
340000	25
341000	25
342000	25
343000	25
344000	25
345000	25
346000	25
347000	25
348000	25
349000	25
350000	25
351000	25
352000	25
353000	25
354000	24
355000	25
356000	25
357000	25
358000	25
359000	25
360000	25
361000	25
362000	25
363000	25
364000	26
365000	25
366000	25
367000	25
368000	26
369000	26
370000	25
371000	25
372000	25
373000	25
374000	26
375000	26
376000	26
377000	26
378000	26
379000	26
380000	27
381000	27
382000	28
383000	28
384000	27
385000	27
386000	27
387000	27
388000	28
389000	28
390000	28
391000	28
392000	28
393000	28
394000	29
395000	28
396000	28
397000	28
398000	30
399000	30
400000	30
401000	30
402000	30
403000	31
404000	31
405000	32
406000	32
407000	32
408000	32
409000	32
410000	32
411000	32
412000	32
413000	33
414000	33
415000	34
416000	33
417000	33
418000	33
419000	33
420000	33
421000	35
422000	34
423000	34
424000	34
425000	34
426000	34
427000	34
428000	34
429000	34
430000	34
431000	34
432000	34
433000	34
434000	34
435000	34
436000	34
437000	34
438000	34
439000	36
440000	35
441000	35
442000	36
443000	36
444000	37
445000	37
446000	37
447000	37
448000	38
449000	38
450000	38
451000	38
452000	38
453000	38
454000	38
455000	39
456000	38
457000	38
458000	38
459000	38
460000	38
461000	39
462000	39
463000	39
464000	40
465000	39
466000	39
467000	39
468000	39
469000	41
470000	42
471000	41
472000	41
473000	41
474000	41
475000	41
476000	41
477000	41
478000	41
479000	41
480000	41
481000	41
482000	41
483000	42
484000	42
485000	42
486000	42
487000	43
488000	43
489000	43
490000	43
491000	43
492000	43
493000	43
494000	44
495000	44
496000	44
497000	44
498000	44
499000	44
500000	44
501000	45
502000	44
503000	44
504000	44
505000	44
506000	44
507000	44
508000	45
509000	44
510000	44
511000	45
512000	45
513000	44
514000	44
515000	44
516000	44
517000	44
518000	46
519000	44
520000	44
521000	45
522000	45
523000	45
524000	45
525000	45
526000	46
527000	45
528000	45
529000	46
530000	47
531000	48
532000	48
533000	48
534000	48
535000	48
536000	48
537000	48
538000	48
539000	48
540000	49
541000	48
542000	48
543000	48
544000	49
545000	49
546000	49
547000	49
548000	49
549000	50
550000	50
551000	49
552000	49
553000	49
554000	49
555000	49
556000	49
557000	50
558000	50
559000	52
560000	50
561000	50
562000	51
563000	50
564000	51
565000	51
566000	50
567000	52
568000	52
569000	52
570000	52
571000	53
572000	52
573000	52
574000	52
575000	52
576000	52
577000	53
578000	55
579000	54
580000	53
581000	53
582000	54
583000	54
584000	53
585000	53
586000	53
587000	54
588000	55
589000	54
590000	54
