Time_step  H6C3N6O6
363000	168
364000	167
365000	168
366000	168
367000	168
368000	167
369000	168
370000	168
371000	168
372000	168
373000	168
374000	167
375000	167
376000	167
377000	167
378000	167
379000	167
380000	166
381000	166
382000	166
383000	165
384000	166
385000	166
386000	166
387000	166
388000	165
389000	165
390000	165
391000	165
392000	165
393000	164
394000	164
395000	165
396000	165
397000	165
398000	163
399000	163
400000	163
401000	163
402000	163
403000	163
404000	163
405000	162
406000	162
407000	162
408000	162
409000	162
410000	162
411000	162
412000	162
413000	161
414000	161
415000	160
416000	161
417000	161
418000	161
419000	161
420000	161
421000	159
422000	160
423000	160
424000	160
425000	160
426000	160
427000	160
428000	160
429000	160
430000	160
431000	160
432000	158
433000	160
434000	160
435000	160
436000	160
437000	160
438000	160
439000	159
440000	160
441000	160
442000	159
443000	159
444000	159
445000	159
446000	159
447000	159
448000	159
449000	159
450000	159
451000	159
452000	159
453000	159
454000	159
455000	158
456000	159
457000	159
458000	159
459000	159
460000	159
461000	159
462000	158
463000	158
464000	158
465000	158
466000	158
467000	158
468000	158
469000	157
470000	156
471000	157
472000	157
473000	157
474000	157
475000	157
476000	157
477000	157
478000	157
479000	157
480000	157
481000	157
482000	157
483000	156
484000	156
485000	156
486000	156
487000	156
488000	155
489000	155
490000	155
491000	155
492000	155
493000	155
494000	155
495000	155
496000	155
497000	155
498000	155
499000	155
500000	155
501000	155
502000	155
503000	155
504000	155
505000	153
506000	155
507000	155
508000	154
509000	155
510000	155
511000	153
512000	155
513000	155
514000	155
515000	155
516000	155
517000	155
518000	154
519000	155
520000	155
521000	155
522000	155
523000	155
524000	155
525000	155
526000	154
527000	155
528000	155
529000	155
530000	154
531000	153
532000	153
533000	153
534000	153
535000	153
536000	153
537000	153
538000	153
539000	153
540000	152
541000	153
542000	152
543000	153
544000	153
545000	153
546000	153
547000	153
548000	153
549000	152
550000	152
551000	153
552000	153
553000	153
554000	153
555000	153
556000	153
557000	152
558000	152
559000	150
560000	152
561000	152
562000	152
563000	152
564000	152
565000	152
566000	152
567000	151
568000	151
569000	151
570000	151
571000	150
572000	151
573000	151
574000	151
575000	151
576000	151
577000	150
578000	149
579000	150
580000	150
581000	148
582000	150
583000	149
584000	150
585000	150
586000	150
587000	150
588000	149
589000	150
590000	150
