Time_step  H6C6N12O12
268000	89
269000	87
270000	89
271000	89
272000	89
273000	88
274000	89
275000	89
276000	89
277000	89
278000	89
279000	89
280000	89
281000	87
282000	88
283000	88
284000	88
285000	86
286000	88
287000	88
288000	88
289000	87
290000	87
291000	87
292000	87
293000	87
294000	87
295000	87
296000	87
297000	87
298000	87
299000	87
300000	87
301000	85
302000	87
303000	85
304000	87
305000	86
306000	87
307000	87
308000	86
309000	87
310000	86
311000	85
312000	86
313000	87
314000	85
315000	86
316000	84
317000	86
318000	85
319000	86
320000	86
321000	84
322000	83
323000	85
324000	85
325000	84
326000	85
327000	84
328000	85
329000	84
330000	85
331000	85
332000	85
333000	83
334000	85
335000	84
336000	85
337000	85
338000	84
339000	83
340000	82
341000	83
342000	83
343000	84
344000	84
345000	84
346000	84
347000	83
348000	83
349000	82
350000	82
351000	81
352000	82
353000	82
354000	82
355000	83
356000	82
357000	82
358000	82
359000	82
360000	82
361000	82
362000	82
363000	82
364000	82
365000	82
366000	82
367000	81
368000	81
369000	80
370000	82
371000	79
372000	81
373000	82
374000	82
375000	82
376000	82
377000	82
378000	81
379000	82
380000	82
381000	82
382000	80
383000	82
384000	82
385000	80
386000	82
387000	82
388000	82
389000	81
390000	81
391000	79
392000	81
393000	81
394000	81
395000	82
396000	80
397000	81
398000	81
399000	81
400000	82
401000	82
402000	80
403000	81
404000	80
405000	80
406000	77
407000	77
408000	78
409000	78
410000	77
411000	79
412000	79
413000	79
414000	79
415000	78
416000	79
417000	79
418000	78
419000	79
420000	77
421000	79
422000	79
423000	79
424000	76
425000	79
426000	79
427000	79
428000	79
429000	78
430000	79
431000	79
432000	79
433000	76
434000	78
435000	79
436000	79
437000	79
438000	79
439000	79
440000	79
441000	77
442000	77
443000	77
444000	77
445000	77
446000	78
447000	78
448000	78
449000	78
450000	76
451000	77
452000	76
453000	78
454000	79
455000	75
456000	76
457000	76
458000	76
459000	75
460000	75
461000	75
462000	75
463000	78
464000	77
465000	78
466000	78
467000	78
468000	78
469000	77
470000	78
471000	77
472000	75
473000	77
474000	76
475000	76
476000	76
477000	77
478000	76
479000	75
480000	77
481000	76
482000	76
483000	76
484000	76
485000	76
486000	77
487000	77
488000	77
489000	77
490000	77
491000	77
492000	75
493000	77
494000	77
495000	77
496000	77
497000	76
498000	76
499000	77
500000	77
501000	77
502000	75
503000	76
504000	76
505000	76
506000	75
507000	76
508000	76
509000	76
510000	75
511000	76
512000	75
513000	75
514000	77
515000	76
516000	76
517000	76
518000	77
519000	77
520000	77
521000	77
522000	77
523000	77
524000	76
525000	77
526000	77
527000	77
528000	77
529000	77
530000	76
531000	77
532000	75
533000	75
534000	75
535000	73
536000	74
537000	76
538000	75
539000	75
540000	76
541000	76
542000	75
543000	75
544000	75
545000	75
546000	75
547000	76
548000	76
549000	76
550000	76
551000	76
552000	75
553000	75
554000	74
555000	75
556000	75
557000	74
558000	75
559000	75
560000	75
561000	75
562000	75
563000	75
564000	75
565000	75
566000	75
567000	75
568000	75
569000	75
570000	75
571000	74
572000	74
573000	75
574000	72
575000	75
576000	74
577000	75
578000	75
579000	75
580000	74
581000	73
582000	75
583000	75
584000	73
585000	75
586000	74
587000	74
588000	74
589000	75
590000	75
