Time_step  H6C6N11O10
212000	4
213000	5
214000	4
215000	4
216000	4
217000	5
218000	4
219000	5
220000	4
221000	4
222000	5
223000	4
224000	4
225000	5
226000	5
227000	5
228000	4
229000	4
230000	5
231000	4
232000	5
233000	4
234000	4
235000	4
236000	4
237000	4
238000	4
239000	4
240000	5
241000	4
242000	4
243000	4
244000	5
245000	5
246000	4
247000	4
248000	4
249000	4
250000	5
251000	5
252000	4
253000	4
254000	4
255000	4
256000	4
257000	4
258000	4
259000	4
260000	5
261000	4
262000	4
263000	4
264000	5
265000	4
266000	4
267000	4
268000	4
269000	4
270000	4
271000	4
272000	4
273000	5
274000	4
275000	4
276000	4
277000	4
278000	4
279000	4
280000	4
281000	4
282000	3
283000	3
284000	3
285000	5
286000	3
287000	3
288000	3
289000	3
290000	3
291000	3
292000	3
293000	3
294000	3
295000	3
296000	3
297000	3
298000	3
299000	3
300000	3
301000	3
302000	3
303000	3
304000	3
305000	3
306000	3
307000	3
308000	3
309000	3
310000	4
311000	5
312000	4
313000	3
314000	4
315000	4
316000	4
317000	4
318000	5
319000	4
320000	4
321000	6
322000	5
323000	5
324000	5
325000	6
326000	5
327000	5
328000	5
329000	4
330000	5
331000	5
332000	5
333000	5
334000	5
335000	6
336000	5
337000	5
338000	6
339000	7
340000	8
341000	7
342000	7
343000	6
344000	6
345000	6
346000	6
347000	6
348000	6
349000	6
350000	6
351000	7
352000	6
353000	6
354000	6
355000	6
356000	6
357000	6
358000	6
359000	6
360000	6
361000	6
362000	6
363000	6
364000	6
365000	6
366000	6
367000	6
368000	7
369000	8
370000	6
371000	7
372000	7
373000	6
374000	6
375000	6
376000	6
377000	6
378000	7
379000	6
380000	6
381000	6
382000	6
383000	6
384000	6
385000	8
386000	6
387000	6
388000	6
389000	7
390000	7
391000	9
392000	6
393000	7
394000	7
395000	6
396000	8
397000	7
398000	7
399000	7
400000	6
401000	6
402000	8
403000	7
404000	8
405000	8
406000	9
407000	9
408000	8
409000	8
410000	11
411000	9
412000	9
413000	9
414000	9
415000	10
416000	9
417000	9
418000	11
419000	9
420000	11
421000	8
422000	8
423000	8
424000	9
425000	8
426000	8
427000	8
428000	8
429000	9
430000	9
431000	9
432000	9
433000	10
434000	10
435000	9
436000	9
437000	9
438000	9
439000	9
440000	9
441000	10
442000	10
443000	10
444000	9
445000	9
446000	9
447000	9
448000	8
449000	8
450000	9
451000	8
452000	9
453000	8
454000	7
455000	9
456000	8
457000	8
458000	8
459000	9
460000	9
461000	7
462000	9
463000	8
464000	9
465000	8
466000	8
467000	8
468000	8
469000	9
470000	8
471000	9
472000	9
473000	9
474000	10
475000	10
476000	10
477000	9
478000	10
479000	11
480000	9
481000	10
482000	9
483000	9
484000	9
485000	9
486000	8
487000	8
488000	8
489000	8
490000	8
491000	8
492000	10
493000	8
494000	8
495000	8
496000	8
497000	7
498000	8
499000	8
500000	8
501000	8
502000	9
503000	8
504000	8
505000	8
506000	9
507000	8
508000	9
509000	8
510000	9
511000	8
512000	9
513000	9
514000	8
515000	8
516000	9
517000	9
518000	9
519000	9
520000	9
521000	8
522000	8
523000	8
524000	8
525000	8
526000	8
527000	8
528000	8
529000	8
530000	9
531000	7
532000	9
533000	9
534000	9
535000	9
536000	10
537000	8
538000	7
539000	8
540000	8
541000	8
542000	9
543000	9
544000	8
545000	7
546000	8
547000	8
548000	8
549000	8
550000	8
551000	8
552000	8
553000	8
554000	9
555000	8
556000	8
557000	9
558000	8
559000	8
560000	8
561000	8
562000	8
563000	8
564000	8
565000	8
566000	8
567000	8
568000	8
569000	8
570000	8
571000	8
572000	8
573000	8
574000	9
575000	8
576000	9
577000	8
578000	8
579000	8
580000	9
581000	8
582000	8
583000	8
584000	10
585000	8
586000	7
587000	8
588000	9
589000	8
590000	8
