Time_step  NO2
213000	14
214000	14
215000	14
216000	14
217000	14
218000	14
219000	14
220000	14
221000	14
222000	14
223000	14
224000	15
225000	14
226000	14
227000	16
228000	15
229000	15
230000	15
231000	15
232000	16
233000	17
234000	16
235000	16
236000	16
237000	16
238000	16
239000	16
240000	16
241000	16
242000	17
243000	17
244000	17
245000	17
246000	17
247000	17
248000	17
249000	17
250000	17
251000	16
252000	14
253000	15
254000	16
255000	16
256000	16
257000	16
258000	16
259000	18
260000	16
261000	18
262000	19
263000	18
264000	19
265000	19
266000	19
267000	19
268000	19
269000	19
270000	21
271000	21
272000	20
273000	20
274000	21
275000	22
276000	22
277000	22
278000	23
279000	22
280000	22
281000	23
282000	21
283000	23
284000	23
285000	23
286000	24
287000	23
288000	24
289000	24
290000	24
291000	24
292000	24
293000	24
294000	24
295000	24
296000	24
297000	24
298000	24
299000	24
300000	24
301000	24
302000	25
303000	25
304000	26
305000	25
306000	26
307000	27
308000	26
309000	26
310000	26
311000	27
312000	27
313000	26
314000	26
315000	27
316000	28
317000	27
318000	28
319000	28
320000	28
321000	28
322000	29
323000	29
324000	30
325000	29
326000	29
327000	29
328000	30
329000	29
330000	30
331000	27
332000	27
333000	27
334000	27
335000	27
336000	27
337000	28
338000	27
339000	27
340000	27
341000	27
342000	28
343000	28
344000	28
345000	28
346000	28
347000	28
348000	29
349000	28
350000	29
351000	29
352000	29
353000	29
354000	29
355000	29
356000	29
357000	28
358000	30
359000	29
360000	29
361000	29
362000	28
363000	29
364000	29
365000	29
366000	29
367000	29
368000	30
369000	29
370000	29
371000	29
372000	29
373000	29
374000	30
375000	30
376000	30
377000	30
378000	31
379000	30
380000	30
381000	30
382000	30
383000	30
384000	30
385000	30
386000	30
387000	30
388000	30
389000	30
390000	30
391000	30
392000	31
393000	30
394000	31
395000	32
396000	32
397000	32
398000	31
399000	31
400000	31
401000	31
402000	31
403000	32
404000	32
405000	32
406000	32
407000	33
408000	32
409000	32
410000	33
411000	33
412000	33
413000	34
414000	33
415000	33
416000	33
417000	33
418000	33
419000	34
420000	34
421000	36
422000	36
423000	37
424000	36
425000	38
426000	37
427000	37
428000	38
429000	37
430000	38
431000	39
432000	38
433000	38
434000	38
435000	38
436000	38
437000	38
438000	38
439000	38
440000	39
441000	39
442000	39
443000	40
444000	39
445000	39
446000	39
447000	40
448000	39
449000	39
450000	40
451000	40
452000	41
453000	41
454000	42
455000	42
456000	41
457000	42
458000	44
459000	44
460000	44
461000	44
462000	44
463000	44
464000	44
465000	44
466000	44
467000	44
468000	44
469000	44
470000	44
471000	44
472000	44
473000	44
474000	45
475000	44
476000	44
477000	45
478000	45
479000	45
480000	45
481000	47
482000	45
483000	45
484000	45
485000	45
486000	46
487000	45
488000	45
489000	45
490000	45
491000	45
492000	45
493000	46
494000	46
495000	46
496000	46
497000	46
498000	46
499000	46
500000	46
501000	47
502000	46
503000	46
504000	46
505000	46
506000	46
507000	46
508000	47
509000	47
510000	46
511000	46
512000	46
513000	46
514000	46
515000	47
516000	47
517000	47
518000	48
519000	48
520000	48
521000	49
522000	48
523000	48
524000	50
525000	49
526000	50
527000	49
528000	50
529000	50
530000	50
531000	51
532000	51
533000	51
534000	51
535000	51
536000	51
537000	51
538000	51
539000	51
540000	51
541000	51
542000	51
543000	51
544000	51
545000	51
546000	51
547000	52
548000	52
549000	52
550000	53
551000	56
552000	54
553000	52
554000	53
555000	53
556000	54
557000	56
558000	57
559000	56
560000	56
561000	56
562000	56
563000	56
564000	57
565000	56
566000	57
567000	56
568000	57
569000	57
570000	58
571000	57
572000	58
573000	57
574000	59
575000	58
576000	59
577000	59
578000	59
579000	59
580000	59
581000	59
582000	59
583000	59
584000	59
585000	59
586000	60
587000	59
588000	60
589000	60
590000	61
