Time_step  H6C3N6O6
363000	162
364000	162
365000	162
366000	162
367000	160
368000	161
369000	162
370000	162
371000	162
372000	162
373000	162
374000	161
375000	161
376000	161
377000	161
378000	160
379000	161
380000	161
381000	161
382000	161
383000	161
384000	161
385000	161
386000	161
387000	161
388000	161
389000	161
390000	161
391000	161
392000	160
393000	159
394000	160
395000	159
396000	159
397000	159
398000	160
399000	160
400000	160
401000	160
402000	160
403000	160
404000	160
405000	160
406000	160
407000	159
408000	159
409000	157
410000	158
411000	158
412000	158
413000	158
414000	158
415000	157
416000	157
417000	156
418000	156
419000	155
420000	155
421000	155
422000	155
423000	155
424000	155
425000	155
426000	153
427000	154
428000	153
429000	153
430000	152
431000	153
432000	154
433000	154
434000	154
435000	154
436000	153
437000	154
438000	154
439000	154
440000	154
441000	154
442000	153
443000	154
444000	154
445000	154
446000	154
447000	153
448000	154
449000	153
450000	154
451000	154
452000	153
453000	153
454000	153
455000	153
456000	152
457000	150
458000	150
459000	151
460000	151
461000	151
462000	151
463000	151
464000	151
465000	151
466000	150
467000	151
468000	151
469000	151
470000	151
471000	151
472000	151
473000	151
474000	151
475000	151
476000	151
477000	151
478000	151
479000	151
480000	151
481000	149
482000	151
483000	151
484000	151
485000	151
486000	150
487000	151
488000	151
489000	151
490000	151
491000	149
492000	151
493000	151
494000	151
495000	151
496000	151
497000	151
498000	151
499000	151
500000	151
501000	149
502000	151
503000	151
504000	151
505000	151
506000	151
507000	151
508000	151
509000	150
510000	151
511000	150
512000	151
513000	150
514000	151
515000	150
516000	150
517000	149
518000	150
519000	149
520000	149
521000	148
522000	149
523000	149
524000	149
525000	149
526000	148
527000	149
528000	148
529000	148
530000	148
531000	147
532000	147
533000	147
534000	147
535000	147
536000	147
537000	147
538000	147
539000	147
540000	147
541000	147
542000	147
543000	147
544000	147
545000	147
546000	147
547000	147
548000	147
549000	147
550000	146
551000	145
552000	145
553000	145
554000	145
555000	146
556000	145
557000	145
558000	144
559000	145
560000	145
561000	145
562000	145
563000	145
564000	144
565000	145
566000	144
567000	145
568000	144
569000	144
570000	143
571000	144
572000	144
573000	144
574000	144
575000	144
576000	144
577000	144
578000	144
579000	144
580000	144
581000	144
582000	144
583000	144
584000	144
585000	144
586000	144
587000	144
588000	143
589000	143
590000	142
