Time_step  H2C2N3O4
212000	18
213000	17
214000	15
215000	16
216000	20
217000	17
218000	20
219000	16
220000	15
221000	17
222000	14
223000	13
224000	15
225000	16
226000	16
227000	15
228000	14
229000	17
230000	17
231000	13
232000	17
233000	15
234000	17
235000	17
236000	16
237000	18
238000	20
239000	17
240000	19
241000	17
242000	16
243000	12
244000	15
245000	16
246000	15
247000	17
248000	14
249000	16
250000	16
251000	16
252000	17
253000	17
254000	15
255000	16
256000	20
257000	20
258000	16
259000	21
260000	18
261000	17
262000	17
263000	16
264000	15
265000	15
266000	15
267000	19
268000	15
269000	18
270000	17
271000	16
272000	16
273000	17
274000	18
275000	17
276000	15
277000	16
278000	19
279000	17
280000	15
281000	17
282000	14
283000	17
284000	17
285000	20
286000	19
287000	20
288000	18
289000	18
290000	17
291000	18
292000	18
293000	19
294000	18
295000	17
296000	18
297000	20
298000	20
299000	20
300000	17
301000	19
302000	19
303000	16
304000	19
305000	18
306000	18
307000	16
308000	20
309000	17
310000	22
311000	20
312000	16
313000	20
314000	20
315000	18
316000	16
317000	18
318000	17
319000	17
320000	17
321000	18
322000	18
323000	16
324000	16
325000	16
326000	16
327000	15
328000	14
329000	15
330000	15
331000	15
332000	14
333000	14
334000	16
335000	17
336000	17
337000	16
338000	13
339000	15
340000	17
341000	18
342000	17
343000	16
344000	16
345000	16
346000	15
347000	16
348000	15
349000	18
350000	21
351000	19
352000	14
353000	19
354000	18
355000	17
356000	19
357000	20
358000	18
359000	19
360000	17
361000	19
362000	21
363000	20
364000	20
365000	19
366000	20
367000	17
368000	20
369000	20
370000	20
371000	19
372000	18
373000	19
374000	18
375000	19
376000	19
377000	23
378000	19
379000	19
380000	20
381000	21
382000	20
383000	23
384000	22
385000	22
386000	23
387000	21
388000	22
389000	25
390000	20
391000	21
392000	19
393000	22
394000	21
395000	19
396000	22
397000	21
398000	22
399000	23
400000	22
401000	20
402000	20
403000	20
404000	22
405000	21
406000	21
407000	19
408000	14
409000	18
410000	17
411000	18
412000	20
413000	18
414000	19
415000	14
416000	16
417000	19
418000	17
419000	19
420000	14
421000	14
422000	16
423000	11
424000	16
425000	11
426000	15
427000	15
428000	14
429000	14
430000	15
431000	14
432000	15
433000	13
434000	16
435000	15
436000	15
437000	15
438000	14
439000	15
440000	17
441000	16
442000	15
443000	14
444000	15
445000	15
446000	15
447000	15
448000	15
449000	14
450000	15
451000	12
452000	13
453000	12
454000	11
455000	12
456000	15
457000	13
458000	15
459000	15
460000	11
461000	15
462000	17
463000	16
464000	16
465000	17
466000	15
467000	17
468000	16
469000	15
470000	12
471000	14
472000	11
473000	14
474000	13
475000	13
476000	13
477000	15
478000	15
479000	13
480000	15
481000	15
482000	15
483000	14
484000	16
485000	15
486000	13
487000	16
488000	14
489000	15
490000	16
491000	16
492000	17
493000	15
494000	17
495000	14
496000	14
497000	14
498000	13
499000	14
500000	14
501000	15
502000	13
503000	14
504000	15
505000	14
506000	15
507000	14
508000	10
509000	14
510000	15
511000	15
512000	14
513000	15
514000	15
515000	13
516000	13
517000	14
518000	11
519000	12
520000	10
521000	12
522000	12
523000	12
524000	11
525000	11
526000	12
527000	10
528000	11
529000	11
530000	11
531000	12
532000	11
533000	11
534000	12
535000	12
536000	11
537000	12
538000	9
539000	11
540000	10
541000	10
542000	9
543000	11
544000	9
545000	9
546000	11
547000	11
548000	9
549000	10
550000	10
551000	11
552000	11
553000	11
554000	10
555000	10
556000	10
557000	10
558000	9
559000	10
560000	9
561000	10
562000	10
563000	9
564000	8
565000	9
566000	9
567000	8
568000	6
569000	9
570000	7
571000	11
572000	8
573000	8
574000	7
575000	7
576000	7
577000	7
578000	7
579000	8
580000	9
581000	8
582000	9
583000	8
584000	10
585000	7
586000	8
587000	8
588000	7
589000	9
590000	9
