Time_step  NO2
213000	5
214000	6
215000	6
216000	5
217000	6
218000	6
219000	6
220000	7
221000	6
222000	7
223000	6
224000	6
225000	6
226000	7
227000	6
228000	6
229000	8
230000	8
231000	7
232000	8
233000	7
234000	7
235000	6
236000	7
237000	6
238000	7
239000	8
240000	8
241000	7
242000	7
243000	6
244000	7
245000	6
246000	6
247000	7
248000	7
249000	7
250000	6
251000	6
252000	6
253000	6
254000	7
255000	7
256000	7
257000	8
258000	8
259000	7
260000	8
261000	7
262000	8
263000	8
264000	7
265000	8
266000	7
267000	7
268000	8
269000	7
270000	8
271000	9
272000	7
273000	7
274000	8
275000	8
276000	8
277000	8
278000	8
279000	9
280000	7
281000	10
282000	8
283000	7
284000	8
285000	8
286000	7
287000	7
288000	7
289000	8
290000	8
291000	8
292000	8
293000	8
294000	10
295000	10
296000	10
297000	9
298000	10
299000	8
300000	8
301000	9
302000	8
303000	11
304000	10
305000	9
306000	9
307000	11
308000	12
309000	10
310000	11
311000	11
312000	10
313000	11
314000	10
315000	10
316000	8
317000	10
318000	11
319000	9
320000	11
321000	10
322000	10
323000	10
324000	10
325000	11
326000	10
327000	11
328000	11
329000	11
330000	11
331000	11
332000	12
333000	10
334000	10
335000	11
336000	11
337000	10
338000	13
339000	11
340000	11
341000	11
342000	11
343000	11
344000	12
345000	11
346000	11
347000	12
348000	11
349000	12
350000	11
351000	11
352000	9
353000	11
354000	10
355000	11
356000	10
357000	10
358000	10
359000	10
360000	10
361000	10
362000	11
363000	9
364000	11
365000	10
366000	10
367000	13
368000	13
369000	10
370000	10
371000	11
372000	11
373000	11
374000	11
375000	11
376000	10
377000	10
378000	10
379000	10
380000	12
381000	11
382000	11
383000	12
384000	10
385000	13
386000	13
387000	12
388000	12
389000	13
390000	12
391000	12
392000	13
393000	13
394000	13
395000	12
396000	14
397000	12
398000	12
399000	12
400000	12
401000	12
402000	13
403000	14
404000	12
405000	13
406000	12
407000	11
408000	11
409000	10
410000	10
411000	11
412000	10
413000	10
414000	10
415000	13
416000	10
417000	12
418000	10
419000	10
420000	11
421000	10
422000	10
423000	10
424000	11
425000	10
426000	10
427000	10
428000	10
429000	10
430000	10
431000	10
432000	11
433000	11
434000	10
435000	10
436000	10
437000	10
438000	12
439000	14
440000	11
441000	11
442000	12
443000	11
444000	10
445000	12
446000	12
447000	10
448000	11
449000	11
450000	10
451000	11
452000	10
453000	10
454000	11
455000	11
456000	10
457000	12
458000	11
459000	10
460000	10
461000	11
462000	11
463000	11
464000	11
465000	11
466000	11
467000	12
468000	11
469000	12
470000	12
471000	12
472000	12
473000	12
474000	13
475000	13
476000	13
477000	12
478000	12
479000	12
480000	12
481000	12
482000	12
483000	12
484000	12
485000	14
486000	13
487000	15
488000	13
489000	13
490000	13
491000	13
492000	13
493000	13
494000	13
495000	14
496000	13
497000	14
498000	13
499000	15
500000	15
501000	13
502000	15
503000	13
504000	13
505000	14
506000	13
507000	13
508000	13
509000	13
510000	13
511000	13
512000	14
513000	14
514000	13
515000	13
516000	13
517000	13
518000	13
519000	15
520000	14
521000	13
522000	13
523000	15
524000	14
525000	13
526000	14
527000	13
528000	15
529000	14
530000	14
531000	14
532000	15
533000	15
534000	15
535000	16
536000	16
537000	16
538000	16
539000	15
540000	15
541000	16
542000	15
543000	16
544000	16
545000	16
546000	16
547000	16
548000	17
549000	16
550000	17
551000	17
552000	17
553000	17
554000	18
555000	19
556000	20
557000	20
558000	18
559000	18
560000	19
561000	19
562000	19
563000	19
564000	18
565000	19
566000	17
567000	18
568000	18
569000	20
570000	18
571000	20
572000	19
573000	20
574000	19
575000	19
576000	19
577000	19
578000	19
579000	19
580000	22
581000	22
582000	22
583000	20
584000	21
585000	20
586000	20
587000	20
588000	21
589000	20
590000	20
