# LAMMPS data file written by OVITO Basic 3.5.3
3456 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

5787 1 7 0.0 32.9687 72.1695 52.756
5788 1 7 0.0 32.7981 73.6543 52.3178
5791 1 6 0.0 32.4634 71.9764 54.1903
5792 1 1 0.0 31.3451 72.1951 54.1331
5767 1 6 0.0 32.6551 70.4315 54.6173
5768 1 1 0.0 31.669 69.9772 54.9232
5789 1 8 0.0 31.8601 74.2766 52.9127
5793 1 7 0.0 33.2189 72.7763 55.1848
5771 1 8 0.0 32.8908 69.2323 51.1543
5795 1 8 0.0 31.0564 73.423 56.0511
5794 1 7 0.0 32.3368 73.5319 56.1755
5790 1 8 0.0 33.2362 74.0892 51.1796
5248 1 7 0.0 33.2825 52.6778 58.4369
5250 1 8 0.0 32.6164 52.6981 59.511
5249 1 8 0.0 32.778 53.0989 57.3242
5812 1 7 0.0 31.3041 61.2198 56.3505
5813 1 8 0.0 31.3883 61.2548 57.6242
6972 1 8 0.0 31.7074 62.0549 61.2184
5189 1 8 0.0 32.9524 57.4595 58.9551
6966 1 8 0.0 32.6533 59.7433 62.4417
5192 1 1 0.0 33.2561 59.2429 57.0928
6971 1 8 0.0 29.8782 62.7109 62.3488
6970 1 7 0.0 31.1665 62.6084 62.2344
5809 1 6 0.0 32.4309 63.4963 56.5819
5819 1 8 0.0 28.9801 63.406 57.0118
5810 1 1 0.0 32.2422 63.0765 57.6115
5822 1 1 0.0 30.6731 64.8344 57.0822
7008 1 8 0.0 31.342 67.2676 59.1877
7006 1 7 0.0 32.4949 67.4619 58.6904
7010 1 1 0.0 32.3681 67.3388 61.2175
7014 1 8 0.0 32.1844 64.8655 61.6335
7007 1 8 0.0 32.614 67.9174 57.4864
5765 1 8 0.0 31.2154 70.4925 56.8963
5764 1 7 0.0 32.4781 70.6204 57.1526
5796 1 8 0.0 32.8981 74.2459 57.0617
5766 1 8 0.0 32.9494 70.7593 58.3441
6998 1 1 0.0 33.306 69.5196 61.6114
6402 1 8 0.0 32.4589 51.1426 68.1584
6371 1 8 0.0 31.6463 56.7204 67.7706
6965 1 8 0.0 31.1555 59.2239 64.0252
6959 1 8 0.0 32.1623 59.6349 67.2695
6958 1 7 0.0 32.7593 60.715 67.6072
6962 1 1 0.0 30.8426 60.9836 65.5833
6957 1 7 0.0 32.2737 61.9906 66.8559
6961 1 6 0.0 31.7292 61.6723 65.4582
6964 1 7 0.0 32.1396 59.9123 63.6178
6963 1 7 0.0 32.7704 61.0122 64.5082
6370 1 7 0.0 32.2489 57.4962 68.5895
6967 1 6 0.0 33.2475 62.2233 63.7064
6974 1 1 0.0 30.1438 62.9062 64.5855
6973 1 6 0.0 31.2275 62.9658 64.7955
6969 1 7 0.0 32.0377 63.0758 63.4197
6929 1 8 0.0 33.0714 66.6804 68.1563
6978 1 8 0.0 30.1587 65.3014 63.8657
6976 1 7 0.0 30.8425 65.3953 64.9792
6977 1 8 0.0 31.1541 66.5803 65.4038
6975 1 7 0.0 31.4078 64.1668 65.6649
6979 1 6 0.0 32.923 64.3418 66.0126
6980 1 1 0.0 33.0371 65.2402 66.6145
6921 1 7 0.0 32.7453 68.6106 65.8957
6922 1 7 0.0 32.9421 68.5594 64.3595
6928 1 7 0.0 33.1489 67.8323 68.7066
6948 1 8 0.0 30.0186 72.8841 67.9887
6917 1 8 0.0 29.0555 69.7649 67.1327
6920 1 1 0.0 30.8004 69.3774 65.696
6916 1 7 0.0 29.8893 69.8172 68.1202
6915 1 7 0.0 31.3773 69.7341 67.8046
6924 1 8 0.0 32.3711 69.4558 63.6408
6919 1 6 0.0 31.7207 69.6816 66.1929
6945 1 7 0.0 32.0028 71.9529 67.0072
6944 1 1 0.0 31.5883 71.5629 64.9557
6943 1 6 0.0 32.2228 71.0743 65.7398
6947 1 8 0.0 30.175 72.8921 65.7452
6946 1 7 0.0 30.5825 72.5183 66.9032
6913 1 6 0.0 32.1589 70.9428 68.2054
6342 1 8 0.0 33.0611 55.9867 71.7308
6341 1 8 0.0 33.1312 54.3007 70.3001
6389 1 8 0.0 32.4034 52.1172 74.0023
6398 1 1 0.0 32.5872 51.8445 70.5938
6388 1 7 0.0 33.2739 51.1282 74.1103
6390 1 8 0.0 33.0996 50.2275 74.974
6372 1 8 0.0 31.6557 57.9221 69.6567
6930 1 8 0.0 32.6636 68.1002 69.8675
6918 1 8 0.0 29.4698 69.936 69.3041
6914 1 1 0.0 31.6856 71.4321 69.0991
5226 1 8 0.0 37.8401 49.2972 54.7089
5243 1 8 0.0 33.8762 49.4615 61.4457
5235 1 7 0.0 36.9223 49.5896 59.3601
5221 1 6 0.0 35.9364 49.7116 56.9799
5237 1 8 0.0 37.4964 49.2011 61.6859
5222 1 1 0.0 35.9125 48.7627 56.3129
5244 1 8 0.0 33.5831 47.8221 59.9206
5240 1 1 0.0 35.6732 48.1336 58.4781
5238 1 8 0.0 36.8418 47.4178 60.5339
5236 1 7 0.0 37.0115 48.6831 60.6293
5239 1 6 0.0 35.7553 49.2688 58.4506
5242 1 7 0.0 33.8868 49.0622 60.2128
5241 1 7 0.0 34.4964 49.893 59.1059
6407 1 8 0.0 37.0343 49.2334 68.1676
6534 1 8 0.0 40.273 49.2974 66.6529
6532 1 7 0.0 40.7806 49.7761 67.747
6406 1 7 0.0 36.8626 48.9239 69.3927
6373 1 6 0.0 36.0799 49.6809 71.6925
6393 1 7 0.0 33.5378 49.8511 71.2495
6405 1 7 0.0 35.8725 49.7396 70.209
6391 1 6 0.0 34.6451 49.8667 72.296
6408 1 8 0.0 37.2808 47.8294 69.9104
6374 1 1 0.0 36.5171 48.694 72.0262
6392 1 1 0.0 34.4052 49.0826 73.0955
6378 1 8 0.0 38.9177 49.3733 71.733
6527 1 8 0.0 43.5248 49.9143 70.2594
6533 1 8 0.0 40.7326 49.0711 68.8311
5118 1 8 0.0 64.2042 68.2087 24.7521
5130 1 8 0.0 62.7775 71.7047 24.3616
4254 1 8 0.0 45.5399 51.9704 29.9953
4252 1 7 0.0 45.98 52.9487 30.6903
4266 1 8 0.0 41.8331 54.2115 31.1482
4265 1 8 0.0 43.4256 55.7623 31.2346
4253 1 8 0.0 47.106 53.5036 30.4218
4428 1 8 0.0 57.1757 53.8626 30.2837
4394 1 1 0.0 56.4775 55.9186 29.1351
4398 1 8 0.0 58.7484 55.6509 29.0326
4560 1 8 0.0 60.8024 53.3831 29.5947
4558 1 7 0.0 61.2377 53.5805 30.7795
4557 1 7 0.0 62.6582 54.1332 30.9525
4556 1 1 0.0 63.2197 53.2254 29.1018
4555 1 6 0.0 63.4351 54.1745 29.6453
4537 1 6 0.0 65.0035 54.3848 29.8507
4551 1 7 0.0 62.7068 55.2295 28.854
4554 1 8 0.0 64.2538 54.932 26.9751
4538 1 1 0.0 65.5411 53.4672 29.5441
4539 1 7 0.0 65.3891 55.6799 29.2267
4552 1 7 0.0 63.2801 55.5861 27.464
4296 1 8 0.0 45.7203 60.0507 30.9107
4294 1 7 0.0 46.6266 60.8723 30.5191
4415 1 8 0.0 52.4292 57.7031 28.9319
4310 1 1 0.0 50.4757 60.1035 30.6771
4295 1 8 0.0 46.9787 61.0267 29.3036
4416 1 8 0.0 51.7477 58.3078 30.9526
4414 1 7 0.0 52.5642 57.6613 30.1998
4307 1 8 0.0 52.8489 60.5946 31.2377
4298 1 1 0.0 49.1955 62.0078 30.2654
4412 1 1 0.0 54.5319 57.3541 28.767
4413 1 7 0.0 53.9393 57.2201 30.7006
4411 1 6 0.0 55.0037 57.5423 29.7207
4407 1 7 0.0 55.3168 59.0482 29.8301
4393 1 6 0.0 56.2493 56.6087 30.0211
4395 1 7 0.0 57.5468 57.3355 30.2802
4410 1 8 0.0 56.9089 58.5355 28.1128
4408 1 7 0.0 56.5354 59.4712 28.953
4409 1 8 0.0 57.1963 60.5311 29.2226
4460 1 1 0.0 59.0686 60.9084 28.3679
4396 1 7 0.0 58.7615 56.4391 30.0345
4463 1 8 0.0 59.3181 59.3104 30.2113
4462 1 7 0.0 59.5874 60.3413 30.9528
4459 1 6 0.0 59.4439 61.8701 28.7632
4397 1 8 0.0 59.8737 56.7443 30.6489
4433 1 8 0.0 56.2467 62.0104 30.8856
4461 1 7 0.0 60.0994 61.6148 30.2602
4545 1 7 0.0 63.6647 57.4832 29.7916
4549 1 6 0.0 62.5788 56.4192 29.9344
4550 1 1 0.0 61.556 56.8582 29.7028
4553 1 8 0.0 62.7955 56.6374 26.8925
4457 1 8 0.0 61.657 60.2121 28.3672
4456 1 7 0.0 61.6086 61.2148 27.5735
4458 1 8 0.0 62.0685 61.1258 26.3693
