Time_step  H5C7N3O6
363000	190
364000	188
365000	192
366000	190
367000	189
368000	191
369000	191
370000	192
371000	189
372000	191
373000	189
374000	191
375000	191
376000	191
377000	191
378000	187
379000	191
380000	191
381000	190
382000	191
383000	191
384000	188
385000	192
386000	191
387000	189
388000	191
389000	191
390000	191
391000	191
392000	190
393000	192
394000	192
395000	192
396000	192
397000	190
398000	189
399000	190
400000	188
401000	190
402000	192
403000	191
404000	191
405000	192
406000	190
407000	189
408000	190
409000	191
410000	189
411000	191
412000	188
413000	190
414000	190
415000	191
416000	190
417000	191
418000	191
419000	190
420000	191
421000	191
422000	191
423000	192
424000	188
425000	191
426000	192
427000	192
428000	192
429000	188
430000	189
431000	186
432000	187
433000	187
434000	190
435000	189
436000	189
437000	187
438000	189
439000	189
440000	187
441000	185
442000	188
443000	188
444000	187
445000	188
446000	187
447000	188
448000	190
449000	188
450000	188
451000	189
452000	189
453000	190
454000	189
455000	190
456000	187
457000	187
458000	190
459000	189
460000	189
461000	188
462000	189
463000	189
464000	187
465000	190
466000	186
467000	188
468000	189
469000	190
470000	190
471000	189
472000	189
473000	189
474000	188
475000	188
476000	188
477000	187
478000	189
479000	189
480000	188
481000	186
482000	189
483000	186
484000	188
485000	189
486000	188
487000	189
488000	188
489000	187
490000	186
491000	188
492000	188
493000	188
494000	188
495000	188
496000	189
497000	189
498000	188
499000	189
500000	189
501000	188
502000	188
503000	189
504000	185
505000	188
506000	187
507000	186
508000	187
509000	188
510000	187
511000	186
512000	188
513000	188
514000	185
515000	187
516000	185
517000	186
518000	186
519000	183
520000	184
521000	184
522000	185
523000	184
524000	184
525000	184
526000	185
527000	185
528000	183
529000	185
530000	183
531000	186
532000	184
533000	184
534000	182
535000	186
536000	187
537000	180
538000	185
539000	186
540000	185
541000	185
542000	184
543000	184
544000	183
545000	185
546000	184
547000	185
548000	185
549000	183
550000	184
551000	184
552000	183
553000	186
554000	184
555000	185
556000	184
557000	183
558000	185
559000	183
560000	184
561000	184
562000	183
563000	183
564000	184
565000	184
566000	184
567000	184
568000	181
569000	183
570000	183
571000	182
572000	183
573000	183
574000	183
575000	183
576000	182
577000	183
578000	186
579000	184
580000	181
581000	184
582000	184
583000	186
584000	185
585000	185
586000	186
587000	185
588000	183
589000	184
590000	184
