Time_step  NO2
213000	29
214000	30
215000	29
216000	30
217000	30
218000	31
219000	30
220000	30
221000	30
222000	29
223000	30
224000	31
225000	32
226000	32
227000	31
228000	31
229000	31
230000	31
231000	35
232000	32
233000	32
234000	33
235000	33
236000	32
237000	33
238000	32
239000	34
240000	32
241000	33
242000	33
243000	33
244000	32
245000	34
246000	33
247000	33
248000	35
249000	35
250000	37
251000	37
252000	38
253000	40
254000	40
255000	40
256000	40
257000	40
258000	40
259000	42
260000	40
261000	40
262000	41
263000	39
264000	39
265000	40
266000	41
267000	39
268000	39
269000	39
270000	41
271000	39
272000	39
273000	39
274000	40
275000	40
276000	41
277000	41
278000	41
279000	40
280000	40
281000	41
282000	41
283000	41
284000	42
285000	41
286000	42
287000	41
288000	42
289000	45
290000	42
291000	44
292000	42
293000	42
294000	42
295000	43
296000	45
297000	43
298000	43
299000	45
300000	45
301000	45
302000	44
303000	47
304000	47
305000	47
306000	48
307000	47
308000	47
309000	50
310000	47
311000	48
312000	48
313000	47
314000	48
315000	47
316000	47
317000	47
318000	48
319000	48
320000	47
321000	47
322000	47
323000	49
324000	48
325000	49
326000	49
327000	48
328000	49
329000	49
330000	48
331000	50
332000	51
333000	50
334000	50
335000	50
336000	51
337000	51
338000	52
339000	51
340000	51
341000	52
342000	51
343000	52
344000	54
345000	53
346000	54
347000	53
348000	53
349000	56
350000	54
351000	53
352000	54
353000	56
354000	53
355000	55
356000	53
357000	54
358000	55
359000	55
360000	54
361000	55
362000	55
363000	55
364000	57
365000	56
366000	55
367000	55
368000	55
369000	56
370000	55
371000	59
372000	56
373000	57
374000	58
375000	58
376000	58
377000	57
378000	55
379000	56
380000	56
381000	56
382000	57
383000	57
384000	58
385000	59
386000	61
387000	63
388000	60
389000	61
390000	61
391000	61
392000	62
393000	61
394000	61
395000	61
396000	61
397000	62
398000	62
399000	61
400000	61
401000	61
402000	61
403000	63
404000	63
405000	62
406000	64
407000	63
408000	61
409000	62
410000	63
411000	62
412000	63
413000	62
414000	63
415000	63
416000	63
417000	63
418000	63
419000	64
420000	63
421000	63
422000	64
423000	64
424000	66
425000	63
426000	64
427000	64
428000	65
429000	66
430000	66
431000	66
432000	66
433000	66
434000	67
435000	67
436000	67
437000	68
438000	68
439000	67
440000	68
441000	67
442000	68
443000	67
444000	67
445000	68
446000	67
447000	69
448000	69
449000	70
450000	69
451000	70
452000	69
453000	68
454000	70
455000	71
456000	71
457000	70
458000	71
459000	73
460000	72
461000	72
462000	73
463000	72
464000	72
465000	72
466000	72
467000	72
468000	71
469000	72
470000	72
471000	72
472000	73
473000	73
474000	74
475000	74
476000	73
477000	74
478000	74
479000	75
480000	73
481000	73
482000	72
483000	74
484000	74
485000	74
486000	77
487000	75
488000	75
489000	76
490000	78
491000	77
492000	76
493000	76
494000	77
495000	77
496000	77
497000	77
498000	76
499000	77
500000	75
501000	76
502000	77
503000	75
504000	77
505000	75
506000	75
507000	76
508000	73
509000	73
510000	76
511000	77
512000	76
513000	77
514000	76
515000	76
516000	76
517000	77
518000	77
519000	79
520000	78
521000	77
522000	78
523000	80
524000	76
525000	78
526000	76
527000	77
528000	77
529000	79
530000	77
531000	78
532000	79
533000	78
534000	79
535000	79
536000	78
537000	80
538000	80
539000	79
540000	79
541000	80
542000	79
543000	80
544000	80
545000	79
546000	81
547000	82
548000	81
549000	81
550000	81
551000	80
552000	80
553000	80
554000	80
555000	80
556000	81
557000	80
558000	80
559000	82
560000	82
561000	81
562000	80
563000	82
564000	82
565000	82
566000	82
567000	83
568000	80
569000	80
570000	80
571000	80
572000	83
573000	83
574000	85
575000	84
576000	84
577000	86
578000	84
579000	85
580000	86
581000	86
582000	85
583000	85
584000	86
585000	87
586000	86
587000	85
588000	88
589000	89
590000	88
