Time_step  H6C3N5O4
212000	22
213000	22
214000	22
215000	22
216000	21
217000	21
218000	21
219000	22
220000	21
221000	22
222000	21
223000	20
224000	21
225000	21
226000	21
227000	21
228000	21
229000	21
230000	21
231000	23
232000	22
233000	22
234000	23
235000	22
236000	22
237000	22
238000	22
239000	24
240000	22
241000	22
242000	23
243000	23
244000	22
245000	24
246000	23
247000	23
248000	25
249000	25
250000	25
251000	23
252000	22
253000	24
254000	24
255000	24
256000	24
257000	24
258000	24
259000	24
260000	24
261000	24
262000	23
263000	23
264000	23
265000	23
266000	23
267000	23
268000	23
269000	23
270000	24
271000	23
272000	23
273000	24
274000	23
275000	24
276000	24
277000	24
278000	25
279000	24
280000	24
281000	25
282000	25
283000	25
284000	25
285000	25
286000	25
287000	25
288000	26
289000	27
290000	26
291000	27
292000	26
293000	26
294000	26
295000	27
296000	27
297000	27
298000	27
299000	29
300000	29
301000	29
302000	29
303000	30
304000	30
305000	30
306000	29
307000	28
308000	29
309000	29
310000	29
311000	29
312000	30
313000	28
314000	28
315000	28
316000	28
317000	28
318000	28
319000	29
320000	28
321000	28
322000	28
323000	29
324000	29
325000	28
326000	27
327000	27
328000	28
329000	27
330000	27
331000	27
332000	28
333000	28
334000	28
335000	27
336000	29
337000	29
338000	30
339000	29
340000	30
341000	29
342000	29
343000	29
344000	30
345000	30
346000	31
347000	30
348000	30
349000	31
350000	31
351000	31
352000	31
353000	33
354000	31
355000	31
356000	31
357000	32
358000	33
359000	33
360000	32
361000	33
362000	33
363000	33
364000	33
365000	32
366000	32
367000	32
368000	32
369000	33
370000	32
371000	32
372000	30
373000	29
374000	29
375000	29
376000	29
377000	29
378000	29
379000	29
380000	29
381000	29
382000	28
383000	28
384000	28
385000	30
386000	30
387000	30
388000	30
389000	30
390000	30
391000	30
392000	29
393000	29
394000	29
395000	29
396000	29
397000	29
398000	28
399000	28
400000	28
401000	28
402000	28
403000	30
404000	30
405000	29
406000	28
407000	30
408000	29
409000	29
410000	28
411000	29
412000	29
413000	29
414000	29
415000	28
416000	28
417000	28
418000	28
419000	28
420000	28
421000	28
422000	28
423000	28
424000	30
425000	29
426000	29
427000	28
428000	28
429000	27
430000	26
431000	26
432000	26
433000	25
434000	25
435000	25
436000	25
437000	26
438000	26
439000	25
440000	25
441000	25
442000	26
443000	25
444000	25
445000	24
446000	24
447000	24
448000	25
449000	25
450000	25
451000	24
452000	24
453000	25
454000	25
455000	25
456000	26
457000	24
458000	26
459000	27
460000	27
461000	27
462000	27
463000	27
464000	27
465000	27
466000	27
467000	27
468000	27
469000	26
470000	26
471000	26
472000	27
473000	27
474000	27
475000	27
476000	27
477000	27
478000	26
479000	26
480000	25
481000	25
482000	27
483000	25
484000	27
485000	27
486000	27
487000	25
488000	26
489000	27
490000	26
491000	26
492000	27
493000	26
494000	27
495000	25
496000	25
497000	25
498000	25
499000	25
500000	24
501000	24
502000	25
503000	24
504000	25
505000	24
506000	24
507000	24
508000	24
509000	24
510000	24
511000	24
512000	23
513000	23
514000	25
515000	25
516000	25
517000	25
518000	25
519000	25
520000	25
521000	25
522000	26
523000	25
524000	24
525000	24
526000	24
527000	24
528000	24
529000	25
530000	24
531000	25
532000	26
533000	26
534000	26
535000	26
536000	26
537000	26
538000	26
539000	26
540000	26
541000	26
542000	25
543000	25
544000	25
545000	24
546000	25
547000	26
548000	25
549000	26
550000	25
551000	25
552000	25
553000	25
554000	25
555000	25
556000	24
557000	24
558000	24
559000	23
560000	23
561000	23
562000	24
563000	23
564000	24
565000	24
566000	24
567000	24
568000	24
569000	24
570000	24
571000	24
572000	26
573000	26
574000	27
575000	26
576000	26
577000	25
578000	25
579000	24
580000	24
581000	24
582000	24
583000	24
584000	25
585000	25
586000	25
587000	24
588000	25
589000	24
590000	24
