Time_step  H4C2N3O2
1000	0
2000	3
3000	4
4000	3
5000	3
6000	5
7000	9
8000	5
9000	4
10000	4
11000	1
12000	1
13000	2
14000	1
15000	4
16000	4
17000	2
18000	4
19000	1
20000	3
21000	4
22000	2
23000	5
24000	5
25000	2
26000	0
27000	1
28000	4
29000	2
30000	7
31000	2
32000	5
33000	1
34000	1
35000	6
36000	3
37000	4
38000	1
39000	3
40000	1
41000	2
42000	4
43000	5
44000	7
45000	0
46000	2
47000	7
48000	1
49000	5
50000	3
51000	7
52000	4
53000	5
54000	2
55000	2
56000	5
57000	2
58000	4
59000	1
60000	4
61000	8
62000	3
63000	4
64000	2
65000	6
66000	3
67000	5
68000	7
69000	3
70000	3
71000	6
72000	5
73000	6
74000	6
75000	6
76000	6
77000	5
78000	10
79000	2
80000	5
81000	5
82000	5
83000	5
84000	9
85000	9
86000	13
87000	5
88000	6
89000	9
90000	9
91000	7
92000	7
93000	3
94000	6
95000	7
96000	9
97000	6
98000	5
99000	9
100000	6
101000	10
102000	8
103000	10
104000	1
105000	10
106000	6
107000	9
108000	8
109000	10
110000	3
111000	8
112000	10
113000	11
114000	5
115000	4
116000	10
117000	7
118000	7
119000	3
120000	7
121000	3
122000	7
123000	6
124000	7
125000	9
126000	4
127000	10
128000	10
129000	6
130000	10
131000	3
132000	7
133000	10
134000	8
135000	6
136000	4
137000	8
138000	7
139000	8
140000	6
141000	9
142000	15
143000	5
144000	11
145000	8
146000	10
147000	9
148000	8
149000	8
150000	4
151000	11
152000	8
153000	8
154000	8
155000	4
156000	6
157000	3
158000	9
159000	7
160000	6
161000	8
162000	7
163000	11
164000	16
165000	9
166000	8
167000	13
168000	8
169000	11
170000	7
171000	8
172000	12
173000	8
174000	13
175000	8
176000	13
177000	10
178000	11
179000	12
180000	8
181000	9
182000	9
183000	11
184000	11
185000	4
186000	3
187000	10
188000	11
189000	10
190000	12
191000	11
192000	11
193000	10
194000	9
195000	14
196000	9
197000	9
198000	8
199000	13
200000	10
201000	15
202000	16
203000	8
204000	12
205000	12
206000	11
207000	9
208000	9
209000	12
210000	14
211000	8
212000	6
213000	6
214000	9
215000	10
216000	9
217000	8
218000	10
219000	11
220000	15
221000	10
222000	6
223000	9
224000	9
225000	6
226000	16
227000	10
228000	10
229000	14
230000	10
231000	11
232000	8
233000	11
234000	9
235000	10
236000	9
237000	14
238000	13
239000	10
240000	11
241000	12
242000	16
243000	15
244000	13
245000	14
246000	13
247000	21
248000	15
249000	18
250000	20
251000	14
252000	20
253000	19
254000	13
255000	20
256000	18
257000	21
258000	18
259000	19
260000	24
261000	24
262000	22
263000	22
264000	23
265000	22
266000	24
267000	24
268000	24
269000	24
270000	29
271000	25
272000	20
273000	24
274000	22
275000	22
276000	22
277000	25
278000	21
279000	25
280000	21
281000	23
282000	26
283000	23
284000	24
285000	21
286000	20
287000	22
288000	21
289000	17
290000	22
291000	18
292000	25
293000	22
294000	20
295000	21
296000	23
297000	23
298000	22
299000	28
300000	26
301000	22
302000	27
303000	25
304000	23
305000	26
306000	26
307000	25
308000	25
309000	24
310000	26
311000	25
312000	24
313000	24
314000	24
315000	24
316000	25
317000	23
318000	24
319000	23
320000	30
321000	26
322000	25
323000	29
324000	24
325000	30
326000	30
327000	30
328000	30
329000	33
330000	32
331000	31
332000	26
333000	26
334000	28
335000	26
336000	27
337000	28
338000	27
339000	25
340000	24
341000	23
342000	25
343000	25
344000	23
345000	26
346000	22
347000	22
348000	23
349000	23
350000	23
351000	19
352000	18
353000	19
354000	17
355000	19
356000	16
357000	16
358000	15
359000	13
360000	13
361000	11
362000	11
363000	13
364000	9
365000	12
366000	15
367000	11
368000	11
369000	11
370000	12
371000	12
372000	12
373000	11
374000	12
375000	12
376000	12
377000	14
378000	11
379000	9
380000	14
381000	12
382000	12
383000	11
384000	12
385000	14
386000	9
387000	11
388000	11
389000	12
390000	11
