Time_step  H2C2N3O4
212000	29
213000	25
214000	27
215000	26
216000	26
217000	26
218000	27
219000	31
220000	29
221000	28
222000	27
223000	27
224000	29
225000	27
226000	26
227000	28
228000	26
229000	27
230000	27
231000	28
232000	32
233000	29
234000	33
235000	33
236000	32
237000	30
238000	30
239000	32
240000	29
241000	31
242000	31
243000	28
244000	29
245000	28
246000	32
247000	27
248000	29
249000	30
250000	28
251000	27
252000	29
253000	29
254000	30
255000	29
256000	32
257000	30
258000	30
259000	29
260000	27
261000	27
262000	27
263000	29
264000	26
265000	27
266000	27
267000	26
268000	29
269000	27
270000	29
271000	25
272000	28
273000	28
274000	27
275000	28
276000	26
277000	23
278000	21
279000	24
280000	25
281000	25
282000	22
283000	21
284000	22
285000	21
286000	26
287000	22
288000	26
289000	28
290000	28
291000	29
292000	26
293000	27
294000	29
295000	26
296000	29
297000	25
298000	28
299000	24
300000	25
301000	23
302000	26
303000	25
304000	24
305000	26
306000	27
307000	26
308000	24
309000	25
310000	25
311000	26
312000	26
313000	24
314000	25
315000	24
316000	24
317000	25
318000	28
319000	27
320000	26
321000	26
322000	24
323000	29
324000	28
325000	28
326000	28
327000	26
328000	24
329000	28
330000	25
331000	24
332000	26
333000	24
334000	25
335000	25
336000	23
337000	24
338000	27
339000	26
340000	27
341000	24
342000	27
343000	21
344000	25
345000	28
346000	25
347000	26
348000	24
349000	25
350000	28
351000	24
352000	26
353000	25
354000	21
355000	21
356000	21
357000	22
358000	24
359000	23
360000	24
361000	20
362000	22
363000	21
364000	23
365000	23
366000	24
367000	25
368000	24
369000	24
370000	20
371000	20
372000	24
373000	20
374000	24
375000	22
376000	24
377000	25
378000	24
379000	20
380000	22
381000	23
382000	24
383000	23
384000	23
385000	23
386000	26
387000	24
388000	25
389000	22
390000	24
391000	25
392000	23
393000	22
394000	23
395000	25
396000	24
397000	25
398000	25
399000	22
400000	24
401000	26
402000	24
403000	24
404000	22
405000	22
406000	22
407000	22
408000	23
409000	27
410000	24
411000	22
412000	22
413000	21
414000	19
415000	23
416000	23
417000	24
418000	23
419000	24
420000	24
421000	25
422000	25
423000	23
424000	20
425000	22
426000	23
427000	20
428000	23
429000	21
430000	22
431000	23
432000	23
433000	24
434000	23
435000	23
436000	21
437000	22
438000	24
439000	20
440000	22
441000	22
442000	23
443000	18
444000	22
445000	23
446000	21
447000	22
448000	20
449000	23
450000	22
451000	25
452000	22
453000	20
454000	24
455000	22
456000	23
457000	22
458000	21
459000	25
460000	23
461000	24
462000	24
463000	19
464000	22
465000	19
466000	19
467000	20
468000	18
469000	22
470000	22
471000	20
472000	20
473000	21
474000	22
475000	23
476000	20
477000	23
478000	22
479000	23
480000	23
481000	23
482000	23
483000	22
484000	22
485000	19
486000	18
487000	23
488000	24
489000	24
490000	24
491000	24
492000	21
493000	21
494000	22
495000	20
496000	22
497000	20
498000	24
499000	20
500000	20
501000	22
502000	24
503000	22
504000	21
505000	21
506000	18
507000	17
508000	20
509000	21
510000	21
511000	21
512000	19
513000	21
514000	20
515000	22
516000	21
517000	20
518000	21
519000	22
520000	20
521000	22
522000	22
523000	22
524000	21
525000	22
526000	22
527000	19
528000	21
529000	20
530000	21
531000	17
532000	22
533000	17
534000	22
535000	20
536000	19
537000	18
538000	20
539000	15
540000	19
541000	17
542000	18
543000	19
544000	19
545000	18
546000	20
547000	20
548000	19
549000	20
550000	18
551000	20
552000	20
553000	18
554000	18
555000	19
556000	19
557000	20
558000	19
559000	17
560000	18
561000	19
562000	21
563000	18
564000	21
565000	20
566000	17
567000	19
568000	19
569000	19
570000	20
571000	20
572000	21
573000	19
574000	19
575000	20
576000	20
577000	17
578000	19
579000	19
580000	18
581000	18
582000	19
583000	19
584000	18
585000	19
586000	20
587000	19
588000	19
589000	19
590000	18
