# LAMMPS data file written by OVITO Basic 3.5.3
4032 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

121 1 7 0.0 46.392 55.261 32.673
122 1 8 0.0 46.754 55.503 33.825
123 1 8 0.0 45.263 54.808 32.449
124 1 7 0.0 48.612 55.364 31.796
125 1 8 0.0 49.014 54.808 32.828
126 1 8 0.0 49.413 55.739 30.916
127 1 6 0.0 47.547 59.307 35.391
128 1 7 0.0 48.857 59.393 35.551
129 1 1 0.0 49.19 59.679 36.248
130 1 1 0.0 49.446 59.073 34.931
131 1 7 0.0 46.775 59.692 36.377
132 1 1 0.0 45.917 59.691 36.286
133 1 1 0.0 47.122 59.964 37.112
134 1 6 0.0 46.99 58.847 34.138
135 1 7 0.0 47.839 58.58 33.033
136 1 8 0.0 47.477 58.822 31.882
137 1 8 0.0 48.968 58.126 33.258
138 1 7 0.0 45.619 58.683 33.91
139 1 8 0.0 45.217 58.126 32.878
140 1 8 0.0 44.819 59.058 34.79
141 1 6 0.0 44.077 59.428 29.757
142 1 7 0.0 45.388 59.342 29.918
143 1 1 0.0 45.72 59.056 30.615
144 1 1 0.0 45.976 59.662 29.298
145 1 7 0.0 43.305 59.043 30.744
146 1 1 0.0 42.447 59.044 30.653
147 1 1 0.0 43.652 58.771 31.478
148 1 6 0.0 43.521 59.888 28.505
149 1 7 0.0 44.37 60.155 27.4
150 1 8 0.0 44.008 59.913 26.248
151 1 8 0.0 45.498 60.609 27.624
152 1 7 0.0 42.149 60.052 28.277
153 1 8 0.0 41.748 60.609 27.245
154 1 8 0.0 41.349 59.677 29.157
155 1 6 0.0 43.215 56.109 24.682
156 1 7 0.0 41.904 56.023 24.522
157 1 1 0.0 41.572 55.738 23.825
158 1 1 0.0 41.316 56.343 25.142
159 1 7 0.0 43.987 55.724 23.696
160 1 1 0.0 44.845 55.725 23.787
161 1 1 0.0 43.64 55.453 22.962
162 1 6 0.0 43.772 56.569 25.935
163 1 7 0.0 42.922 56.837 27.04
164 1 8 0.0 43.285 56.594 28.191
165 1 8 0.0 41.794 57.29 26.815
166 1 7 0.0 45.143 56.734 26.163
167 1 8 0.0 45.545 57.29 27.195
168 1 8 0.0 45.943 56.359 25.283
169 1 6 0.0 53.624 55.988 30.242
170 1 7 0.0 52.313 56.075 30.081
171 1 1 0.0 51.981 56.36 29.384
172 1 1 0.0 51.725 55.755 30.701
173 1 7 0.0 54.396 56.373 29.255
174 1 1 0.0 55.254 56.373 29.346
175 1 1 0.0 54.049 56.645 28.521
176 1 6 0.0 54.181 55.528 31.495
177 1 7 0.0 53.331 55.261 32.599
178 1 8 0.0 53.693 55.503 33.751
179 1 8 0.0 52.203 54.808 32.375
180 1 7 0.0 55.552 55.364 31.722
181 1 8 0.0 55.953 54.808 32.754
182 1 8 0.0 56.352 55.739 30.842
183 1 6 0.0 54.486 59.307 35.317
184 1 7 0.0 55.797 59.393 35.477
185 1 1 0.0 56.129 59.679 36.174
186 1 1 0.0 56.385 59.073 34.857
