Time_step  H2N
213000	37
214000	39
215000	39
216000	39
217000	40
218000	40
219000	44
220000	40
221000	40
222000	44
223000	40
224000	42
225000	42
226000	40
227000	42
228000	43
229000	45
230000	45
231000	46
232000	48
233000	46
234000	50
235000	47
236000	46
237000	45
238000	45
239000	44
240000	45
241000	45
242000	49
243000	47
244000	46
245000	44
246000	44
247000	43
248000	48
249000	46
250000	46
251000	47
252000	48
253000	49
254000	46
255000	49
256000	50
257000	51
258000	44
259000	45
260000	45
261000	46
262000	45
263000	43
264000	45
265000	45
266000	47
267000	44
268000	43
269000	43
270000	42
271000	43
272000	43
273000	44
274000	45
275000	45
276000	42
277000	43
278000	41
279000	44
280000	46
281000	44
282000	42
283000	43
284000	45
285000	44
286000	46
287000	44
288000	49
289000	44
290000	45
291000	45
292000	46
293000	44
294000	46
295000	44
296000	46
297000	44
298000	43
299000	47
300000	46
301000	45
302000	51
303000	50
304000	49
305000	48
306000	50
307000	47
308000	51
309000	50
310000	49
311000	50
312000	47
313000	48
314000	52
315000	53
316000	51
317000	48
318000	53
319000	49
320000	51
321000	52
322000	52
323000	53
324000	52
325000	56
326000	55
327000	50
328000	51
329000	51
330000	50
331000	50
332000	48
333000	46
334000	47
335000	49
336000	46
337000	44
338000	46
339000	47
340000	51
341000	49
342000	51
343000	50
344000	50
345000	50
346000	51
347000	51
348000	51
349000	49
350000	48
351000	49
352000	50
353000	49
354000	52
355000	51
356000	49
357000	49
358000	50
359000	49
360000	48
361000	47
362000	48
363000	48
364000	51
365000	51
366000	50
367000	48
368000	47
369000	46
370000	46
371000	50
372000	48
373000	50
374000	47
375000	48
376000	48
377000	50
378000	45
379000	47
380000	45
381000	48
382000	46
383000	48
384000	47
385000	48
386000	50
387000	50
388000	49
389000	49
390000	49
391000	49
392000	49
393000	50
394000	49
395000	49
396000	48
397000	49
398000	49
399000	47
400000	49
401000	52
402000	49
403000	50
404000	51
405000	49
406000	52
407000	50
408000	49
409000	51
410000	53
411000	51
412000	50
413000	48
414000	48
415000	49
416000	46
417000	50
418000	48
419000	50
420000	49
421000	49
422000	49
423000	47
424000	48
425000	49
426000	48
427000	49
428000	50
429000	48
430000	49
431000	47
432000	45
433000	47
434000	46
435000	47
436000	52
437000	51
438000	49
439000	50
440000	52
441000	49
442000	48
443000	51
444000	51
445000	50
446000	53
447000	51
448000	50
449000	46
450000	46
451000	45
452000	43
453000	41
454000	43
455000	43
456000	42
457000	41
458000	40
459000	43
460000	41
461000	40
462000	41
463000	41
464000	43
465000	44
466000	45
467000	43
468000	44
469000	40
470000	42
471000	46
472000	44
473000	43
474000	41
475000	44
476000	43
477000	44
478000	42
479000	43
480000	44
481000	44
482000	42
483000	44
484000	43
485000	40
486000	41
487000	42
488000	44
489000	43
490000	46
491000	39
492000	41
493000	40
494000	39
495000	40
496000	38
497000	38
498000	38
499000	35
500000	35
501000	34
502000	32
503000	35
504000	35
505000	35
506000	38
507000	36
508000	38
509000	36
510000	33
511000	36
512000	33
513000	34
514000	37
515000	37
516000	33
517000	33
518000	37
519000	35
520000	34
521000	34
522000	33
523000	35
524000	34
525000	35
526000	34
527000	36
528000	34
529000	35
530000	35
531000	37
532000	33
533000	34
534000	36
535000	35
536000	36
537000	36
538000	39
539000	34
540000	35
541000	34
542000	34
543000	35
544000	37
545000	33
546000	32
547000	35
548000	33
549000	34
550000	33
551000	33
552000	33
553000	32
554000	33
555000	31
556000	36
557000	32
558000	32
559000	33
560000	32
561000	31
562000	32
563000	35
564000	36
565000	37
566000	33
567000	35
568000	35
569000	35
570000	34
571000	36
572000	35
573000	33
574000	33
575000	33
576000	29
577000	32
578000	30
579000	32
580000	28
581000	28
582000	29
583000	33
584000	29
585000	29
586000	27
587000	30
588000	30
589000	28
590000	32
