1513 1 6 0.0 30.403 43.716 33.086
1514 1 6 0.0 31.797 43.558 32.975
1515 1 6 0.0 32.581 44.317 32.142
1516 1 6 0.0 31.998 45.341 31.435
1517 1 6 0.0 30.615 45.618 31.551
1518 1 6 0.0 29.891 44.772 32.34
1519 1 6 0.0 29.565 42.904 34.036
1520 1 7 0.0 32.453 42.503 33.721
1521 1 7 0.0 32.794 46.155 30.549
1522 1 7 0.0 28.42 45.038 32.385
1523 1 8 0.0 31.964 41.39 33.775
1524 1 8 0.0 33.522 42.816 34.292
1525 1 8 0.0 33.841 45.73 30.159
1526 1 8 0.0 32.404 47.273 30.275
1527 1 8 0.0 28.022 46.164 32.607
1528 1 8 0.0 27.667 44.115 32.169
1529 1 1 0.0 30.25 42.696 34.78
1530 1 1 0.0 29.461 41.997 33.461
1531 1 1 0.0 29.065 43.576 34.533
1532 1 1 0.0 33.502 44.151 32.158
1533 1 1 0.0 30.339 46.242 31.05
1534 1 6 0.0 34.085 45.183 46.809
1535 1 6 0.0 35.451 45.322 46.947
1536 1 6 0.0 36.268 44.528 47.738
1537 1 6 0.0 35.633 43.512 48.409
1538 1 6 0.0 34.317 43.252 48.325
1539 1 6 0.0 33.568 44.122 47.553
1540 1 6 0.0 33.202 46.031 45.931
1541 1 7 0.0 36.192 46.352 46.16
1542 1 7 0.0 36.487 42.636 49.247
1543 1 7 0.0 32.13 43.876 47.558
1544 1 8 0.0 35.676 47.474 46.107
1545 1 8 0.0 37.221 46.051 45.669
1546 1 8 0.0 37.442 43.122 49.816
1547 1 8 0.0 36.131 41.461 49.357
1548 1 8 0.0 31.761 42.824 47.182
1549 1 8 0.0 31.419 44.794 47.969
1550 1 1 0.0 33.559 46.192 45.237
1551 1 1 0.0 32.401 45.508 45.705
1552 1 1 0.0 32.643 46.571 46.393
1553 1 1 0.0 37.252 44.7 47.799
1554 1 1 0.0 33.758 42.445 48.783
1555 1 6 0.0 36.969 48.213 43.094
1556 1 6 0.0 35.575 48.371 42.983
1557 1 6 0.0 34.791 47.612 42.151
1558 1 6 0.0 35.374 46.587 41.444
1559 1 6 0.0 36.758 46.31 41.56
1560 1 6 0.0 37.481 47.157 42.348
1561 1 6 0.0 37.807 49.024 44.045
1562 1 7 0.0 34.919 49.426 43.73
1563 1 7 0.0 34.578 45.773 40.558
1564 1 7 0.0 38.952 46.891 42.394
1565 1 8 0.0 35.409 50.539 43.783
1566 1 8 0.0 33.85 49.112 44.301
1567 1 8 0.0 33.531 46.198 40.167
1568 1 8 0.0 34.968 44.656 40.283
1569 1 8 0.0 39.35 45.765 42.615
1570 1 8 0.0 39.705 47.813 42.178
1571 1 1 0.0 37.122 49.232 44.789
1572 1 1 0.0 37.911 49.931 43.47
1573 1 1 0.0 38.307 48.352 44.542
1574 1 1 0.0 33.87 47.778 42.167
1575 1 1 0.0 37.033 45.687 41.058
1576 1 6 0.0 33.287 46.745 36.8
1577 1 6 0.0 31.921 46.607 36.938
1578 1 6 0.0 31.104 47.401 37.729
1579 1 6 0.0 31.739 48.417 38.401
1580 1 6 0.0 33.055 48.677 38.316
1581 1 6 0.0 33.804 47.806 37.545
1582 1 6 0.0 34.17 45.897 35.923
1583 1 7 0.0 31.18 45.576 36.152
1584 1 7 0.0 30.886 49.293 39.238
1585 1 7 0.0 35.242 48.052 37.55
1586 1 8 0.0 31.697 44.455 36.099
1587 1 8 0.0 30.151 45.878 35.661
1588 1 8 0.0 29.93 48.807 39.807
1589 1 8 0.0 31.241 50.467 39.349
1590 1 8 0.0 35.611 49.104 37.174
1591 1 8 0.0 35.954 47.135 37.961
1592 1 1 0.0 33.814 45.737 35.229
1593 1 1 0.0 34.971 46.42 35.696
1594 1 1 0.0 34.729 45.357 36.385
1595 1 1 0.0 30.12 47.228 37.79
1596 1 1 0.0 33.615 49.483 38.774
1597 1 6 0.0 37.899 48.213 33.086
1598 1 6 0.0 39.293 48.371 32.975
1599 1 6 0.0 40.076 47.612 32.142
1600 1 6 0.0 39.493 46.587 31.435
1601 1 6 0.0 38.11 46.31 31.551
1602 1 6 0.0 37.387 47.157 32.34
1603 1 6 0.0 37.06 49.024 34.036
1604 1 7 0.0 39.949 49.426 33.721
1605 1 7 0.0 40.29 45.773 30.549
1606 1 7 0.0 35.915 46.891 32.385
1607 1 8 0.0 39.459 50.539 33.775
1608 1 8 0.0 41.018 49.112 34.292
1609 1 8 0.0 41.336 46.198 30.159
1610 1 8 0.0 39.899 44.656 30.275
1611 1 8 0.0 35.518 45.765 32.607
1612 1 8 0.0 35.162 47.813 32.169
1613 1 1 0.0 37.746 49.232 34.78
1614 1 1 0.0 36.956 49.931 33.461
1615 1 1 0.0 36.56 48.352 34.533
1616 1 1 0.0 40.997 47.778 32.158
1617 1 1 0.0 37.835 45.687 31.05
1618 1 6 0.0 26.59 46.745 46.809
1619 1 6 0.0 27.955 46.607 46.947
1620 1 6 0.0 28.772 47.401 47.738
1621 1 6 0.0 28.138 48.417 48.409
1622 1 6 0.0 26.821 48.677 48.325
1623 1 6 0.0 26.073 47.806 47.553
1624 1 6 0.0 25.707 45.897 45.931
1625 1 7 0.0 28.697 45.576 46.16
1626 1 7 0.0 28.991 49.293 49.247
1627 1 7 0.0 24.635 48.052 47.558
1628 1 8 0.0 28.18 44.455 46.107
1629 1 8 0.0 29.725 45.878 45.669
1630 1 8 0.0 29.946 48.807 49.816
1631 1 8 0.0 28.636 50.467 49.357
1632 1 8 0.0 24.266 49.104 47.182
1633 1 8 0.0 23.923 47.135 47.969
1634 1 1 0.0 26.063 45.737 45.237
1635 1 1 0.0 24.905 46.42 45.705
1636 1 1 0.0 25.147 45.357 46.393
1637 1 1 0.0 29.757 47.228 47.799
1638 1 1 0.0 26.262 49.483 48.783
1639 1 6 0.0 29.473 43.716 43.094
1640 1 6 0.0 28.079 43.558 42.983
1641 1 6 0.0 27.296 44.317 42.151
1642 1 6 0.0 27.879 45.341 41.444
1643 1 6 0.0 29.262 45.618 41.56
1644 1 6 0.0 29.985 44.772 42.348
1645 1 6 0.0 30.312 42.904 44.045
1646 1 7 0.0 27.423 42.503 43.73
1647 1 7 0.0 27.083 46.155 40.558
1648 1 7 0.0 31.457 45.038 42.394
1649 1 8 0.0 27.913 41.39 43.783
1650 1 8 0.0 26.354 42.816 44.301
1651 1 8 0.0 26.036 45.73 40.167
1652 1 8 0.0 27.473 47.273 40.283
1653 1 8 0.0 31.854 46.164 42.615
1654 1 8 0.0 32.21 44.115 42.178
1655 1 1 0.0 29.626 42.696 44.789
1656 1 1 0.0 30.416 41.997 43.47
1657 1 1 0.0 30.812 43.576 44.542
1658 1 1 0.0 26.375 44.151 42.167
1659 1 1 0.0 29.537 46.242 41.058
1660 1 6 0.0 40.782 45.183 36.8
1661 1 6 0.0 39.417 45.322 36.938
1662 1 6 0.0 38.6 44.528 37.729
1663 1 6 0.0 39.235 43.512 38.401
1664 1 6 0.0 40.551 43.252 38.316
1665 1 6 0.0 41.3 44.122 37.545
1666 1 6 0.0 41.666 46.031 35.923
1667 1 7 0.0 38.675 46.352 36.152
1668 1 7 0.0 38.381 42.636 39.238
1669 1 7 0.0 42.737 43.876 37.55
1670 1 8 0.0 39.192 47.474 36.099
1671 1 8 0.0 37.647 46.051 35.661
1672 1 8 0.0 37.426 43.122 39.807
1673 1 8 0.0 38.736 41.461 39.349
1674 1 8 0.0 43.107 42.824 37.174
1675 1 8 0.0 43.449 44.794 37.961
1676 1 1 0.0 41.309 46.192 35.229
1677 1 1 0.0 42.467 45.508 35.696
1678 1 1 0.0 42.225 46.571 36.385
1679 1 1 0.0 37.615 44.7 37.79
1680 1 1 0.0 41.11 42.445 38.774
1681 1 6 0.0 45.394 43.716 33.086
1682 1 6 0.0 46.788 43.558 32.975
1683 1 6 0.0 47.572 44.317 32.142
1684 1 6 0.0 46.989 45.341 31.435
1685 1 6 0.0 45.606 45.618 31.551
1686 1 6 0.0 44.882 44.772 32.34
1687 1 6 0.0 44.556 42.904 34.036
1688 1 7 0.0 47.444 42.503 33.721
1689 1 7 0.0 47.785 46.155 30.549
1690 1 7 0.0 43.411 45.038 32.385
1691 1 8 0.0 46.955 41.39 33.775
1692 1 8 0.0 48.513 42.816 34.292
1693 1 8 0.0 48.832 45.73 30.159
1694 1 8 0.0 47.395 47.273 30.275
1695 1 8 0.0 43.013 46.164 32.607
1696 1 8 0.0 42.658 44.115 32.169
1697 1 1 0.0 45.241 42.696 34.78
1698 1 1 0.0 44.452 41.997 33.461
1699 1 1 0.0 44.056 43.576 34.533
1700 1 1 0.0 48.493 44.151 32.158
1701 1 1 0.0 45.33 46.242 31.05
1702 1 6 0.0 49.076 45.183 46.809
1703 1 6 0.0 50.442 45.322 46.947
1704 1 6 0.0 51.259 44.528 47.738
1705 1 6 0.0 50.624 43.512 48.409
1706 1 6 0.0 49.308 43.252 48.325
1707 1 6 0.0 48.559 44.122 47.553
1708 1 6 0.0 48.193 46.031 45.931
1709 1 7 0.0 51.183 46.352 46.16
1710 1 7 0.0 51.478 42.636 49.247
1711 1 7 0.0 47.121 43.876 47.558
1712 1 8 0.0 50.667 47.474 46.107
1713 1 8 0.0 52.212 46.051 45.669
1714 1 8 0.0 52.433 43.122 49.816
1715 1 8 0.0 51.122 41.461 49.357
1716 1 8 0.0 46.752 42.824 47.182
1717 1 8 0.0 46.41 44.794 47.969
1718 1 1 0.0 48.55 46.192 45.237
1719 1 1 0.0 47.392 45.508 45.705
1720 1 1 0.0 47.634 46.571 46.393
1721 1 1 0.0 52.243 44.7 47.799
1722 1 1 0.0 48.749 42.445 48.783
1723 1 6 0.0 51.96 48.213 43.094
1724 1 6 0.0 50.566 48.371 42.983
1725 1 6 0.0 49.782 47.612 42.151
1726 1 6 0.0 50.365 46.587 41.444
1727 1 6 0.0 51.749 46.31 41.56
1728 1 6 0.0 52.472 47.157 42.348
1729 1 6 0.0 52.798 49.024 44.045
1730 1 7 0.0 49.91 49.426 43.73
1731 1 7 0.0 49.569 45.773 40.558
1732 1 7 0.0 53.943 46.891 42.394
1733 1 8 0.0 50.4 50.539 43.783
1734 1 8 0.0 48.841 49.112 44.301
1735 1 8 0.0 48.522 46.198 40.167
1736 1 8 0.0 49.959 44.656 40.283
1737 1 8 0.0 54.341 45.765 42.615
1738 1 8 0.0 54.696 47.813 42.178
1739 1 1 0.0 52.113 49.232 44.789
1740 1 1 0.0 52.902 49.931 43.47
1741 1 1 0.0 53.298 48.352 44.542
1742 1 1 0.0 48.861 47.778 42.167
1743 1 1 0.0 52.024 45.687 41.058
1744 1 6 0.0 48.278 46.745 36.8
1745 1 6 0.0 46.912 46.607 36.938
1746 1 6 0.0 46.095 47.401 37.729
1747 1 6 0.0 46.73 48.417 38.401
1748 1 6 0.0 48.046 48.677 38.316
1749 1 6 0.0 48.795 47.806 37.545
1750 1 6 0.0 49.161 45.897 35.923
1751 1 7 0.0 46.171 45.576 36.152
1752 1 7 0.0 45.877 49.293 39.238
1753 1 7 0.0 50.233 48.052 37.55
1754 1 8 0.0 46.688 44.455 36.099
1755 1 8 0.0 45.142 45.878 35.661
1756 1 8 0.0 44.921 48.807 39.807
1757 1 8 0.0 46.232 50.467 39.349
1758 1 8 0.0 50.602 49.104 37.174
1759 1 8 0.0 50.945 47.135 37.961
1760 1 1 0.0 48.805 45.737 35.229
1761 1 1 0.0 49.962 46.42 35.696
1762 1 1 0.0 49.72 45.357 36.385
1763 1 1 0.0 45.111 47.228 37.79
1764 1 1 0.0 48.606 49.483 38.774
1765 1 6 0.0 52.89 48.213 33.086
1766 1 6 0.0 54.284 48.371 32.975
1767 1 6 0.0 55.067 47.612 32.142
1768 1 6 0.0 54.484 46.587 31.435
1769 1 6 0.0 53.101 46.31 31.551
1770 1 6 0.0 52.378 47.157 32.34
1771 1 6 0.0 52.051 49.024 34.036
1772 1 7 0.0 54.94 49.426 33.721
1773 1 7 0.0 55.281 45.773 30.549
1774 1 7 0.0 50.906 46.891 32.385
1775 1 8 0.0 54.45 50.539 33.775
1776 1 8 0.0 56.009 49.112 34.292
1777 1 8 0.0 56.327 46.198 30.159
1778 1 8 0.0 54.89 44.656 30.275
1779 1 8 0.0 50.509 45.765 32.607
1780 1 8 0.0 50.153 47.813 32.169
1781 1 1 0.0 52.737 49.232 34.78
1782 1 1 0.0 51.947 49.931 33.461
1783 1 1 0.0 51.551 48.352 34.533
1784 1 1 0.0 55.988 47.778 32.158
1785 1 1 0.0 52.826 45.687 31.05
1786 1 6 0.0 41.581 46.745 46.809
1787 1 6 0.0 42.946 46.607 46.947
1788 1 6 0.0 43.763 47.401 47.738
1789 1 6 0.0 43.129 48.417 48.409
1790 1 6 0.0 41.812 48.677 48.325
1791 1 6 0.0 41.064 47.806 47.553
1792 1 6 0.0 40.698 45.897 45.931
1793 1 7 0.0 43.688 45.576 46.16
1794 1 7 0.0 43.982 49.293 49.247
1795 1 7 0.0 39.626 48.052 47.558
1796 1 8 0.0 43.171 44.455 46.107
1797 1 8 0.0 44.716 45.878 45.669
1798 1 8 0.0 44.937 48.807 49.816
1799 1 8 0.0 43.627 50.467 49.357
1800 1 8 0.0 39.257 49.104 47.182
1801 1 8 0.0 38.914 47.135 47.969
1802 1 1 0.0 41.054 45.737 45.237
1803 1 1 0.0 39.896 46.42 45.705
1804 1 1 0.0 40.138 45.357 46.393
1805 1 1 0.0 44.748 47.228 47.799
1806 1 1 0.0 41.253 49.483 48.783
1807 1 6 0.0 44.464 43.716 43.094
1808 1 6 0.0 43.07 43.558 42.983
1809 1 6 0.0 42.287 44.317 42.151
1810 1 6 0.0 42.87 45.341 41.444
1811 1 6 0.0 44.253 45.618 41.56
1812 1 6 0.0 44.976 44.772 42.348
1813 1 6 0.0 45.303 42.904 44.045
1814 1 7 0.0 42.414 42.503 43.73
1815 1 7 0.0 42.074 46.155 40.558
1816 1 7 0.0 46.448 45.038 42.394
1817 1 8 0.0 42.904 41.39 43.783
1818 1 8 0.0 41.345 42.816 44.301
1819 1 8 0.0 41.027 45.73 40.167
1820 1 8 0.0 42.464 47.273 40.283
1821 1 8 0.0 46.845 46.164 42.615
1822 1 8 0.0 47.201 44.115 42.178
1823 1 1 0.0 44.617 42.696 44.789
1824 1 1 0.0 45.407 41.997 43.47
1825 1 1 0.0 45.803 43.576 44.542
1826 1 1 0.0 41.366 44.151 42.167
1827 1 1 0.0 44.528 46.242 41.058
1828 1 6 0.0 55.773 45.183 36.8
1829 1 6 0.0 54.408 45.322 36.938
1830 1 6 0.0 53.591 44.528 37.729
1831 1 6 0.0 54.226 43.512 38.401
1832 1 6 0.0 55.542 43.252 38.316
1833 1 6 0.0 56.291 44.122 37.545
1834 1 6 0.0 56.657 46.031 35.923
1835 1 7 0.0 53.666 46.352 36.152
1836 1 7 0.0 53.372 42.636 39.238
1837 1 7 0.0 57.728 43.876 37.55
1838 1 8 0.0 54.183 47.474 36.099
1839 1 8 0.0 52.638 46.051 35.661
1840 1 8 0.0 52.417 43.122 39.807
1841 1 8 0.0 53.727 41.461 39.349
1842 1 8 0.0 58.098 42.824 37.174
1843 1 8 0.0 58.44 44.794 37.961
1844 1 1 0.0 56.3 46.192 35.229
1845 1 1 0.0 57.458 45.508 35.696
1846 1 1 0.0 57.216 46.571 36.385
1847 1 1 0.0 52.606 44.7 37.79
1848 1 1 0.0 56.101 42.445 38.774
1849 1 6 0.0 60.385 43.716 33.086
1850 1 6 0.0 61.779 43.558 32.975
1851 1 6 0.0 62.563 44.317 32.142
1852 1 6 0.0 61.98 45.341 31.435
1853 1 6 0.0 60.597 45.618 31.551
1854 1 6 0.0 59.873 44.772 32.34
1855 1 6 0.0 59.547 42.904 34.036
1856 1 7 0.0 62.435 42.503 33.721
1857 1 7 0.0 62.776 46.155 30.549
1858 1 7 0.0 58.402 45.038 32.385
1859 1 8 0.0 61.946 41.39 33.775
1860 1 8 0.0 63.504 42.816 34.292
1861 1 8 0.0 63.823 45.73 30.159
1862 1 8 0.0 62.386 47.273 30.275
1863 1 8 0.0 58.004 46.164 32.607
1864 1 8 0.0 57.649 44.115 32.169
1865 1 1 0.0 60.232 42.696 34.78
1866 1 1 0.0 59.443 41.997 33.461
1867 1 1 0.0 59.047 43.576 34.533
1868 1 1 0.0 63.484 44.151 32.158
1869 1 1 0.0 60.321 46.242 31.05
1870 1 6 0.0 64.067 45.183 46.809
1871 1 6 0.0 65.433 45.322 46.947
1872 1 6 0.0 66.25 44.528 47.738
1873 1 6 0.0 65.615 43.512 48.409
1874 1 6 0.0 64.299 43.252 48.325
1875 1 6 0.0 63.55 44.122 47.553
1876 1 6 0.0 63.184 46.031 45.931
1877 1 7 0.0 66.174 46.352 46.16
1878 1 7 0.0 66.469 42.636 49.247
1879 1 7 0.0 62.112 43.876 47.558
1880 1 8 0.0 65.658 47.474 46.107
1881 1 8 0.0 67.203 46.051 45.669
1882 1 8 0.0 67.424 43.122 49.816
1883 1 8 0.0 66.113 41.461 49.357
1884 1 8 0.0 61.743 42.824 47.182
1885 1 8 0.0 61.401 44.794 47.969
1886 1 1 0.0 63.541 46.192 45.237
1887 1 1 0.0 62.383 45.508 45.705
1888 1 1 0.0 62.625 46.571 46.393
1889 1 1 0.0 67.234 44.7 47.799
1890 1 1 0.0 63.74 42.445 48.783
1891 1 6 0.0 66.951 48.213 43.094
1892 1 6 0.0 65.557 48.371 42.983
1893 1 6 0.0 64.773 47.612 42.151
1894 1 6 0.0 65.356 46.587 41.444
1895 1 6 0.0 66.74 46.31 41.56
1896 1 6 0.0 67.463 47.157 42.348
1897 1 6 0.0 67.789 49.024 44.045
1898 1 7 0.0 64.901 49.426 43.73
1899 1 7 0.0 64.56 45.773 40.558
1900 1 7 0.0 68.934 46.891 42.394
1901 1 8 0.0 65.391 50.539 43.783
1902 1 8 0.0 63.832 49.112 44.301
1903 1 8 0.0 63.513 46.198 40.167
1904 1 8 0.0 64.95 44.656 40.283
1905 1 8 0.0 69.332 45.765 42.615
1906 1 8 0.0 69.687 47.813 42.178
1907 1 1 0.0 67.104 49.232 44.789
1908 1 1 0.0 67.893 49.931 43.47
1909 1 1 0.0 68.289 48.352 44.542
1910 1 1 0.0 63.852 47.778 42.167
1911 1 1 0.0 67.015 45.687 41.058
1912 1 6 0.0 63.269 46.745 36.8
1913 1 6 0.0 61.903 46.607 36.938
1914 1 6 0.0 61.086 47.401 37.729
1915 1 6 0.0 61.721 48.417 38.401
1916 1 6 0.0 63.037 48.677 38.316
1917 1 6 0.0 63.786 47.806 37.545
1918 1 6 0.0 64.152 45.897 35.923
1919 1 7 0.0 61.162 45.576 36.152
1920 1 7 0.0 60.868 49.293 39.238
1921 1 7 0.0 65.224 48.052 37.55
1922 1 8 0.0 61.679 44.455 36.099
1923 1 8 0.0 60.133 45.878 35.661
1924 1 8 0.0 59.912 48.807 39.807
1925 1 8 0.0 61.223 50.467 39.349
1926 1 8 0.0 65.593 49.104 37.174
1927 1 8 0.0 65.936 47.135 37.961
1928 1 1 0.0 63.796 45.737 35.229
1929 1 1 0.0 64.953 46.42 35.696
1930 1 1 0.0 64.711 45.357 36.385
1931 1 1 0.0 60.102 47.228 37.79
1932 1 1 0.0 63.597 49.483 38.774
1933 1 6 0.0 67.881 48.213 33.086
1934 1 6 0.0 69.275 48.371 32.975
1935 1 6 0.0 70.058 47.612 32.142
1936 1 6 0.0 69.475 46.587 31.435
1937 1 6 0.0 68.092 46.31 31.551
1938 1 6 0.0 67.369 47.157 32.34
1939 1 6 0.0 67.042 49.024 34.036
1940 1 7 0.0 69.931 49.426 33.721
1941 1 7 0.0 70.272 45.773 30.549
1942 1 7 0.0 65.897 46.891 32.385
1943 1 8 0.0 69.441 50.539 33.775
1944 1 8 0.0 71.0 49.112 34.292
1945 1 8 0.0 71.318 46.198 30.159
1946 1 8 0.0 69.881 44.656 30.275
1947 1 8 0.0 65.5 45.765 32.607
1948 1 8 0.0 65.144 47.813 32.169
1949 1 1 0.0 67.728 49.232 34.78
1950 1 1 0.0 66.938 49.931 33.461
1951 1 1 0.0 66.542 48.352 34.533
1952 1 1 0.0 70.979 47.778 32.158
1953 1 1 0.0 67.817 45.687 31.05
1954 1 6 0.0 56.572 46.745 46.809
1955 1 6 0.0 57.937 46.607 46.947
1956 1 6 0.0 58.754 47.401 47.738
1957 1 6 0.0 58.12 48.417 48.409
1958 1 6 0.0 56.803 48.677 48.325
1959 1 6 0.0 56.055 47.806 47.553
1960 1 6 0.0 55.689 45.897 45.931
1961 1 7 0.0 58.679 45.576 46.16
1962 1 7 0.0 58.973 49.293 49.247
1963 1 7 0.0 54.617 48.052 47.558
1964 1 8 0.0 58.162 44.455 46.107
1965 1 8 0.0 59.707 45.878 45.669
1966 1 8 0.0 59.928 48.807 49.816
1967 1 8 0.0 58.618 50.467 49.357
1968 1 8 0.0 54.248 49.104 47.182
1969 1 8 0.0 53.905 47.135 47.969
1970 1 1 0.0 56.045 45.737 45.237
1971 1 1 0.0 54.887 46.42 45.705
1972 1 1 0.0 55.129 45.357 46.393
1973 1 1 0.0 59.739 47.228 47.799
1974 1 1 0.0 56.244 49.483 48.783
1975 1 6 0.0 59.455 43.716 43.094
1976 1 6 0.0 58.061 43.558 42.983
1977 1 6 0.0 57.278 44.317 42.151
1978 1 6 0.0 57.861 45.341 41.444
1979 1 6 0.0 59.244 45.618 41.56
1980 1 6 0.0 59.967 44.772 42.348
1981 1 6 0.0 60.294 42.904 44.045
1982 1 7 0.0 57.405 42.503 43.73
1983 1 7 0.0 57.065 46.155 40.558
1984 1 7 0.0 61.439 45.038 42.394
1985 1 8 0.0 57.895 41.39 43.783
1986 1 8 0.0 56.336 42.816 44.301
1987 1 8 0.0 56.018 45.73 40.167
1988 1 8 0.0 57.455 47.273 40.283
1989 1 8 0.0 61.836 46.164 42.615
1990 1 8 0.0 62.192 44.115 42.178
1991 1 1 0.0 59.608 42.696 44.789
1992 1 1 0.0 60.398 41.997 43.47
1993 1 1 0.0 60.794 43.576 44.542
1994 1 1 0.0 56.357 44.151 42.167
1995 1 1 0.0 59.519 46.242 41.058
1996 1 6 0.0 70.764 45.183 36.8
1997 1 6 0.0 69.399 45.322 36.938
1998 1 6 0.0 68.582 44.528 37.729
1999 1 6 0.0 69.217 43.512 38.401
2000 1 6 0.0 70.533 43.252 38.316
2001 1 6 0.0 71.282 44.122 37.545
2002 1 6 0.0 71.648 46.031 35.923
2003 1 7 0.0 68.657 46.352 36.152
2004 1 7 0.0 68.363 42.636 39.238
2005 1 7 0.0 72.719 43.876 37.55
2006 1 8 0.0 69.174 47.474 36.099
2007 1 8 0.0 67.629 46.051 35.661
2008 1 8 0.0 67.408 43.122 39.807
2009 1 8 0.0 68.718 41.461 39.349
2010 1 8 0.0 73.089 42.824 37.174
2011 1 8 0.0 73.431 44.794 37.961
2012 1 1 0.0 71.291 46.192 35.229
2013 1 1 0.0 72.449 45.508 35.696
2014 1 1 0.0 72.207 46.571 36.385
2015 1 1 0.0 67.597 44.7 37.79
2016 1 1 0.0 71.092 42.445 38.774
2017 1 6 0.0 30.403 25.485 53.103
2018 1 6 0.0 31.797 25.327 52.992
2019 1 6 0.0 32.581 26.086 52.159
2020 1 6 0.0 31.998 27.11 51.452
2021 1 6 0.0 30.615 27.387 51.568
2022 1 6 0.0 29.891 26.541 52.357
2023 1 6 0.0 29.565 24.673 54.053
2024 1 7 0.0 32.453 24.272 53.738
2025 1 7 0.0 32.794 27.924 50.566
2026 1 7 0.0 28.42 26.807 52.402
2027 1 8 0.0 31.964 23.159 53.792
2028 1 8 0.0 33.522 24.585 54.309
2029 1 8 0.0 33.841 27.499 50.176
2030 1 8 0.0 32.404 29.042 50.292
2031 1 8 0.0 28.022 27.933 52.624
2032 1 8 0.0 27.667 25.884 52.186
2033 1 1 0.0 30.25 24.465 54.797
2034 1 1 0.0 29.461 23.766 53.478
2035 1 1 0.0 29.065 25.345 54.55
2036 1 1 0.0 33.502 25.92 52.175
2037 1 1 0.0 30.339 28.011 51.067
2038 1 6 0.0 34.085 26.952 66.826
2039 1 6 0.0 35.451 27.091 66.964
2040 1 6 0.0 36.268 26.297 67.755
2041 1 6 0.0 35.633 25.281 68.426
2042 1 6 0.0 34.317 25.021 68.342
2043 1 6 0.0 33.568 25.891 67.57
2044 1 6 0.0 33.202 27.8 65.948
2045 1 7 0.0 36.192 28.121 66.177
2046 1 7 0.0 36.487 24.405 69.264
2047 1 7 0.0 32.13 25.645 67.575
2048 1 8 0.0 35.676 29.243 66.124
2049 1 8 0.0 37.221 27.82 65.686
2050 1 8 0.0 37.442 24.891 69.833
2051 1 8 0.0 36.131 23.23 69.374
2052 1 8 0.0 31.761 24.593 67.199
2053 1 8 0.0 31.419 26.563 67.986
2054 1 1 0.0 33.559 27.961 65.254
2055 1 1 0.0 32.401 27.277 65.722
2056 1 1 0.0 32.643 28.34 66.41
2057 1 1 0.0 37.252 26.469 67.816
2058 1 1 0.0 33.758 24.214 68.8
2059 1 6 0.0 36.969 29.982 63.111
2060 1 6 0.0 35.575 30.14 63.0
2061 1 6 0.0 34.791 29.381 62.168
2062 1 6 0.0 35.374 28.356 61.461
2063 1 6 0.0 36.758 28.079 61.577
2064 1 6 0.0 37.481 28.926 62.365
2065 1 6 0.0 37.807 30.793 64.062
2066 1 7 0.0 34.919 31.195 63.747
2067 1 7 0.0 34.578 27.542 60.575
2068 1 7 0.0 38.952 28.66 62.411
2069 1 8 0.0 35.409 32.308 63.8
2070 1 8 0.0 33.85 30.881 64.318
2071 1 8 0.0 33.531 27.967 60.184
2072 1 8 0.0 34.968 26.425 60.3
2073 1 8 0.0 39.35 27.534 62.632
2074 1 8 0.0 39.705 29.582 62.195
2075 1 1 0.0 37.122 31.001 64.806
2076 1 1 0.0 37.911 31.7 63.487
2077 1 1 0.0 38.307 30.121 64.559
2078 1 1 0.0 33.87 29.547 62.184
2079 1 1 0.0 37.033 27.456 61.075
2080 1 6 0.0 33.287 28.514 56.817
2081 1 6 0.0 31.921 28.376 56.955
2082 1 6 0.0 31.104 29.17 57.746
2083 1 6 0.0 31.739 30.186 58.418
2084 1 6 0.0 33.055 30.446 58.333
2085 1 6 0.0 33.804 29.575 57.562
2086 1 6 0.0 34.17 27.666 55.94
2087 1 7 0.0 31.18 27.345 56.169
2088 1 7 0.0 30.886 31.062 59.255
2089 1 7 0.0 35.242 29.821 57.567
2090 1 8 0.0 31.697 26.224 56.116
2091 1 8 0.0 30.151 27.647 55.678
2092 1 8 0.0 29.93 30.576 59.824
2093 1 8 0.0 31.241 32.236 59.366
2094 1 8 0.0 35.611 30.873 57.191
2095 1 8 0.0 35.954 28.904 57.978
2096 1 1 0.0 33.814 27.506 55.246
2097 1 1 0.0 34.971 28.189 55.713
2098 1 1 0.0 34.729 27.126 56.402
2099 1 1 0.0 30.12 28.997 57.807
2100 1 1 0.0 33.615 31.252 58.791
2101 1 6 0.0 37.899 29.982 53.103
2102 1 6 0.0 39.293 30.14 52.992
2103 1 6 0.0 40.076 29.381 52.159
2104 1 6 0.0 39.493 28.356 51.452
2105 1 6 0.0 38.11 28.079 51.568
2106 1 6 0.0 37.387 28.926 52.357
2107 1 6 0.0 37.06 30.793 54.053
2108 1 7 0.0 39.949 31.195 53.738
2109 1 7 0.0 40.29 27.542 50.566
2110 1 7 0.0 35.915 28.66 52.402
2111 1 8 0.0 39.459 32.308 53.792
2112 1 8 0.0 41.018 30.881 54.309
2113 1 8 0.0 41.336 27.967 50.176
2114 1 8 0.0 39.899 26.425 50.292
2115 1 8 0.0 35.518 27.534 52.624
2116 1 8 0.0 35.162 29.582 52.186
2117 1 1 0.0 37.746 31.001 54.797
2118 1 1 0.0 36.956 31.7 53.478
2119 1 1 0.0 36.56 30.121 54.55
2120 1 1 0.0 40.997 29.547 52.175
