Time_step  H2C2N3O4
212000	24
213000	24
214000	24
215000	26
216000	26
217000	20
218000	23
219000	26
220000	28
221000	25
222000	27
223000	25
224000	27
225000	25
226000	27
227000	21
228000	28
229000	25
230000	24
231000	25
232000	26
233000	26
234000	27
235000	25
236000	27
237000	25
238000	25
239000	28
240000	29
241000	26
242000	29
243000	26
244000	30
245000	29
246000	24
247000	25
248000	23
249000	27
250000	25
251000	26
252000	26
253000	28
254000	28
255000	27
256000	27
257000	25
258000	26
259000	26
260000	27
261000	23
262000	27
263000	24
264000	23
265000	26
266000	25
267000	28
268000	23
269000	25
270000	27
271000	24
272000	25
273000	29
274000	27
275000	26
276000	27
277000	26
278000	27
279000	26
280000	27
281000	28
282000	27
283000	26
284000	25
285000	22
286000	25
287000	26
288000	25
289000	24
290000	25
291000	25
292000	27
293000	22
294000	24
295000	24
296000	24
297000	24
298000	25
299000	24
300000	24
301000	24
302000	22
303000	24
304000	22
305000	24
306000	24
307000	23
308000	26
309000	21
310000	21
311000	22
312000	22
313000	26
314000	21
315000	21
316000	24
317000	23
318000	23
319000	24
320000	22
321000	23
322000	24
323000	24
324000	20
325000	23
326000	19
327000	22
328000	22
329000	22
330000	21
331000	21
332000	23
333000	24
334000	22
335000	23
336000	23
337000	23
338000	25
339000	20
340000	23
341000	22
342000	23
343000	22
344000	24
345000	21
346000	20
347000	21
348000	20
349000	21
350000	22
351000	19
352000	21
353000	21
354000	20
355000	20
356000	18
357000	22
358000	21
359000	21
360000	20
361000	19
362000	21
363000	20
364000	20
365000	19
366000	16
367000	20
368000	18
369000	19
370000	17
371000	18
372000	20
373000	21
374000	18
375000	18
376000	19
377000	17
378000	19
379000	19
380000	17
381000	18
382000	20
383000	17
384000	17
385000	17
386000	18
387000	16
388000	18
389000	18
390000	17
391000	17
392000	15
393000	15
394000	19
395000	13
396000	16
397000	16
398000	14
399000	16
400000	14
401000	16
402000	15
403000	15
404000	15
405000	15
406000	15
407000	15
408000	15
409000	16
410000	16
411000	16
412000	15
413000	15
414000	16
415000	15
416000	17
417000	17
418000	15
419000	18
420000	16
421000	15
422000	15
423000	16
424000	15
425000	16
426000	17
427000	17
428000	17
429000	16
430000	17
431000	14
432000	15
433000	16
434000	15
435000	17
436000	14
437000	14
438000	15
439000	15
440000	19
441000	17
442000	16
443000	16
444000	15
445000	16
446000	15
447000	14
448000	15
449000	14
450000	15
451000	14
452000	17
453000	14
454000	15
455000	14
456000	17
457000	13
458000	10
459000	15
460000	16
461000	14
462000	15
463000	15
464000	15
465000	13
466000	15
467000	13
468000	14
469000	12
470000	14
471000	14
472000	13
473000	15
474000	14
475000	16
476000	14
477000	14
478000	16
479000	14
480000	13
481000	14
482000	13
483000	10
484000	11
485000	13
486000	13
487000	13
488000	15
489000	16
490000	15
491000	13
492000	17
493000	17
494000	15
495000	16
496000	15
497000	13
498000	15
499000	14
500000	14
501000	13
502000	15
503000	14
504000	14
505000	16
506000	14
507000	14
508000	15
509000	14
510000	12
511000	16
512000	14
513000	12
514000	14
515000	13
516000	12
517000	13
518000	11
519000	13
520000	12
521000	13
522000	13
523000	12
524000	13
525000	14
526000	13
527000	12
528000	13
529000	12
530000	13
531000	13
532000	11
533000	11
534000	12
535000	13
536000	12
537000	11
538000	12
539000	11
540000	14
541000	12
542000	13
543000	11
544000	13
545000	11
546000	13
547000	10
548000	11
549000	10
550000	12
551000	10
552000	10
553000	10
554000	12
555000	10
556000	10
557000	9
558000	10
559000	11
560000	12
561000	11
562000	11
563000	9
564000	7
565000	11
566000	10
567000	11
568000	12
569000	9
570000	8
571000	9
572000	10
573000	10
574000	8
575000	10
576000	9
577000	11
578000	10
579000	10
580000	9
581000	9
582000	8
583000	7
584000	8
585000	8
586000	10
587000	9
588000	9
589000	11
590000	10
