Time_step  H2N
213000	28
214000	27
215000	26
216000	26
217000	26
218000	27
219000	27
220000	30
221000	29
222000	28
223000	28
224000	30
225000	28
226000	29
227000	29
228000	31
229000	30
230000	30
231000	28
232000	30
233000	29
234000	33
235000	31
236000	31
237000	30
238000	30
239000	35
240000	34
241000	35
242000	38
243000	36
244000	39
245000	38
246000	35
247000	33
248000	37
249000	38
250000	37
251000	36
252000	37
253000	38
254000	39
255000	38
256000	38
257000	37
258000	35
259000	35
260000	38
261000	37
262000	37
263000	38
264000	37
265000	38
266000	39
267000	41
268000	38
269000	39
270000	39
271000	37
272000	37
273000	41
274000	39
275000	37
276000	39
277000	40
278000	38
279000	39
280000	41
281000	41
282000	41
283000	40
284000	38
285000	39
286000	40
287000	38
288000	41
289000	39
290000	39
291000	42
292000	40
293000	39
294000	41
295000	39
296000	39
297000	38
298000	41
299000	43
300000	42
301000	42
302000	42
303000	41
304000	41
305000	44
306000	45
307000	42
308000	44
309000	44
310000	42
311000	43
312000	43
313000	40
314000	40
315000	40
316000	40
317000	38
318000	37
319000	41
320000	42
321000	36
322000	35
323000	36
324000	35
325000	35
326000	34
327000	35
328000	34
329000	32
330000	34
331000	31
332000	31
333000	33
334000	31
335000	33
336000	34
337000	33
338000	34
339000	34
340000	32
341000	33
342000	36
343000	35
344000	35
345000	34
346000	34
347000	34
348000	33
349000	33
350000	35
351000	34
352000	34
353000	36
354000	39
355000	35
356000	37
357000	34
358000	33
359000	35
360000	37
361000	32
362000	35
363000	34
364000	36
365000	33
366000	33
367000	33
368000	33
369000	34
370000	33
371000	33
372000	32
373000	35
374000	33
375000	33
376000	37
377000	37
378000	37
379000	36
380000	35
381000	36
382000	35
383000	36
384000	35
385000	33
386000	34
387000	36
388000	34
389000	38
390000	34
391000	34
392000	35
393000	33
394000	34
395000	37
396000	33
397000	36
398000	34
399000	32
400000	29
401000	31
402000	32
403000	33
404000	33
405000	33
406000	31
407000	33
408000	32
409000	32
410000	34
411000	33
412000	31
413000	33
414000	32
415000	30
416000	31
417000	31
418000	31
419000	32
420000	28
421000	28
422000	28
423000	28
424000	27
425000	28
426000	28
427000	29
428000	27
429000	26
430000	26
431000	27
432000	26
433000	26
434000	26
435000	30
436000	27
437000	24
438000	25
439000	27
440000	33
441000	29
442000	29
443000	32
444000	28
445000	28
446000	29
447000	30
448000	31
449000	29
450000	30
451000	31
452000	32
453000	32
454000	30
455000	32
456000	33
457000	32
458000	34
459000	34
460000	31
461000	32
462000	34
463000	34
464000	32
465000	32
466000	34
467000	36
468000	35
469000	34
470000	33
471000	37
472000	33
473000	34
474000	34
475000	33
476000	31
477000	33
478000	36
479000	34
480000	34
481000	30
482000	30
483000	32
484000	31
485000	30
486000	29
487000	29
488000	32
489000	34
490000	31
491000	31
492000	34
493000	32
494000	33
495000	36
496000	37
497000	34
498000	34
499000	36
500000	35
501000	36
502000	37
503000	36
504000	37
505000	35
506000	34
507000	33
508000	36
509000	34
510000	35
511000	36
512000	34
513000	33
514000	34
515000	35
516000	35
517000	36
518000	32
519000	34
520000	33
521000	33
522000	32
523000	32
524000	34
525000	32
526000	33
527000	32
528000	33
529000	33
530000	31
531000	31
532000	32
533000	31
534000	30
535000	32
536000	30
537000	29
538000	33
539000	31
540000	31
541000	28
542000	29
543000	30
544000	30
545000	29
546000	30
547000	29
548000	29
549000	31
550000	30
551000	29
552000	30
553000	31
554000	29
555000	29
556000	28
557000	29
558000	28
559000	27
560000	26
561000	27
562000	25
563000	27
564000	26
565000	26
566000	28
567000	27
568000	26
569000	27
570000	25
571000	26
572000	26
573000	26
574000	26
575000	25
576000	27
577000	24
578000	24
579000	24
580000	28
581000	24
582000	25
583000	26
584000	28
585000	24
586000	25
587000	25
588000	26
589000	28
590000	28
