Time_step  H6C3N6O6
363000	149
364000	149
365000	149
366000	149
367000	149
368000	148
369000	148
370000	148
371000	147
372000	148
373000	148
374000	148
375000	146
376000	148
377000	148
378000	148
379000	148
380000	148
381000	148
382000	148
383000	147
384000	148
385000	148
386000	148
387000	148
388000	148
389000	148
390000	148
391000	147
392000	146
393000	148
394000	148
395000	148
396000	148
397000	148
398000	148
399000	148
400000	148
401000	148
402000	148
403000	147
404000	147
405000	147
406000	147
407000	147
408000	147
409000	147
410000	146
411000	146
412000	146
413000	146
414000	146
415000	146
416000	146
417000	146
418000	146
419000	145
420000	146
421000	146
422000	145
423000	144
424000	144
425000	143
426000	143
427000	144
428000	143
429000	143
430000	144
431000	144
432000	143
433000	143
434000	143
435000	143
436000	143
437000	141
438000	142
439000	142
440000	142
441000	142
442000	142
443000	142
444000	140
445000	142
446000	142
447000	142
448000	142
449000	141
450000	142
451000	142
452000	140
453000	140
454000	140
455000	140
456000	139
457000	138
458000	140
459000	140
460000	140
461000	140
462000	139
463000	140
464000	140
465000	140
466000	140
467000	140
468000	140
469000	140
470000	140
471000	139
472000	139
473000	139
474000	139
475000	139
476000	139
477000	140
478000	139
479000	139
480000	139
481000	139
482000	139
483000	138
484000	139
485000	138
486000	138
487000	138
488000	138
489000	137
490000	138
491000	138
492000	138
493000	137
494000	137
495000	137
496000	137
497000	137
498000	136
499000	137
500000	137
501000	137
502000	137
503000	137
504000	137
505000	137
506000	136
507000	137
508000	136
509000	137
510000	135
511000	137
512000	136
513000	136
514000	133
515000	136
516000	136
517000	134
518000	136
519000	135
520000	136
521000	136
522000	134
523000	134
524000	134
525000	134
526000	134
527000	135
528000	134
529000	133
530000	132
531000	133
532000	134
533000	131
534000	133
535000	132
536000	133
537000	133
538000	133
539000	131
540000	132
541000	131
542000	133
543000	132
544000	133
545000	130
546000	133
547000	133
548000	133
549000	133
550000	132
551000	133
552000	132
553000	133
554000	133
555000	133
556000	132
557000	133
558000	132
559000	132
560000	132
561000	132
562000	131
563000	131
564000	131
565000	129
566000	130
567000	129
568000	129
569000	129
570000	129
571000	129
572000	129
573000	129
574000	129
575000	129
576000	129
577000	129
578000	129
579000	129
580000	129
581000	129
582000	129
583000	128
584000	128
585000	129
586000	129
587000	129
588000	129
589000	126
590000	129
