Time_step  H5C7N3O6
363000	189
364000	188
365000	189
366000	190
367000	190
368000	190
369000	189
370000	189
371000	189
372000	190
373000	186
374000	190
375000	190
376000	188
377000	190
378000	187
379000	190
380000	187
381000	189
382000	188
383000	190
384000	190
385000	187
386000	190
387000	188
388000	183
389000	187
390000	188
391000	187
392000	187
393000	189
394000	189
395000	189
396000	188
397000	189
398000	187
399000	188
400000	190
401000	190
402000	189
403000	189
404000	187
405000	189
406000	189
407000	188
408000	190
409000	188
410000	189
411000	190
412000	187
413000	188
414000	189
415000	190
416000	188
417000	187
418000	188
419000	188
420000	189
421000	189
422000	188
423000	190
424000	189
425000	189
426000	189
427000	190
428000	190
429000	189
430000	190
431000	190
432000	188
433000	189
434000	188
435000	188
436000	189
437000	190
438000	189
439000	190
440000	188
441000	190
442000	190
443000	189
444000	189
445000	190
446000	188
447000	187
448000	189
449000	190
450000	190
451000	188
452000	190
453000	189
454000	189
455000	188
456000	190
457000	189
458000	189
459000	187
460000	188
461000	187
462000	188
463000	189
464000	185
465000	187
466000	189
467000	190
468000	188
469000	190
470000	189
471000	187
472000	188
473000	186
474000	188
475000	186
476000	190
477000	189
478000	187
479000	188
480000	188
481000	190
482000	187
483000	188
484000	189
485000	190
486000	190
487000	190
488000	190
489000	188
490000	190
491000	189
492000	189
493000	190
494000	190
495000	189
496000	188
497000	189
498000	189
499000	190
500000	190
501000	189
502000	189
503000	189
504000	188
505000	190
506000	189
507000	190
508000	187
509000	190
510000	189
511000	187
512000	187
513000	188
514000	187
515000	188
516000	189
517000	188
518000	189
519000	187
520000	189
521000	187
522000	188
523000	188
524000	187
525000	188
526000	187
527000	188
528000	188
529000	188
530000	188
531000	186
532000	187
533000	187
534000	188
535000	188
536000	186
537000	186
538000	188
539000	187
540000	183
541000	184
542000	186
543000	184
544000	184
545000	185
546000	183
547000	186
548000	185
549000	186
550000	186
551000	182
552000	184
553000	187
554000	185
555000	187
556000	185
557000	182
558000	188
559000	182
560000	186
561000	184
562000	185
563000	181
564000	187
565000	187
566000	186
567000	186
568000	188
569000	186
570000	187
571000	187
572000	188
573000	186
574000	187
575000	185
576000	186
577000	188
578000	184
579000	185
580000	184
581000	187
582000	185
583000	184
584000	183
585000	184
586000	184
587000	184
588000	185
589000	185
590000	184
