Time_step  NO2
213000	31
214000	32
215000	32
216000	32
217000	35
218000	33
219000	35
220000	35
221000	34
222000	34
223000	34
224000	34
225000	34
226000	34
227000	36
228000	35
229000	36
230000	36
231000	34
232000	34
233000	34
234000	34
235000	34
236000	34
237000	32
238000	34
239000	35
240000	34
241000	34
242000	34
243000	35
244000	35
245000	34
246000	35
247000	35
248000	34
249000	36
250000	33
251000	35
252000	34
253000	34
254000	36
255000	38
256000	36
257000	36
258000	37
259000	39
260000	36
261000	37
262000	38
263000	37
264000	36
265000	36
266000	38
267000	36
268000	37
269000	36
270000	38
271000	37
272000	39
273000	38
274000	39
275000	39
276000	39
277000	42
278000	41
279000	39
280000	39
281000	39
282000	40
283000	41
284000	41
285000	40
286000	40
287000	41
288000	41
289000	40
290000	42
291000	42
292000	41
293000	42
294000	45
295000	41
296000	42
297000	42
298000	43
299000	41
300000	44
301000	45
302000	45
303000	46
304000	46
305000	45
306000	46
307000	45
308000	46
309000	46
310000	45
311000	46
312000	46
313000	48
314000	47
315000	47
316000	49
317000	47
318000	48
319000	47
320000	49
321000	48
322000	48
323000	49
324000	49
325000	49
326000	49
327000	48
328000	48
329000	49
330000	49
331000	50
332000	52
333000	49
334000	50
335000	51
336000	50
337000	50
338000	52
339000	50
340000	51
341000	51
342000	51
343000	51
344000	53
345000	52
346000	51
347000	51
348000	51
349000	52
350000	52
351000	52
352000	51
353000	50
354000	52
355000	52
356000	52
357000	53
358000	51
359000	51
360000	52
361000	51
362000	51
363000	52
364000	51
365000	51
366000	51
367000	51
368000	52
369000	52
370000	52
371000	54
372000	52
373000	54
374000	52
375000	54
376000	53
377000	52
378000	53
379000	52
380000	53
381000	52
382000	55
383000	54
384000	53
385000	54
386000	53
387000	53
388000	56
389000	54
390000	53
391000	55
392000	56
393000	56
394000	55
395000	55
396000	56
397000	55
398000	57
399000	55
400000	56
401000	56
402000	56
403000	57
404000	57
405000	57
406000	57
407000	57
408000	57
409000	57
410000	58
411000	58
412000	58
413000	60
414000	59
415000	59
416000	59
417000	61
418000	60
419000	60
420000	59
421000	59
422000	61
423000	60
424000	60
425000	62
426000	61
427000	60
428000	61
429000	61
430000	60
431000	60
432000	63
433000	61
434000	62
435000	62
436000	61
437000	61
438000	64
439000	63
440000	64
441000	63
442000	63
443000	63
444000	63
445000	63
446000	63
447000	65
448000	64
449000	64
450000	63
451000	64
452000	64
453000	66
454000	65
455000	66
456000	66
457000	66
458000	66
459000	66
460000	65
461000	67
462000	65
463000	65
464000	66
465000	65
466000	65
467000	65
468000	65
469000	65
470000	65
471000	68
472000	66
473000	66
474000	68
475000	66
476000	67
477000	67
478000	68
479000	68
480000	68
481000	68
482000	68
483000	69
484000	68
485000	69
486000	69
487000	69
488000	70
489000	71
490000	69
491000	69
492000	69
493000	70
494000	71
495000	70
496000	71
497000	70
498000	72
499000	70
500000	70
501000	70
502000	70
503000	71
504000	72
505000	71
506000	72
507000	71
508000	73
509000	71
510000	72
511000	71
512000	74
513000	72
514000	73
515000	72
516000	72
517000	73
518000	72
519000	73
520000	72
521000	72
522000	73
523000	73
524000	73
525000	73
526000	74
527000	72
528000	73
529000	73
530000	73
531000	74
532000	73
533000	75
534000	74
535000	75
536000	73
537000	73
538000	74
539000	73
540000	73
541000	72
542000	74
543000	71
544000	72
545000	72
546000	75
547000	73
548000	74
549000	72
550000	73
551000	72
552000	73
553000	73
554000	73
555000	73
556000	75
557000	74
558000	74
559000	75
560000	74
561000	75
562000	75
563000	75
564000	75
565000	77
566000	76
567000	78
568000	77
569000	79
570000	77
571000	78
572000	76
573000	77
574000	77
575000	77
576000	78
577000	77
578000	77
579000	77
580000	78
581000	77
582000	77
583000	79
584000	77
585000	76
586000	76
587000	76
588000	76
589000	77
590000	77
