Time_step  H2N
213000	27
214000	25
215000	24
216000	25
217000	23
218000	23
219000	24
220000	25
221000	24
222000	25
223000	27
224000	27
225000	28
226000	29
227000	30
228000	29
229000	30
230000	29
231000	29
232000	30
233000	30
234000	33
235000	33
236000	32
237000	31
238000	32
239000	34
240000	30
241000	29
242000	29
243000	29
244000	32
245000	32
246000	33
247000	33
248000	33
249000	33
250000	31
251000	32
252000	33
253000	33
254000	35
255000	33
256000	32
257000	33
258000	34
259000	31
260000	33
261000	33
262000	33
263000	32
264000	33
265000	33
266000	32
267000	31
268000	30
269000	34
270000	32
271000	34
272000	36
273000	35
274000	35
275000	33
276000	37
277000	38
278000	37
279000	36
280000	41
281000	39
282000	37
283000	40
284000	39
285000	39
286000	40
287000	36
288000	37
289000	36
290000	37
291000	35
292000	38
293000	34
294000	35
295000	35
296000	36
297000	36
298000	37
299000	38
300000	40
301000	40
302000	38
303000	35
304000	37
305000	35
306000	37
307000	35
308000	36
309000	37
310000	37
311000	36
312000	36
313000	37
314000	36
315000	35
316000	35
317000	35
318000	37
319000	36
320000	38
321000	35
322000	34
323000	35
324000	34
325000	37
326000	35
327000	36
328000	36
329000	39
330000	36
331000	37
332000	36
333000	36
334000	36
335000	34
336000	32
337000	33
338000	34
339000	34
340000	34
341000	32
342000	32
343000	34
344000	32
345000	36
346000	35
347000	33
348000	34
349000	36
350000	36
351000	36
352000	35
353000	34
354000	39
355000	37
356000	38
357000	37
358000	37
359000	38
360000	39
361000	38
362000	39
363000	39
364000	40
365000	39
366000	40
367000	36
368000	40
369000	39
370000	36
371000	35
372000	37
373000	38
374000	36
375000	36
376000	39
377000	44
378000	39
379000	43
380000	42
381000	39
382000	40
383000	40
384000	43
385000	45
386000	44
387000	39
388000	41
389000	39
390000	38
391000	36
392000	39
393000	38
394000	38
395000	36
396000	39
397000	39
398000	39
399000	38
400000	36
401000	36
402000	37
403000	39
404000	38
405000	36
406000	37
407000	41
408000	41
409000	38
410000	38
411000	40
412000	40
413000	40
414000	42
415000	37
416000	39
417000	38
418000	42
419000	37
420000	36
421000	36
422000	35
423000	37
424000	36
425000	36
426000	38
427000	38
428000	38
429000	40
430000	37
431000	36
432000	37
433000	38
434000	37
435000	39
436000	36
437000	39
438000	37
439000	36
440000	38
441000	38
442000	35
443000	37
444000	33
445000	34
446000	36
447000	36
448000	36
449000	36
450000	34
451000	36
452000	34
453000	33
454000	33
455000	35
456000	35
457000	35
458000	37
459000	38
460000	37
461000	35
462000	38
463000	39
464000	38
465000	39
466000	38
467000	36
468000	36
469000	36
470000	33
471000	35
472000	33
473000	36
474000	33
475000	35
476000	35
477000	34
478000	36
479000	37
480000	34
481000	35
482000	37
483000	38
484000	37
485000	37
486000	42
487000	38
488000	34
489000	37
490000	37
491000	35
492000	36
493000	37
494000	37
495000	36
496000	37
497000	35
498000	38
499000	34
500000	35
501000	35
502000	34
503000	37
504000	38
505000	40
506000	41
507000	36
508000	38
509000	40
510000	38
511000	37
512000	39
513000	39
514000	39
515000	39
516000	39
517000	39
518000	42
519000	38
520000	40
521000	41
522000	43
523000	42
524000	42
525000	41
526000	41
527000	42
528000	41
529000	43
530000	44
531000	42
532000	40
533000	41
534000	42
535000	40
536000	41
537000	40
538000	42
539000	39
540000	39
541000	39
542000	36
543000	41
544000	38
545000	40
546000	43
547000	41
548000	41
549000	42
550000	43
551000	41
552000	38
553000	39
554000	39
555000	37
556000	36
557000	36
558000	36
559000	38
560000	40
561000	35
562000	32
563000	32
564000	35
565000	33
566000	36
567000	33
568000	35
569000	34
570000	33
571000	34
572000	35
573000	34
574000	33
575000	31
576000	34
577000	35
578000	35
579000	38
580000	35
581000	35
582000	34
583000	35
584000	34
585000	34
586000	34
587000	32
588000	32
589000	32
590000	33
