Time_step  H2C2N3O4
212000	17
213000	18
214000	16
215000	15
216000	17
217000	16
218000	16
219000	16
220000	17
221000	16
222000	15
223000	19
224000	15
225000	16
226000	19
227000	18
228000	16
229000	16
230000	13
231000	14
232000	16
233000	17
234000	16
235000	17
236000	16
237000	15
238000	15
239000	18
240000	15
241000	18
242000	18
243000	17
244000	19
245000	18
246000	18
247000	20
248000	17
249000	14
250000	18
251000	17
252000	17
253000	19
254000	19
255000	19
256000	19
257000	20
258000	17
259000	17
260000	18
261000	18
262000	15
263000	16
264000	19
265000	16
266000	17
267000	14
268000	17
269000	16
270000	14
271000	15
272000	21
273000	15
274000	15
275000	15
276000	15
277000	18
278000	14
279000	13
280000	17
281000	15
282000	12
283000	17
284000	14
285000	16
286000	19
287000	15
288000	15
289000	17
290000	16
291000	17
292000	16
293000	14
294000	13
295000	11
296000	15
297000	12
298000	17
299000	17
300000	16
301000	15
302000	15
303000	15
304000	17
305000	16
306000	18
307000	16
308000	17
309000	18
310000	17
311000	16
312000	18
313000	14
314000	15
315000	16
316000	17
317000	16
318000	15
319000	16
320000	15
321000	18
322000	15
323000	16
324000	17
325000	15
326000	13
327000	14
328000	16
329000	15
330000	18
331000	18
332000	16
333000	14
334000	15
335000	15
336000	14
337000	15
338000	18
339000	15
340000	17
341000	14
342000	14
343000	14
344000	16
345000	19
346000	15
347000	13
348000	15
349000	13
350000	15
351000	15
352000	14
353000	13
354000	18
355000	15
356000	15
357000	14
358000	14
359000	15
360000	14
361000	17
362000	16
363000	14
364000	17
365000	17
366000	18
367000	17
368000	19
369000	16
370000	16
371000	15
372000	16
373000	17
374000	17
375000	17
376000	17
377000	17
378000	18
379000	16
380000	16
381000	16
382000	16
383000	16
384000	18
385000	17
386000	19
387000	17
388000	19
389000	15
390000	19
391000	14
392000	18
393000	19
394000	18
395000	19
396000	17
397000	19
398000	19
399000	16
400000	16
401000	15
402000	16
403000	17
404000	18
405000	14
406000	18
407000	18
408000	16
409000	17
410000	17
411000	19
412000	15
413000	18
414000	17
415000	16
416000	17
417000	17
418000	16
419000	17
420000	16
421000	19
422000	16
423000	18
424000	17
425000	18
426000	18
427000	18
428000	18
429000	19
430000	19
431000	19
432000	19
433000	15
434000	19
435000	19
436000	15
437000	16
438000	17
439000	15
440000	17
441000	17
442000	18
443000	17
444000	15
445000	16
446000	16
447000	18
448000	16
449000	16
450000	17
451000	15
452000	16
453000	15
454000	17
455000	16
456000	16
457000	18
458000	15
459000	20
460000	18
461000	16
462000	16
463000	20
464000	18
465000	18
466000	15
467000	18
468000	17
469000	15
470000	16
471000	15
472000	18
473000	16
474000	16
475000	18
476000	18
477000	17
478000	19
479000	17
480000	17
481000	17
482000	14
483000	18
484000	17
485000	18
486000	17
487000	15
488000	18
489000	17
490000	16
491000	16
492000	17
493000	18
494000	14
495000	19
496000	15
497000	14
498000	16
499000	16
500000	16
501000	15
502000	17
503000	15
504000	17
505000	17
506000	15
507000	16
508000	16
509000	15
510000	12
511000	15
512000	13
513000	13
514000	14
515000	14
516000	13
517000	15
518000	17
519000	14
520000	16
521000	16
522000	16
523000	16
524000	15
525000	15
526000	18
527000	17
528000	15
529000	17
530000	17
531000	17
532000	17
533000	17
534000	17
535000	15
536000	15
537000	14
538000	15
539000	14
540000	14
541000	17
542000	14
543000	14
544000	12
545000	14
546000	12
547000	13
548000	13
549000	13
550000	12
551000	12
552000	12
553000	12
554000	12
555000	11
556000	13
557000	11
558000	13
559000	14
560000	12
561000	13
562000	12
563000	12
564000	12
565000	13
566000	9
567000	11
568000	13
569000	11
570000	13
571000	12
572000	16
573000	11
574000	11
575000	12
576000	13
577000	13
578000	13
579000	12
580000	12
581000	12
582000	13
583000	13
584000	12
585000	11
586000	12
587000	12
588000	11
589000	12
590000	12
