Time_step  H4C2N3O2
323000	29
324000	28
325000	27
326000	26
327000	25
328000	25
329000	24
330000	26
331000	23
332000	24
333000	26
334000	27
335000	24
336000	26
337000	23
338000	23
339000	22
340000	26
341000	23
342000	23
343000	23
344000	23
345000	23
346000	23
347000	24
348000	24
349000	25
350000	22
351000	20
352000	27
353000	24
354000	22
355000	24
356000	23
357000	24
358000	25
359000	24
360000	23
361000	26
362000	19
363000	21
364000	23
365000	22
366000	24
367000	23
368000	27
369000	28
370000	26
371000	26
372000	24
373000	27
374000	26
375000	23
376000	27
377000	22
378000	25
379000	19
380000	16
381000	23
382000	17
383000	19
384000	18
385000	18
386000	22
387000	20
388000	22
389000	19
390000	22
391000	19
392000	19
393000	19
394000	22
395000	20
396000	16
397000	16
398000	16
399000	17
400000	13
401000	14
402000	12
403000	13
404000	11
405000	17
406000	15
407000	16
408000	15
409000	16
410000	14
411000	14
412000	12
413000	13
414000	13
415000	16
416000	15
417000	14
418000	12
419000	11
420000	10
421000	13
422000	12
423000	12
424000	12
425000	11
426000	11
427000	9
428000	11
429000	14
430000	12
431000	13
432000	10
433000	8
434000	12
435000	11
436000	9
437000	10
438000	10
439000	12
440000	10
441000	13
442000	10
443000	11
444000	10
445000	13
446000	11
447000	12
448000	11
449000	10
450000	12
451000	9
452000	11
453000	11
454000	10
455000	8
456000	9
457000	12
458000	10
459000	11
460000	11
461000	10
462000	10
463000	10
464000	11
465000	12
466000	11
467000	9
468000	10
469000	10
470000	13
471000	11
472000	12
473000	13
474000	12
475000	12
476000	11
477000	14
478000	12
479000	12
480000	13
481000	13
482000	13
483000	14
484000	12
485000	10
486000	12
487000	11
488000	14
489000	11
490000	11
491000	13
492000	11
493000	12
494000	12
495000	13
496000	12
497000	12
498000	10
499000	13
500000	14
501000	11
502000	13
503000	13
504000	10
505000	10
506000	9
507000	8
508000	8
509000	8
510000	7
511000	11
512000	10
513000	10
514000	10
515000	8
516000	10
517000	9
518000	8
519000	7
520000	7
521000	8
522000	8
523000	10
524000	9
525000	9
526000	6
527000	7
528000	8
529000	8
530000	6
531000	5
532000	7
533000	8
534000	7
535000	8
536000	8
537000	6
538000	8
539000	9
540000	8
541000	7
542000	7
543000	6
544000	8
545000	6
546000	8
547000	6
548000	6
549000	6
550000	6
551000	9
552000	6
553000	7
554000	5
555000	6
556000	6
557000	8
558000	5
559000	5
560000	7
561000	7
562000	8
563000	7
564000	6
565000	6
566000	6
567000	7
568000	9
569000	6
570000	5
571000	6
572000	5
573000	5
574000	6
575000	5
576000	7
577000	5
578000	4
579000	3
580000	5
581000	4
582000	4
583000	4
584000	5
585000	5
586000	6
587000	5
588000	5
589000	5
590000	5
