Time_step  NO2
213000	1
214000	2
215000	1
216000	2
217000	1
218000	1
219000	2
220000	1
221000	2
222000	1
223000	1
224000	1
225000	1
226000	1
227000	1
228000	1
229000	1
230000	2
231000	2
232000	2
233000	2
234000	2
235000	4
236000	3
237000	2
238000	3
239000	3
240000	2
241000	2
242000	2
243000	2
244000	2
245000	3
246000	2
247000	2
248000	3
249000	2
250000	2
251000	3
252000	2
253000	2
254000	3
255000	4
256000	4
257000	3
258000	3
259000	2
260000	2
261000	2
262000	3
263000	2
264000	3
265000	2
266000	2
267000	2
268000	2
269000	2
270000	2
271000	3
272000	2
273000	2
274000	2
275000	3
276000	2
277000	3
278000	2
279000	2
280000	3
281000	2
282000	2
283000	2
284000	2
285000	2
286000	2
287000	3
288000	2
289000	2
290000	3
291000	3
292000	4
293000	3
294000	3
295000	3
296000	3
297000	3
298000	3
299000	3
300000	4
301000	3
302000	3
303000	2
304000	2
305000	5
306000	3
307000	3
308000	5
309000	3
310000	3
311000	6
312000	3
313000	3
314000	3
315000	3
316000	3
317000	3
318000	3
319000	3
320000	3
321000	3
322000	5
323000	3
324000	3
325000	3
326000	3
327000	3
328000	3
329000	3
330000	3
331000	3
332000	3
333000	4
334000	4
335000	5
336000	4
337000	3
338000	3
339000	3
340000	4
341000	3
342000	3
343000	4
344000	3
345000	3
346000	3
347000	4
348000	3
349000	4
350000	5
351000	4
352000	3
353000	3
354000	3
355000	4
356000	3
357000	3
358000	4
359000	3
360000	3
361000	3
362000	4
363000	3
364000	4
365000	3
366000	3
367000	4
368000	5
369000	4
370000	4
371000	3
372000	3
373000	4
374000	3
375000	3
376000	4
377000	3
378000	3
379000	3
380000	3
381000	4
382000	4
383000	4
384000	4
385000	4
386000	5
387000	4
388000	4
389000	3
390000	5
391000	4
392000	3
393000	4
394000	3
395000	4
396000	4
397000	4
398000	4
399000	5
400000	4
401000	4
402000	5
403000	5
404000	5
405000	5
406000	5
407000	5
408000	5
409000	6
410000	5
411000	5
412000	6
413000	5
414000	5
415000	5
416000	5
417000	6
418000	6
419000	6
420000	6
421000	8
422000	6
423000	5
424000	5
425000	6
426000	7
427000	5
428000	5
429000	7
430000	6
431000	6
432000	5
433000	6
434000	6
435000	5
436000	6
437000	7
438000	5
439000	6
440000	5
441000	6
442000	7
443000	5
444000	5
445000	6
446000	5
447000	5
448000	7
449000	6
450000	7
451000	6
452000	6
453000	6
454000	7
455000	6
456000	7
457000	9
458000	8
459000	8
460000	6
461000	6
462000	6
463000	6
464000	6
465000	7
466000	6
467000	6
468000	7
469000	7
470000	7
471000	6
472000	6
473000	7
474000	7
475000	6
476000	6
477000	7
478000	5
479000	6
480000	5
481000	6
482000	7
483000	6
484000	6
485000	6
486000	6
487000	6
488000	7
489000	6
490000	6
491000	7
492000	6
493000	8
494000	6
495000	7
496000	7
497000	6
498000	9
499000	7
500000	6
501000	6
502000	7
503000	7
504000	6
505000	6
506000	6
507000	7
508000	7
509000	7
510000	6
511000	8
512000	6
513000	7
514000	6
515000	6
516000	6
517000	7
518000	6
519000	9
520000	6
521000	6
522000	6
523000	8
524000	6
525000	6
526000	7
527000	7
528000	8
529000	7
530000	7
531000	7
532000	7
533000	7
534000	7
535000	7
536000	7
537000	7
538000	7
539000	7
540000	7
541000	7
542000	7
543000	7
544000	7
545000	7
546000	7
547000	8
548000	8
549000	9
550000	8
551000	8
552000	10
553000	8
554000	8
555000	9
556000	8
557000	9
558000	9
559000	8
560000	8
561000	9
562000	10
563000	8
564000	8
565000	8
566000	8
567000	9
568000	9
569000	9
570000	9
571000	10
572000	10
573000	9
574000	8
575000	8
576000	8
577000	8
578000	8
579000	8
580000	8
581000	9
582000	9
583000	9
584000	10
585000	10
586000	9
587000	10
588000	10
589000	10
590000	10
