Time_step  H5C7N3O6
363000	127
364000	129
365000	130
366000	131
367000	128
368000	130
369000	127
370000	127
371000	127
372000	128
373000	124
374000	124
375000	125
376000	127
377000	126
378000	125
379000	124
380000	127
381000	125
382000	127
383000	125
384000	125
385000	126
386000	123
387000	122
388000	124
389000	124
390000	119
391000	123
392000	125
393000	124
394000	126
395000	121
396000	122
397000	122
398000	123
399000	122
400000	123
401000	121
402000	123
403000	121
404000	121
405000	120
406000	121
407000	121
408000	119
409000	122
410000	120
411000	121
412000	120
413000	120
414000	120
415000	118
416000	118
417000	117
418000	117
419000	118
420000	118
421000	116
422000	116
423000	118
424000	119
425000	119
426000	119
427000	118
428000	118
429000	119
430000	120
431000	120
432000	118
433000	117
434000	115
435000	119
436000	116
437000	116
438000	117
439000	116
440000	117
441000	115
442000	116
443000	116
444000	116
445000	113
446000	115
447000	115
448000	115
449000	114
450000	115
451000	112
452000	113
453000	110
454000	112
455000	114
456000	115
457000	114
458000	114
459000	112
460000	113
461000	113
462000	112
463000	108
464000	111
465000	111
466000	114
467000	114
468000	113
469000	110
470000	112
471000	112
472000	112
473000	112
474000	113
475000	113
476000	113
477000	111
478000	112
479000	111
480000	111
481000	111
482000	110
483000	112
484000	112
485000	112
486000	113
487000	109
488000	111
489000	111
490000	110
491000	111
492000	110
493000	109
494000	110
495000	110
496000	113
497000	108
498000	109
499000	107
500000	111
501000	110
502000	111
503000	108
504000	111
505000	110
506000	106
507000	109
508000	111
509000	111
510000	111
511000	110
512000	110
513000	105
514000	109
515000	108
516000	109
517000	107
518000	110
519000	110
520000	110
521000	107
522000	109
523000	107
524000	107
525000	109
526000	109
527000	106
528000	108
529000	108
530000	108
531000	108
532000	107
533000	109
534000	105
535000	108
536000	105
537000	105
538000	103
539000	104
540000	103
541000	104
542000	104
543000	105
544000	105
545000	105
546000	105
547000	103
548000	103
549000	105
550000	104
551000	103
552000	105
553000	105
554000	104
555000	106
556000	104
557000	103
558000	105
559000	102
560000	104
561000	106
562000	105
563000	103
564000	104
565000	103
566000	104
567000	104
568000	102
569000	100
570000	103
571000	101
572000	103
573000	101
574000	102
575000	102
576000	102
577000	102
578000	99
579000	103
580000	101
581000	103
582000	100
583000	101
584000	102
585000	103
586000	98
587000	99
588000	100
589000	100
590000	100
